,Store,Dept,Date,Weekly_Sales
192120,20,36,2010-02-05,2559.5
192121,20,36,2010-02-12,1177.5
192122,20,36,2010-02-19,1440.5
192123,20,36,2010-02-26,1140.0
192124,20,36,2010-03-05,1479.5
192125,20,36,2010-03-12,2236.5
192126,20,36,2010-03-19,3176.0
192127,20,36,2010-03-26,2434.0
192128,20,36,2010-04-02,3346.0
192129,20,36,2010-04-09,2326.5
192130,20,36,2010-04-16,2840.0
192131,20,36,2010-04-23,2479.5
192132,20,36,2010-04-30,3543.0
192133,20,36,2010-05-07,3189.5
192134,20,36,2010-05-14,4599.5
192135,20,36,2010-05-21,4005.0
192136,20,36,2010-05-28,8260.0
192137,20,36,2010-06-04,11875.0
192138,20,36,2010-06-11,6807.9
192139,20,36,2010-06-18,7592.5
192140,20,36,2010-06-25,9204.0
192141,20,36,2010-07-02,6993.5
192142,20,36,2010-07-09,6752.25
192143,20,36,2010-07-16,2877.5
192144,20,36,2010-07-23,2864.0
192145,20,36,2010-07-30,2605.0
192146,20,36,2010-08-06,1008.0
192147,20,36,2010-08-13,941.5
192148,20,36,2010-08-20,485.0
192149,20,36,2010-08-27,572.0
192150,20,36,2010-09-03,808.0
192151,20,36,2010-09-10,1157.5
192152,20,36,2010-09-17,1282.0
192153,20,36,2010-09-24,973.0
192154,20,36,2010-10-01,1469.0
192155,20,36,2010-10-08,2356.0
192156,20,36,2010-10-15,1503.0
192157,20,36,2010-10-22,1918.0
192158,20,36,2010-10-29,1502.0
192159,20,36,2010-11-05,4025.0
192160,20,36,2010-11-12,3571.0
192161,20,36,2010-11-19,3001.0
192162,20,36,2010-11-26,3762.5
192163,20,36,2010-12-03,4741.5
192164,20,36,2010-12-10,6605.2
192165,20,36,2010-12-17,5842.0
192166,20,36,2010-12-24,9780.0
192167,20,36,2010-12-31,2554.0
192168,20,36,2011-01-07,1689.33
192169,20,36,2011-01-14,1528.0
192170,20,36,2011-01-21,1448.0
192171,20,36,2011-01-28,1304.0
192172,20,36,2011-02-04,3201.5
192173,20,36,2011-02-11,2516.5
192174,20,36,2011-02-18,2751.25
192175,20,36,2011-02-25,2294.0
192176,20,36,2011-03-04,2709.75
192177,20,36,2011-03-11,2905.5
192178,20,36,2011-03-18,3012.5
192179,20,36,2011-03-25,3519.5
192180,20,36,2011-04-01,2554.5
192181,20,36,2011-04-08,2818.5
192182,20,36,2011-04-15,2816.5
192183,20,36,2011-04-22,3653.0
192184,20,36,2011-04-29,2337.5
192185,20,36,2011-05-06,2604.0
192186,20,36,2011-05-13,2966.5
192187,20,36,2011-05-20,4340.2
192188,20,36,2011-05-27,5625.5
192189,20,36,2011-06-03,13066.5
192190,20,36,2011-06-10,9326.0
192191,20,36,2011-06-17,5403.0
192192,20,36,2011-06-24,5428.0
192193,20,36,2011-07-01,7909.0
192194,20,36,2011-07-08,6378.0
192195,20,36,2011-07-15,4458.0
192196,20,36,2011-07-22,3067.0
192197,20,36,2011-07-29,1800.0
192198,20,36,2011-08-05,818.0
192199,20,36,2011-08-12,427.94
192200,20,36,2011-08-19,538.46
192201,20,36,2011-08-26,983.77
192202,20,36,2011-09-02,576.22
192203,20,36,2011-09-09,1197.65
192204,20,36,2011-09-16,1586.11
192205,20,36,2011-09-23,1711.06
192206,20,36,2011-09-30,2113.96
192207,20,36,2011-10-07,2093.52
192208,20,36,2011-10-14,2129.46
192209,20,36,2011-10-21,3001.54
192210,20,36,2011-10-28,2796.32
192211,20,36,2011-11-04,3282.42
192212,20,36,2011-11-11,2233.29
192213,20,36,2011-11-18,2286.88
192214,20,36,2011-11-25,2280.97
192215,20,36,2011-12-02,3221.76
192216,20,36,2011-12-09,3065.56
192217,20,36,2011-12-16,3485.83
192218,20,36,2011-12-23,6253.7
192219,20,36,2011-12-30,2529.04
192220,20,36,2012-01-06,2061.04
192221,20,36,2012-01-13,2058.31
192222,20,36,2012-01-20,2187.61
192223,20,36,2012-01-27,2802.16
192224,20,36,2012-02-03,4548.01
192225,20,36,2012-02-10,7163.74
192226,20,36,2012-02-17,4596.13
192227,20,36,2012-02-24,3592.63
192228,20,36,2012-03-02,3531.95
192229,20,36,2012-03-09,3276.78
192230,20,36,2012-03-16,2774.02
192231,20,36,2012-03-23,3339.0
192232,20,36,2012-03-30,2357.51
192233,20,36,2012-04-06,3994.01
192234,20,36,2012-04-13,2886.51
192235,20,36,2012-04-20,2187.01
192236,20,36,2012-04-27,1649.0
192237,20,36,2012-05-04,2332.0
192238,20,36,2012-05-11,2732.0
192239,20,36,2012-05-18,4827.0
192240,20,36,2012-05-25,9232.0
192241,20,36,2012-06-01,12451.2
192242,20,36,2012-06-08,6285.0
192243,20,36,2012-06-15,7641.51
192244,20,36,2012-06-22,9127.0
192245,20,36,2012-06-29,7763.76
192246,20,36,2012-07-06,8019.0
192247,20,36,2012-07-13,5255.76
192248,20,36,2012-07-20,1688.28
192249,20,36,2012-07-27,1870.64
192250,20,36,2012-08-03,1473.0
192251,20,36,2012-08-10,1087.64
192252,20,36,2012-08-17,790.44
192253,20,36,2012-08-24,671.44
192254,20,36,2012-08-31,785.28
192255,20,36,2012-09-07,680.12
192256,20,36,2012-09-14,1301.17
192257,20,36,2012-09-21,1385.61
192258,20,36,2012-09-28,1526.2
192259,20,36,2012-10-05,1932.59
192260,20,36,2012-10-12,3595.05
192261,20,36,2012-10-19,2108.12
192262,20,36,2012-10-26,2004.44
