,Store,Dept,Date,Weekly_Sales
312435,32,85,2010-02-05,1581.83
312436,32,85,2010-02-12,2014.77
312437,32,85,2010-02-19,1744.48
312438,32,85,2010-02-26,1498.67
312439,32,85,2010-03-05,1522.26
312440,32,85,2010-03-12,1464.62
312441,32,85,2010-03-19,1732.83
312442,32,85,2010-03-26,1796.34
312443,32,85,2010-04-02,1855.6
312444,32,85,2010-04-09,2029.25
312445,32,85,2010-04-16,1931.45
312446,32,85,2010-04-23,2605.05
312447,32,85,2010-04-30,2058.59
312448,32,85,2010-05-07,2395.21
312449,32,85,2010-05-14,2523.24
312450,32,85,2010-05-21,2354.35
312451,32,85,2010-05-28,2286.05
312452,32,85,2010-06-04,2228.71
312453,32,85,2010-06-11,2980.24
312454,32,85,2010-06-18,2388.47
312455,32,85,2010-06-25,2049.24
312456,32,85,2010-07-02,2539.21
312457,32,85,2010-07-09,2183.32
312458,32,85,2010-07-16,2884.79
312459,32,85,2010-07-23,2842.41
312460,32,85,2010-07-30,2219.63
312461,32,85,2010-08-06,2622.69
312462,32,85,2010-08-13,2826.41
312463,32,85,2010-08-20,2702.75
312464,32,85,2010-08-27,2365.71
312465,32,85,2010-09-03,2444.56
312466,32,85,2010-09-10,1982.38
312467,32,85,2010-09-17,1930.11
312468,32,85,2010-09-24,2013.56
312469,32,85,2010-10-01,2241.69
312470,32,85,2010-10-08,1961.92
312471,32,85,2010-10-15,1951.78
312472,32,85,2010-10-22,2434.22
312473,32,85,2010-10-29,2253.05
312474,32,85,2010-11-05,2447.22
312475,32,85,2010-11-12,4834.84
312476,32,85,2010-11-19,2183.82
312477,32,85,2010-11-26,1969.09
312478,32,85,2010-12-03,3238.43
312479,32,85,2010-12-10,4447.18
312480,32,85,2010-12-17,9620.17
312481,32,85,2010-12-24,6729.0
312482,32,85,2010-12-31,2052.44
312483,32,85,2011-01-07,2024.13
312484,32,85,2011-01-14,1330.69
312485,32,85,2011-01-21,1577.08
312486,32,85,2011-01-28,1560.46
312487,32,85,2011-02-04,1522.57
312488,32,85,2011-02-11,1441.75
312489,32,85,2011-02-18,1509.02
312490,32,85,2011-02-25,1526.16
312491,32,85,2011-03-04,1823.34
312492,32,85,2011-03-11,1291.51
312493,32,85,2011-03-18,1770.75
312494,32,85,2011-03-25,1811.77
312495,32,85,2011-04-01,1808.88
312496,32,85,2011-04-08,1926.83
312497,32,85,2011-04-15,2175.36
312498,32,85,2011-04-22,2419.35
312499,32,85,2011-04-29,2143.11
312500,32,85,2011-05-06,2371.83
312501,32,85,2011-05-13,2378.38
312502,32,85,2011-05-20,2239.4
312503,32,85,2011-05-27,2664.36
312504,32,85,2011-06-03,1877.08
312505,32,85,2011-06-10,1905.81
312506,32,85,2011-06-17,2490.41
312507,32,85,2011-06-24,2553.05
312508,32,85,2011-07-01,1646.35
312509,32,85,2011-07-08,2039.45
312510,32,85,2011-07-15,3087.73
312511,32,85,2011-07-22,2767.25
312512,32,85,2011-07-29,2631.84
312513,32,85,2011-08-05,2498.19
312514,32,85,2011-08-12,2754.01
312515,32,85,2011-08-19,2228.23
312516,32,85,2011-08-26,2221.95
312517,32,85,2011-09-02,2569.61
312518,32,85,2011-09-09,1733.38
312519,32,85,2011-09-16,2379.19
312520,32,85,2011-09-23,2268.34
312521,32,85,2011-09-30,2101.28
312522,32,85,2011-10-07,1992.93
312523,32,85,2011-10-14,2228.9
312524,32,85,2011-10-21,2074.0
312525,32,85,2011-10-28,2226.87
312526,32,85,2011-11-04,2371.7
312527,32,85,2011-11-11,2144.19
312528,32,85,2011-11-18,1733.42
312529,32,85,2011-11-25,2234.47
312530,32,85,2011-12-02,2841.29
312531,32,85,2011-12-09,6138.83
312532,32,85,2011-12-16,7884.52
312533,32,85,2011-12-23,8683.97
312534,32,85,2011-12-30,2558.58
312535,32,85,2012-01-06,2564.42
312536,32,85,2012-01-13,1704.31
312537,32,85,2012-01-20,1723.42
312538,32,85,2012-01-27,1232.6
312539,32,85,2012-02-03,1343.55
312540,32,85,2012-02-10,1282.76
312541,32,85,2012-02-17,1759.1
312542,32,85,2012-02-24,1300.84
312543,32,85,2012-03-02,1813.47
312544,32,85,2012-03-09,1328.98
312545,32,85,2012-03-16,1798.5
312546,32,85,2012-03-23,1886.4
312547,32,85,2012-03-30,1587.58
312548,32,85,2012-04-06,1922.87
312549,32,85,2012-04-13,1264.74
312550,32,85,2012-04-20,912.68
312551,32,85,2012-04-27,2222.85
312552,32,85,2012-05-04,1855.65
312553,32,85,2012-05-11,2675.5
312554,32,85,2012-05-18,1978.63
312555,32,85,2012-05-25,2135.85
312556,32,85,2012-06-01,1782.69
312557,32,85,2012-06-08,1383.93
312558,32,85,2012-06-15,2213.34
312559,32,85,2012-06-22,1896.75
312560,32,85,2012-06-29,1577.34
312561,32,85,2012-07-06,1658.6
312562,32,85,2012-07-13,1797.04
312563,32,85,2012-07-20,1693.09
312564,32,85,2012-07-27,1383.77
312565,32,85,2012-08-03,1827.0
312566,32,85,2012-08-10,2308.84
312567,32,85,2012-08-17,1376.38
312568,32,85,2012-08-24,2156.8
312569,32,85,2012-08-31,1806.88
312570,32,85,2012-09-07,1381.46
312571,32,85,2012-09-14,1750.44
312572,32,85,2012-09-21,2120.21
312573,32,85,2012-09-28,1937.0
312574,32,85,2012-10-05,2161.27
312575,32,85,2012-10-12,1824.22
312576,32,85,2012-10-19,1665.91
312577,32,85,2012-10-26,1868.42
