,Store,Dept,Date,Weekly_Sales
91204,10,28,2010-02-05,1778.7
91205,10,28,2010-02-12,1752.05
91206,10,28,2010-02-19,1748.41
91207,10,28,2010-02-26,1826.56
91208,10,28,2010-03-05,1766.33
91209,10,28,2010-03-12,1868.07
91210,10,28,2010-03-19,1630.78
91211,10,28,2010-03-26,1752.83
91212,10,28,2010-04-02,1694.37
91213,10,28,2010-04-09,1608.23
91214,10,28,2010-04-16,1676.65
91215,10,28,2010-04-23,1456.97
91216,10,28,2010-04-30,1384.33
91217,10,28,2010-05-07,1448.4
91218,10,28,2010-05-14,1164.43
91219,10,28,2010-05-21,895.91
91220,10,28,2010-05-28,1106.57
91221,10,28,2010-06-04,1011.24
91222,10,28,2010-06-11,987.3
91223,10,28,2010-06-18,1018.3
91224,10,28,2010-06-25,990.36
91225,10,28,2010-07-02,723.05
91226,10,28,2010-07-09,943.63
91227,10,28,2010-07-16,842.9
91228,10,28,2010-07-23,716.75
91229,10,28,2010-07-30,891.73
91230,10,28,2010-08-06,947.71
91231,10,28,2010-08-13,720.99
91232,10,28,2010-08-20,909.97
91233,10,28,2010-08-27,917.87
91234,10,28,2010-09-03,738.58
91235,10,28,2010-09-10,813.96
91236,10,28,2010-09-17,962.44
91237,10,28,2010-09-24,1021.64
91238,10,28,2010-10-01,968.06
91239,10,28,2010-10-08,1295.52
91240,10,28,2010-10-15,1400.13
91241,10,28,2010-10-22,1511.95
91242,10,28,2010-10-29,2491.73
91243,10,28,2010-11-05,2337.61
91244,10,28,2010-11-12,1857.81
91245,10,28,2010-11-19,2385.72
91246,10,28,2010-11-26,1717.95
91247,10,28,2010-12-03,2193.41
91248,10,28,2010-12-10,2199.62
91249,10,28,2010-12-17,2545.22
91250,10,28,2010-12-24,2646.11
91251,10,28,2010-12-31,1901.64
91252,10,28,2011-01-07,1465.69
91253,10,28,2011-01-14,1559.16
91254,10,28,2011-01-21,1384.44
91255,10,28,2011-01-28,1591.19
91256,10,28,2011-02-04,1795.65
91257,10,28,2011-02-11,1662.61
91258,10,28,2011-02-18,1618.74
91259,10,28,2011-02-25,1684.11
91260,10,28,2011-03-04,1947.52
91261,10,28,2011-03-11,1652.45
91262,10,28,2011-03-18,1281.59
91263,10,28,2011-03-25,1369.28
91264,10,28,2011-04-01,1429.63
91265,10,28,2011-04-08,1335.22
91266,10,28,2011-04-15,1461.4
91267,10,28,2011-04-22,1390.06
91268,10,28,2011-04-29,1341.97
91269,10,28,2011-05-06,1291.73
91270,10,28,2011-05-13,1247.75
91271,10,28,2011-05-20,1067.0
91272,10,28,2011-05-27,1351.34
91273,10,28,2011-06-03,897.04
91274,10,28,2011-06-10,973.61
91275,10,28,2011-06-17,1036.31
91276,10,28,2011-06-24,858.7
91277,10,28,2011-07-01,714.13
91278,10,28,2011-07-08,604.41
91279,10,28,2011-07-15,825.55
91280,10,28,2011-07-22,960.18
91281,10,28,2011-07-29,705.82
91282,10,28,2011-08-05,776.36
91283,10,28,2011-08-12,900.43
91284,10,28,2011-08-19,728.25
91285,10,28,2011-08-26,793.05
91286,10,28,2011-09-02,720.08
91287,10,28,2011-09-09,890.82
91288,10,28,2011-09-16,897.41
91289,10,28,2011-09-23,920.34
91290,10,28,2011-09-30,942.65
91291,10,28,2011-10-07,1293.57
91292,10,28,2011-10-14,1313.67
91293,10,28,2011-10-21,1337.34
91294,10,28,2011-10-28,1903.47
91295,10,28,2011-11-04,1853.52
91296,10,28,2011-11-11,2329.84
91297,10,28,2011-11-18,2164.97
91298,10,28,2011-11-25,2111.5
91299,10,28,2011-12-02,1824.24
91300,10,28,2011-12-09,2586.18
91301,10,28,2011-12-16,2500.88
91302,10,28,2011-12-23,3065.03
91303,10,28,2011-12-30,2276.91
91304,10,28,2012-01-06,1623.93
91305,10,28,2012-01-13,1762.34
91306,10,28,2012-01-20,1571.42
91307,10,28,2012-01-27,1529.75
91308,10,28,2012-02-03,1595.17
91309,10,28,2012-02-10,1762.27
91310,10,28,2012-02-17,1819.84
91311,10,28,2012-02-24,1584.76
91312,10,28,2012-03-02,1568.78
91313,10,28,2012-03-09,1603.7
91314,10,28,2012-03-16,1358.14
91315,10,28,2012-03-23,1440.81
91316,10,28,2012-03-30,1253.03
91317,10,28,2012-04-06,1328.4
91318,10,28,2012-04-13,1463.16
91319,10,28,2012-04-20,1100.67
91320,10,28,2012-04-27,1014.07
91321,10,28,2012-05-04,907.42
91322,10,28,2012-05-11,909.93
91323,10,28,2012-05-18,925.11
91324,10,28,2012-05-25,925.5
91325,10,28,2012-06-01,719.18
91326,10,28,2012-06-08,886.35
91327,10,28,2012-06-15,757.96
91328,10,28,2012-06-22,813.94
91329,10,28,2012-06-29,660.4
91330,10,28,2012-07-06,900.98
91331,10,28,2012-07-13,746.41
91332,10,28,2012-07-20,720.54
91333,10,28,2012-07-27,709.5
91334,10,28,2012-08-03,803.82
91335,10,28,2012-08-10,661.16
91336,10,28,2012-08-17,788.5
91337,10,28,2012-08-24,796.39
91338,10,28,2012-08-31,804.85
91339,10,28,2012-09-07,738.85
91340,10,28,2012-09-14,800.73
91341,10,28,2012-09-21,854.68
91342,10,28,2012-09-28,979.56
91343,10,28,2012-10-05,1023.42
91344,10,28,2012-10-12,981.58
91345,10,28,2012-10-19,1118.61
91346,10,28,2012-10-26,1658.31
