,Store,Dept,Date,Weekly_Sales
220659,23,29,2010-02-05,9633.78
220660,23,29,2010-02-12,12286.49
220661,23,29,2010-02-19,12027.78
220662,23,29,2010-02-26,9705.4
220663,23,29,2010-03-05,10363.59
220664,23,29,2010-03-12,10004.34
220665,23,29,2010-03-19,10767.24
220666,23,29,2010-03-26,10560.46
220667,23,29,2010-04-02,10836.44
220668,23,29,2010-04-09,10317.69
220669,23,29,2010-04-16,11183.45
220670,23,29,2010-04-23,11987.02
220671,23,29,2010-04-30,11228.5
220672,23,29,2010-05-07,12815.75
220673,23,29,2010-05-14,10738.92
220674,23,29,2010-05-21,9854.05
220675,23,29,2010-05-28,12142.88
220676,23,29,2010-06-04,12404.6
220677,23,29,2010-06-11,9470.95
220678,23,29,2010-06-18,10777.62
220679,23,29,2010-06-25,11422.27
220680,23,29,2010-07-02,11835.1
220681,23,29,2010-07-09,12098.32
220682,23,29,2010-07-16,12514.59
220683,23,29,2010-07-23,10986.59
220684,23,29,2010-07-30,12570.17
220685,23,29,2010-08-06,13986.83
220686,23,29,2010-08-13,12371.07
220687,23,29,2010-08-20,12511.79
220688,23,29,2010-08-27,12209.65
220689,23,29,2010-09-03,10643.01
220690,23,29,2010-09-10,8867.42
220691,23,29,2010-09-17,9399.39
220692,23,29,2010-09-24,7897.01
220693,23,29,2010-10-01,8360.4
220694,23,29,2010-10-08,8874.81
220695,23,29,2010-10-15,9607.16
220696,23,29,2010-10-22,9660.46
220697,23,29,2010-10-29,10001.13
220698,23,29,2010-11-05,10303.27
220699,23,29,2010-11-12,12646.8
220700,23,29,2010-11-19,12938.56
220701,23,29,2010-11-26,17327.15
220702,23,29,2010-12-03,12466.3
220703,23,29,2010-12-10,15824.47
220704,23,29,2010-12-17,18685.2
220705,23,29,2010-12-24,24925.42
220706,23,29,2010-12-31,7904.65
220707,23,29,2011-01-07,8306.2
220708,23,29,2011-01-14,7772.2
220709,23,29,2011-01-21,7909.35
220710,23,29,2011-01-28,8351.11
220711,23,29,2011-02-04,9050.94
220712,23,29,2011-02-11,9879.86
220713,23,29,2011-02-18,10667.93
220714,23,29,2011-02-25,9485.81
220715,23,29,2011-03-04,11248.23
220716,23,29,2011-03-11,8924.15
220717,23,29,2011-03-18,10818.39
220718,23,29,2011-03-25,10379.63
220719,23,29,2011-04-01,9333.81
220720,23,29,2011-04-08,9788.11
220721,23,29,2011-04-15,9644.89
220722,23,29,2011-04-22,11375.91
220723,23,29,2011-04-29,8447.72
220724,23,29,2011-05-06,11524.12
220725,23,29,2011-05-13,8868.48
220726,23,29,2011-05-20,10913.21
220727,23,29,2011-05-27,10220.9
220728,23,29,2011-06-03,10902.65
220729,23,29,2011-06-10,10072.14
220730,23,29,2011-06-17,9816.46
220731,23,29,2011-06-24,9870.53
220732,23,29,2011-07-01,10238.62
220733,23,29,2011-07-08,10410.98
220734,23,29,2011-07-15,10985.97
220735,23,29,2011-07-22,11645.07
220736,23,29,2011-07-29,11115.4
220737,23,29,2011-08-05,11453.7
220738,23,29,2011-08-12,11720.98
220739,23,29,2011-08-19,12224.48
220740,23,29,2011-08-26,12238.39
220741,23,29,2011-09-02,9125.45
220742,23,29,2011-09-09,11336.9
220743,23,29,2011-09-16,9075.74
220744,23,29,2011-09-23,10135.08
220745,23,29,2011-09-30,10675.71
220746,23,29,2011-10-07,10994.31
220747,23,29,2011-10-14,9517.26
220748,23,29,2011-10-21,11892.34
220749,23,29,2011-10-28,12312.59
220750,23,29,2011-11-04,13828.05
220751,23,29,2011-11-11,12514.89
220752,23,29,2011-11-18,11772.1
220753,23,29,2011-11-25,18866.69
220754,23,29,2011-12-02,12957.36
220755,23,29,2011-12-09,16359.64
220756,23,29,2011-12-16,20402.73
220757,23,29,2011-12-23,21893.36
220758,23,29,2011-12-30,8802.45
220759,23,29,2012-01-06,9173.95
220760,23,29,2012-01-13,8011.58
220761,23,29,2012-01-20,7624.55
220762,23,29,2012-01-27,7743.59
220763,23,29,2012-02-03,9421.62
220764,23,29,2012-02-10,11377.12
220765,23,29,2012-02-17,10691.17
220766,23,29,2012-02-24,11993.14
220767,23,29,2012-03-02,9744.92
220768,23,29,2012-03-09,10095.46
220769,23,29,2012-03-16,8724.98
220770,23,29,2012-03-23,9862.81
220771,23,29,2012-03-30,9150.6
220772,23,29,2012-04-06,9889.1
220773,23,29,2012-04-13,8361.86
220774,23,29,2012-04-20,10342.63
220775,23,29,2012-04-27,9685.09
220776,23,29,2012-05-04,9172.49
220777,23,29,2012-05-11,9713.45
220778,23,29,2012-05-18,9544.73
220779,23,29,2012-05-25,10237.17
220780,23,29,2012-06-01,10172.34
220781,23,29,2012-06-08,10420.85
220782,23,29,2012-06-15,10055.42
220783,23,29,2012-06-22,11996.18
220784,23,29,2012-06-29,12172.3
220785,23,29,2012-07-06,12660.26
220786,23,29,2012-07-13,11967.93
220787,23,29,2012-07-20,12011.93
220788,23,29,2012-07-27,11533.66
220789,23,29,2012-08-03,10866.76
220790,23,29,2012-08-10,12335.27
220791,23,29,2012-08-17,13225.86
220792,23,29,2012-08-24,13576.54
220793,23,29,2012-08-31,12894.28
220794,23,29,2012-09-07,10922.96
220795,23,29,2012-09-14,10311.72
220796,23,29,2012-09-21,10283.06
220797,23,29,2012-09-28,10184.46
220798,23,29,2012-10-05,10897.35
220799,23,29,2012-10-12,11755.19
220800,23,29,2012-10-19,10114.62
220801,23,29,2012-10-26,11872.74
