,Store,Dept,Date,Weekly_Sales
198550,21,8,2010-02-05,20197.95
198551,21,8,2010-02-12,18469.82
198552,21,8,2010-02-19,19854.48
198553,21,8,2010-02-26,18838.04
198554,21,8,2010-03-05,18269.29
198555,21,8,2010-03-12,18229.82
198556,21,8,2010-03-19,18526.46
198557,21,8,2010-03-26,18721.61
198558,21,8,2010-04-02,18435.02
198559,21,8,2010-04-09,18724.01
198560,21,8,2010-04-16,18560.23
198561,21,8,2010-04-23,19150.62
198562,21,8,2010-04-30,19017.63
198563,21,8,2010-05-07,19810.63
198564,21,8,2010-05-14,17334.45
198565,21,8,2010-05-21,20293.1
198566,21,8,2010-05-28,19053.46
198567,21,8,2010-06-04,18426.57
198568,21,8,2010-06-11,18376.25
198569,21,8,2010-06-18,18220.7
198570,21,8,2010-06-25,19346.68
198571,21,8,2010-07-02,17818.0
198572,21,8,2010-07-09,18157.51
198573,21,8,2010-07-16,18216.61
198574,21,8,2010-07-23,18205.48
198575,21,8,2010-07-30,19240.58
198576,21,8,2010-08-06,18652.6
198577,21,8,2010-08-13,17657.62
198578,21,8,2010-08-20,17485.6
198579,21,8,2010-08-27,17659.01
198580,21,8,2010-09-03,17473.47
198581,21,8,2010-09-10,16989.49
198582,21,8,2010-09-17,17506.6
198583,21,8,2010-09-24,17728.38
198584,21,8,2010-10-01,20370.0
198585,21,8,2010-10-08,21029.45
198586,21,8,2010-10-15,17625.15
198587,21,8,2010-10-22,17974.48
198588,21,8,2010-10-29,17896.69
198589,21,8,2010-11-05,19125.69
198590,21,8,2010-11-12,19346.18
198591,21,8,2010-11-19,20159.78
198592,21,8,2010-11-26,20094.75
198593,21,8,2010-12-03,19227.83
198594,21,8,2010-12-10,19766.22
198595,21,8,2010-12-17,21629.73
198596,21,8,2010-12-24,25417.82
198597,21,8,2010-12-31,17013.88
198598,21,8,2011-01-07,17605.97
198599,21,8,2011-01-14,17204.6
198600,21,8,2011-01-21,18559.23
198601,21,8,2011-01-28,18392.72
198602,21,8,2011-02-04,16935.89
198603,21,8,2011-02-11,18821.08
198604,21,8,2011-02-18,18677.88
198605,21,8,2011-02-25,20329.84
198606,21,8,2011-03-04,20541.48
198607,21,8,2011-03-11,18787.67
198608,21,8,2011-03-18,19879.94
198609,21,8,2011-03-25,18524.09
198610,21,8,2011-04-01,18902.03
198611,21,8,2011-04-08,17530.92
198612,21,8,2011-04-15,18845.58
198613,21,8,2011-04-22,18381.41
198614,21,8,2011-04-29,19935.12
198615,21,8,2011-05-06,18985.51
198616,21,8,2011-05-13,17954.57
198617,21,8,2011-05-20,19259.18
198618,21,8,2011-05-27,21620.55
198619,21,8,2011-06-03,21070.41
198620,21,8,2011-06-10,21061.14
198621,21,8,2011-06-17,20619.22
198622,21,8,2011-06-24,19360.61
198623,21,8,2011-07-01,19438.28
198624,21,8,2011-07-08,17939.92
198625,21,8,2011-07-15,19841.38
198626,21,8,2011-07-22,19522.02
198627,21,8,2011-07-29,18704.08
198628,21,8,2011-08-05,17966.82
198629,21,8,2011-08-12,17240.39
198630,21,8,2011-08-19,18184.5
198631,21,8,2011-08-26,17192.07
198632,21,8,2011-09-02,17326.82
198633,21,8,2011-09-09,17115.56
198634,21,8,2011-09-16,16368.84
198635,21,8,2011-09-23,17239.01
198636,21,8,2011-09-30,16672.07
198637,21,8,2011-10-07,15268.24
198638,21,8,2011-10-14,16874.44
198639,21,8,2011-10-21,16843.72
198640,21,8,2011-10-28,16291.69
198641,21,8,2011-11-04,17543.48
198642,21,8,2011-11-11,17097.3
198643,21,8,2011-11-18,17294.69
198644,21,8,2011-11-25,17213.8
198645,21,8,2011-12-02,17154.32
198646,21,8,2011-12-09,19885.78
198647,21,8,2011-12-16,20376.67
198648,21,8,2011-12-23,25574.36
198649,21,8,2011-12-30,16171.45
198650,21,8,2012-01-06,16590.83
198651,21,8,2012-01-13,17184.88
198652,21,8,2012-01-20,16780.87
198653,21,8,2012-01-27,15480.88
198654,21,8,2012-02-03,18661.69
198655,21,8,2012-02-10,18087.87
198656,21,8,2012-02-17,18176.68
198657,21,8,2012-02-24,19465.42
198658,21,8,2012-03-02,17767.79
198659,21,8,2012-03-09,19491.35
198660,21,8,2012-03-16,18839.77
198661,21,8,2012-03-23,17978.9
198662,21,8,2012-03-30,19014.12
198663,21,8,2012-04-06,17933.64
198664,21,8,2012-04-13,17996.12
198665,21,8,2012-04-20,19888.47
198666,21,8,2012-04-27,16601.87
198667,21,8,2012-05-04,18512.55
198668,21,8,2012-05-11,16892.85
198669,21,8,2012-05-18,17556.76
198670,21,8,2012-05-25,18844.68
198671,21,8,2012-06-01,17406.99
198672,21,8,2012-06-08,17258.62
198673,21,8,2012-06-15,17901.0
198674,21,8,2012-06-22,18820.73
198675,21,8,2012-06-29,17545.24
198676,21,8,2012-07-06,17934.99
198677,21,8,2012-07-13,17395.75
198678,21,8,2012-07-20,16872.49
198679,21,8,2012-07-27,17214.81
198680,21,8,2012-08-03,16220.52
198681,21,8,2012-08-10,15894.63
198682,21,8,2012-08-17,16703.0
198683,21,8,2012-08-24,15763.27
198684,21,8,2012-08-31,16938.3
198685,21,8,2012-09-07,15421.92
198686,21,8,2012-09-14,15206.32
198687,21,8,2012-09-21,15542.17
198688,21,8,2012-09-28,14696.0
198689,21,8,2012-10-05,14520.81
198690,21,8,2012-10-12,15858.84
198691,21,8,2012-10-19,15657.96
198692,21,8,2012-10-26,16066.44
