,Store,Dept,Date,Weekly_Sales
71050,8,18,2010-02-05,5982.0
71051,8,18,2010-02-12,16974.5
71052,8,18,2010-02-19,7063.46
71053,8,18,2010-02-26,764.64
71054,8,18,2010-03-05,320.76
71055,8,18,2010-03-12,1051.32
71056,8,18,2010-03-19,1495.56
71057,8,18,2010-03-26,2133.22
71058,8,18,2010-04-02,5042.42
71059,8,18,2010-04-09,1112.89
71060,8,18,2010-04-16,30.75
71061,8,18,2010-04-23,1.0
71062,8,18,2010-04-30,1.0
71063,8,18,2010-05-14,0.1
71064,8,18,2010-05-21,1.0
71065,8,18,2010-05-28,0.25
71066,8,18,2010-06-25,1.5
71067,8,18,2010-07-02,0.5
71068,8,18,2010-08-13,20.0
71069,8,18,2010-08-20,25.0
71070,8,18,2010-08-27,35.0
71071,8,18,2010-09-03,121.0
71072,8,18,2010-09-10,165.0
71073,8,18,2010-09-17,233.0
71074,8,18,2010-09-24,1900.48
71075,8,18,2010-10-01,3630.48
71076,8,18,2010-10-08,5628.84
71077,8,18,2010-10-15,7898.77
71078,8,18,2010-10-22,10508.24
71079,8,18,2010-10-29,21286.58
71080,8,18,2010-11-05,11933.07
71081,8,18,2010-11-12,9754.95
71082,8,18,2010-11-19,12081.12
71083,8,18,2010-11-26,26091.21
71084,8,18,2010-12-03,39655.0
71085,8,18,2010-12-10,41247.13
71086,8,18,2010-12-17,29217.08
71087,8,18,2010-12-24,21972.75
71088,8,18,2010-12-31,13531.15
71089,8,18,2011-01-07,4314.77
71090,8,18,2011-01-14,1837.34
71091,8,18,2011-01-21,2488.41
71092,8,18,2011-01-28,2890.45
71093,8,18,2011-02-04,3350.32
71094,8,18,2011-02-11,12948.35
71095,8,18,2011-02-18,12492.55
71096,8,18,2011-02-25,342.52
71097,8,18,2011-03-04,26.1
71098,8,18,2011-03-11,0.7
71099,8,18,2011-03-18,1044.79
71100,8,18,2011-03-25,1585.59
71101,8,18,2011-04-01,1585.87
71102,8,18,2011-04-08,2059.0
71103,8,18,2011-04-15,2894.83
71104,8,18,2011-04-22,5384.5
71105,8,18,2011-04-29,1158.16
71106,8,18,2011-05-06,197.13
71107,8,18,2011-05-13,207.51
71108,8,18,2011-05-27,1.74
71109,8,18,2011-06-03,1.6
71110,8,18,2011-06-10,0.5
71111,8,18,2011-06-17,0.1
71112,8,18,2011-06-24,2.0
71113,8,18,2011-07-01,-6.5
71114,8,18,2011-08-12,-2.0
71115,8,18,2011-08-26,9.94
71116,8,18,2011-09-02,104.58
71117,8,18,2011-09-09,220.89
71118,8,18,2011-09-16,1750.56
71119,8,18,2011-09-23,3547.0
71120,8,18,2011-09-30,4647.94
71121,8,18,2011-10-07,7348.7
71122,8,18,2011-10-14,6549.93
71123,8,18,2011-10-21,9297.34
71124,8,18,2011-10-28,18708.65
71125,8,18,2011-11-04,11494.23
71126,8,18,2011-11-11,8566.39
71127,8,18,2011-11-18,13215.89
71128,8,18,2011-11-25,26406.31
71129,8,18,2011-12-02,43444.45
71130,8,18,2011-12-09,31940.82
71131,8,18,2011-12-16,26217.35
71132,8,18,2011-12-23,26801.45
71133,8,18,2011-12-30,16032.12
71134,8,18,2012-01-06,7085.75
71135,8,18,2012-01-13,2974.17
71136,8,18,2012-01-20,1721.62
71137,8,18,2012-01-27,2081.74
71138,8,18,2012-02-03,3514.66
71139,8,18,2012-02-10,7957.64
71140,8,18,2012-02-17,20951.49
71141,8,18,2012-02-24,1500.24
71142,8,18,2012-03-02,1284.25
71143,8,18,2012-03-09,1023.65
71144,8,18,2012-03-16,977.64
71145,8,18,2012-03-23,1346.06
71146,8,18,2012-03-30,2828.37
71147,8,18,2012-04-06,5765.09
71148,8,18,2012-04-13,890.72
71149,8,18,2012-04-20,84.5
71150,8,18,2012-05-04,3.0
71151,8,18,2012-05-18,2.7
71152,8,18,2012-06-01,0.1
71153,8,18,2012-07-06,0.5
71154,8,18,2012-07-13,1.97
71155,8,18,2012-08-17,24.73
71156,8,18,2012-08-24,6.97
71157,8,18,2012-08-31,388.69
71158,8,18,2012-09-07,537.07
71159,8,18,2012-09-14,1237.46
71160,8,18,2012-09-21,4190.93
71161,8,18,2012-09-28,7090.1
71162,8,18,2012-10-05,7831.25
71163,8,18,2012-10-12,7448.34
71164,8,18,2012-10-19,10941.45
71165,8,18,2012-10-26,17584.45
