,Store,Dept,Date,Weekly_Sales
288796,30,18,2010-02-05,611.2
288797,30,18,2010-02-12,1775.3
288798,30,18,2010-02-19,693.16
288799,30,18,2010-02-26,27.68
288800,30,18,2010-03-05,142.9
288801,30,18,2010-03-12,196.02
288802,30,18,2010-03-19,409.0
288803,30,18,2010-03-26,658.76
288804,30,18,2010-04-02,2476.36
288805,30,18,2010-04-09,1409.77
288806,30,18,2010-04-16,9.93
288807,30,18,2010-04-23,9.4
288808,30,18,2010-05-07,3.1
288809,30,18,2010-05-21,0.1
288810,30,18,2010-09-10,1.0
288811,30,18,2010-09-24,3.0
288812,30,18,2010-10-08,102.48
288813,30,18,2010-10-15,319.09
288814,30,18,2010-10-22,390.86
288815,30,18,2010-10-29,789.95
288816,30,18,2010-11-05,886.95
288817,30,18,2010-11-12,115.0
288818,30,18,2010-11-19,45.76
288819,30,18,2010-11-26,66.2
288820,30,18,2010-12-03,458.48
288821,30,18,2010-12-10,1109.81
288822,30,18,2010-12-17,1689.97
288823,30,18,2010-12-24,984.28
288824,30,18,2010-12-31,283.57
288825,30,18,2011-01-07,145.32
288826,30,18,2011-01-14,63.21
288827,30,18,2011-01-21,156.17
288828,30,18,2011-01-28,220.4
288829,30,18,2011-02-04,143.0
288830,30,18,2011-02-11,407.25
288831,30,18,2011-02-18,616.25
288832,30,18,2011-02-25,2.8
288833,30,18,2011-03-04,4.5
288834,30,18,2011-03-11,24.92
288835,30,18,2011-03-18,88.08
288836,30,18,2011-03-25,216.96
288837,30,18,2011-04-01,188.36
288838,30,18,2011-04-08,180.73
288839,30,18,2011-04-15,278.41
288840,30,18,2011-04-22,550.01
288841,30,18,2011-04-29,264.72
288842,30,18,2011-05-06,5.42
288843,30,18,2011-09-16,7.63
288844,30,18,2011-09-23,63.06
288845,30,18,2011-09-30,80.85
288846,30,18,2011-10-07,148.86
288847,30,18,2011-10-14,282.96
288848,30,18,2011-10-21,361.67
288849,30,18,2011-10-28,644.13
288850,30,18,2011-11-04,982.91
288851,30,18,2011-11-11,193.95
288852,30,18,2011-11-18,186.03
288853,30,18,2011-11-25,178.16
288854,30,18,2011-12-02,374.82
288855,30,18,2011-12-09,813.34
288856,30,18,2011-12-16,1475.15
288857,30,18,2011-12-23,1500.72
288858,30,18,2011-12-30,665.75
288859,30,18,2012-01-06,288.31
288860,30,18,2012-01-13,81.98
288861,30,18,2012-01-20,221.03
288862,30,18,2012-01-27,238.23
288863,30,18,2012-02-03,358.0
288864,30,18,2012-02-10,748.31
288865,30,18,2012-02-17,1678.0
288866,30,18,2012-02-24,136.71
288867,30,18,2012-03-02,116.36
288868,30,18,2012-03-09,171.77
288869,30,18,2012-03-16,156.43
288870,30,18,2012-03-23,211.38
288871,30,18,2012-03-30,574.56
288872,30,18,2012-04-06,1412.09
288873,30,18,2012-04-13,360.21
288874,30,18,2012-04-20,23.57
288875,30,18,2012-06-08,0.1
288876,30,18,2012-09-21,152.33
288877,30,18,2012-09-28,239.23
288878,30,18,2012-10-05,391.29
288879,30,18,2012-10-12,460.25
288880,30,18,2012-10-19,520.54
288881,30,18,2012-10-26,747.67
