,Store,Dept,Date,Weekly_Sales
357156,38,33,2010-03-12,29.0
357157,38,33,2010-05-07,6.0
357158,38,33,2010-06-11,29.0
357159,38,33,2010-07-09,3.0
357160,38,33,2010-08-20,3.0
357161,38,33,2010-10-01,9.0
357162,38,33,2010-10-22,2.5
357163,38,33,2010-11-05,9.54
357164,38,33,2010-11-12,2.5
357165,38,33,2010-12-31,6.97
357166,38,33,2011-01-07,6.97
357167,38,33,2011-02-18,7.47
357168,38,33,2011-02-25,7.47
357169,38,33,2011-03-04,1.0
357170,38,33,2011-05-13,5.0
357171,38,33,2011-05-20,2.5
357172,38,33,2011-05-27,2.5
357173,38,33,2011-06-17,7.5
357174,38,33,2011-07-15,5.97
357175,38,33,2011-09-23,2.5
357176,38,33,2011-09-30,18.0
357177,38,33,2011-10-07,8.0
357178,38,33,2011-10-28,3.1
357179,38,33,2011-11-11,0.1
357180,38,33,2012-01-20,2.5
357181,38,33,2012-02-03,5.0
357182,38,33,2012-02-17,2.5
357183,38,33,2012-02-24,12.44
357184,38,33,2012-03-02,2.5
357185,38,33,2012-08-10,-5.97
357186,38,33,2012-08-17,6.0
357187,38,33,2012-09-07,6.0
