,Store,Dept,Date,Weekly_Sales
55712,6,58,2010-02-05,3322.0
55713,6,58,2010-02-12,3312.0
55714,6,58,2010-02-19,3381.0
55715,6,58,2010-02-26,2352.0
55716,6,58,2010-03-05,4086.0
55717,6,58,2010-03-12,2553.0
55718,6,58,2010-03-19,2619.0
55719,6,58,2010-03-26,1766.0
55720,6,58,2010-04-02,860.0
55721,6,58,2010-04-09,1691.0
55722,6,58,2010-04-16,2707.0
55723,6,58,2010-04-23,2093.0
55724,6,58,2010-04-30,1725.0
55725,6,58,2010-05-07,2146.0
55726,6,58,2010-05-14,1633.0
55727,6,58,2010-05-21,930.0
55728,6,58,2010-05-28,498.0
55729,6,58,2010-06-04,3048.0
55730,6,58,2010-06-11,3733.0
55731,6,58,2010-06-18,3080.0
55732,6,58,2010-06-25,3337.0
55733,6,58,2010-07-02,1195.0
55734,6,58,2010-07-09,1725.0
55735,6,58,2010-07-16,3091.0
55736,6,58,2010-07-23,2160.0
55737,6,58,2010-07-30,2411.0
55738,6,58,2010-08-06,1936.0
55739,6,58,2010-08-13,2776.0
55740,6,58,2010-08-20,3095.0
55741,6,58,2010-08-27,1100.0
55742,6,58,2010-09-03,1945.0
55743,6,58,2010-09-10,2156.0
55744,6,58,2010-09-17,1845.0
55745,6,58,2010-09-24,2044.0
55746,6,58,2010-10-01,3805.0
55747,6,58,2010-10-08,2677.0
55748,6,58,2010-10-15,4481.0
55749,6,58,2010-10-22,2568.0
55750,6,58,2010-10-29,3570.0
55751,6,58,2010-11-05,5152.0
55752,6,58,2010-11-12,3878.0
55753,6,58,2010-11-19,6663.0
55754,6,58,2010-11-26,4183.0
55755,6,58,2010-12-03,3843.0
55756,6,58,2010-12-10,2883.0
55757,6,58,2010-12-17,3309.0
55758,6,58,2010-12-24,7307.0
55759,6,58,2010-12-31,5805.0
55760,6,58,2011-01-07,1265.0
55761,6,58,2011-01-14,3141.0
55762,6,58,2011-01-21,1613.0
55763,6,58,2011-01-28,2426.0
55764,6,58,2011-02-04,4731.0
55765,6,58,2011-02-11,2460.0
55766,6,58,2011-02-18,6982.0
55767,6,58,2011-02-25,2800.0
55768,6,58,2011-03-04,4223.0
55769,6,58,2011-03-11,3881.0
55770,6,58,2011-03-18,3683.0
55771,6,58,2011-03-25,3097.0
55772,6,58,2011-04-01,3445.0
55773,6,58,2011-04-08,2635.0
55774,6,58,2011-04-15,3510.0
55775,6,58,2011-04-22,1645.0
55776,6,58,2011-04-29,2205.0
55777,6,58,2011-05-06,2410.0
55778,6,58,2011-05-13,2285.0
55779,6,58,2011-05-20,2615.0
55780,6,58,2011-05-27,1595.0
55781,6,58,2011-06-03,2500.0
55782,6,58,2011-06-10,2715.0
55783,6,58,2011-06-17,3020.0
55784,6,58,2011-06-24,3365.0
55785,6,58,2011-07-01,1984.97
55786,6,58,2011-07-08,5320.0
55787,6,58,2011-07-15,3335.0
55788,6,58,2011-07-22,3690.0
55789,6,58,2011-07-29,3990.0
55790,6,58,2011-08-05,5315.0
55791,6,58,2011-08-12,4555.0
55792,6,58,2011-08-19,915.0
55793,6,58,2011-08-26,1855.0
55794,6,58,2011-09-02,5485.0
55795,6,58,2011-09-09,2745.0
55796,6,58,2011-09-16,4295.0
55797,6,58,2011-09-23,3990.0
55798,6,58,2011-09-30,3285.0
55799,6,58,2011-10-07,3290.0
55800,6,58,2011-10-14,2155.0
55801,6,58,2011-10-21,2820.0
55802,6,58,2011-10-28,1565.0
55803,6,58,2011-11-04,3990.0
55804,6,58,2011-11-11,3175.0
55805,6,58,2011-11-18,715.0
55806,6,58,2011-11-25,3460.0
55807,6,58,2011-12-02,5370.0
55808,6,58,2011-12-09,6075.0
55809,6,58,2011-12-16,2555.0
55810,6,58,2011-12-23,4370.0
55811,6,58,2011-12-30,3910.0
55812,6,58,2012-01-06,1765.0
55813,6,58,2012-01-13,3505.0
55814,6,58,2012-01-20,3180.0
55815,6,58,2012-01-27,820.0
55816,6,58,2012-02-03,1745.0
55817,6,58,2012-02-10,3705.0
55818,6,58,2012-02-17,3285.0
55819,6,58,2012-02-24,2390.0
55820,6,58,2012-03-02,885.0
55821,6,58,2012-03-09,1665.0
55822,6,58,2012-03-16,1300.0
55823,6,58,2012-03-23,3645.0
55824,6,58,2012-03-30,1390.0
55825,6,58,2012-04-06,3985.0
55826,6,58,2012-04-13,2840.0
55827,6,58,2012-04-20,2295.0
55828,6,58,2012-04-27,1900.0
55829,6,58,2012-05-04,2315.0
55830,6,58,2012-05-11,2685.0
55831,6,58,2012-05-18,2260.0
55832,6,58,2012-05-25,780.0
55833,6,58,2012-06-01,605.0
55834,6,58,2012-06-08,1540.0
55835,6,58,2012-06-15,2015.0
55836,6,58,2012-06-22,1960.0
55837,6,58,2012-06-29,855.0
55838,6,58,2012-07-06,2179.0
55839,6,58,2012-07-13,2620.0
55840,6,58,2012-07-20,4110.0
55841,6,58,2012-07-27,2025.0
55842,6,58,2012-08-03,6150.0
55843,6,58,2012-08-10,2905.0
55844,6,58,2012-08-17,3695.0
55845,6,58,2012-08-24,3821.94
55846,6,58,2012-08-31,3975.0
55847,6,58,2012-09-07,4525.0
55848,6,58,2012-09-14,1255.0
55849,6,58,2012-09-21,4525.0
55850,6,58,2012-09-28,6435.0
55851,6,58,2012-10-05,3545.0
55852,6,58,2012-10-12,7114.0
55853,6,58,2012-10-19,3755.0
55854,6,58,2012-10-26,3185.0
