,Store,Dept,Date,Weekly_Sales
238384,25,10,2010-02-05,19418.97
238385,25,10,2010-02-12,22373.28
238386,25,10,2010-02-19,17679.04
238387,25,10,2010-02-26,15257.3
238388,25,10,2010-03-05,15702.15
238389,25,10,2010-03-12,15812.01
238390,25,10,2010-03-19,18243.02
238391,25,10,2010-03-26,18940.24
238392,25,10,2010-04-02,18185.36
238393,25,10,2010-04-09,19794.27
238394,25,10,2010-04-16,19243.03
238395,25,10,2010-04-23,17353.03
238396,25,10,2010-04-30,19144.33
238397,25,10,2010-05-07,17456.11
238398,25,10,2010-05-14,17744.87
238399,25,10,2010-05-21,17992.22
238400,25,10,2010-05-28,18898.77
238401,25,10,2010-06-04,18337.63
238402,25,10,2010-06-11,17939.57
238403,25,10,2010-06-18,19459.44
238404,25,10,2010-06-25,21767.9
238405,25,10,2010-07-02,22019.25
238406,25,10,2010-07-09,21328.17
238407,25,10,2010-07-16,21108.75
238408,25,10,2010-07-23,16666.73
238409,25,10,2010-07-30,19898.69
238410,25,10,2010-08-06,16989.31
238411,25,10,2010-08-13,17997.32
238412,25,10,2010-08-20,19059.61
238413,25,10,2010-08-27,17182.78
238414,25,10,2010-09-03,19699.44
238415,25,10,2010-09-10,16407.45
238416,25,10,2010-09-17,17421.77
238417,25,10,2010-09-24,19132.13
238418,25,10,2010-10-01,18503.25
238419,25,10,2010-10-08,18265.51
238420,25,10,2010-10-15,15676.64
238421,25,10,2010-10-22,20071.11
238422,25,10,2010-10-29,20082.94
238423,25,10,2010-11-05,21668.53
238424,25,10,2010-11-12,22830.47
238425,25,10,2010-11-19,22047.1
238426,25,10,2010-11-26,23835.87
238427,25,10,2010-12-03,26235.06
238428,25,10,2010-12-10,39084.22
238429,25,10,2010-12-17,35614.44
238430,25,10,2010-12-24,29706.69
238431,25,10,2010-12-31,18273.81
238432,25,10,2011-01-07,14330.31
238433,25,10,2011-01-14,22432.2
238434,25,10,2011-01-21,19111.81
238435,25,10,2011-01-28,16515.53
238436,25,10,2011-02-04,15126.53
238437,25,10,2011-02-11,14904.98
238438,25,10,2011-02-18,15657.15
238439,25,10,2011-02-25,13769.77
238440,25,10,2011-03-04,15668.71
238441,25,10,2011-03-11,16717.05
238442,25,10,2011-03-18,15630.72
238443,25,10,2011-03-25,17557.2
238444,25,10,2011-04-01,16019.89
238445,25,10,2011-04-08,16672.37
238446,25,10,2011-04-15,18094.79
238447,25,10,2011-04-22,18299.2
238448,25,10,2011-04-29,18649.45
238449,25,10,2011-05-06,18664.44
238450,25,10,2011-05-13,18610.17
238451,25,10,2011-05-20,17664.84
238452,25,10,2011-05-27,19393.97
238453,25,10,2011-06-03,18660.8
238454,25,10,2011-06-10,25082.01
238455,25,10,2011-06-17,20741.13
238456,25,10,2011-06-24,22654.74
238457,25,10,2011-07-01,22025.64
238458,25,10,2011-07-08,20442.72
238459,25,10,2011-07-15,18004.17
238460,25,10,2011-07-22,20558.72
238461,25,10,2011-07-29,18686.41
238462,25,10,2011-08-05,17794.82
238463,25,10,2011-08-12,19001.04
238464,25,10,2011-08-19,21351.55
238465,25,10,2011-08-26,21254.5
238466,25,10,2011-09-02,19757.3
238467,25,10,2011-09-09,20234.84
238468,25,10,2011-09-16,18020.2
238469,25,10,2011-09-23,18418.38
238470,25,10,2011-09-30,17121.78
238471,25,10,2011-10-07,24346.16
238472,25,10,2011-10-14,22724.02
238473,25,10,2011-10-21,18986.22
238474,25,10,2011-10-28,27365.28
238475,25,10,2011-11-04,25209.02
238476,25,10,2011-11-11,23169.6
238477,25,10,2011-11-18,21531.68
238478,25,10,2011-11-25,33431.96
238479,25,10,2011-12-02,25939.82
238480,25,10,2011-12-09,23676.17
238481,25,10,2011-12-16,25256.74
238482,25,10,2011-12-23,31076.72
238483,25,10,2011-12-30,20373.59
238484,25,10,2012-01-06,27752.76
238485,25,10,2012-01-13,24093.01
238486,25,10,2012-01-20,21448.65
238487,25,10,2012-01-27,18556.45
238488,25,10,2012-02-03,15747.43
238489,25,10,2012-02-10,14361.4
238490,25,10,2012-02-17,18185.93
238491,25,10,2012-02-24,15563.93
238492,25,10,2012-03-02,19093.87
238493,25,10,2012-03-09,18355.9
238494,25,10,2012-03-16,18279.05
238495,25,10,2012-03-23,18825.2
238496,25,10,2012-03-30,19987.43
238497,25,10,2012-04-06,21979.4
238498,25,10,2012-04-13,17406.79
238499,25,10,2012-04-20,19560.11
238500,25,10,2012-04-27,14730.29
238501,25,10,2012-05-04,17135.41
238502,25,10,2012-05-11,21730.39
238503,25,10,2012-05-18,21792.65
238504,25,10,2012-05-25,24274.02
238505,25,10,2012-06-01,22813.37
238506,25,10,2012-06-08,22021.45
238507,25,10,2012-06-15,22252.92
238508,25,10,2012-06-22,18362.8
238509,25,10,2012-06-29,22518.98
238510,25,10,2012-07-06,26651.92
238511,25,10,2012-07-13,22274.84
238512,25,10,2012-07-20,16800.78
238513,25,10,2012-07-27,21880.93
238514,25,10,2012-08-03,23598.88
238515,25,10,2012-08-10,20039.0
238516,25,10,2012-08-17,17365.55
238517,25,10,2012-08-24,19884.87
238518,25,10,2012-08-31,21999.21
238519,25,10,2012-09-07,18948.59
238520,25,10,2012-09-14,19711.47
238521,25,10,2012-09-21,18831.66
238522,25,10,2012-09-28,23321.66
238523,25,10,2012-10-05,23225.41
238524,25,10,2012-10-12,25910.34
238525,25,10,2012-10-19,20577.85
238526,25,10,2012-10-26,25195.37
