,Store,Dept,Date,Weekly_Sales
219658,23,22,2010-02-05,19927.7
219659,23,22,2010-02-12,23242.43
219660,23,22,2010-02-19,22749.7
219661,23,22,2010-02-26,21912.3
219662,23,22,2010-03-05,17705.56
219663,23,22,2010-03-12,24638.06
219664,23,22,2010-03-19,18914.13
219665,23,22,2010-03-26,17526.31
219666,23,22,2010-04-02,20369.6
219667,23,22,2010-04-09,13483.94
219668,23,22,2010-04-16,17988.11
219669,23,22,2010-04-23,16850.88
219670,23,22,2010-04-30,15830.9
219671,23,22,2010-05-07,17320.66
219672,23,22,2010-05-14,18614.94
219673,23,22,2010-05-21,18253.31
219674,23,22,2010-05-28,17812.58
219675,23,22,2010-06-04,22171.93
219676,23,22,2010-06-11,22799.28
219677,23,22,2010-06-18,21284.03
219678,23,22,2010-06-25,19273.76
219679,23,22,2010-07-02,24854.87
219680,23,22,2010-07-09,17917.69
219681,23,22,2010-07-16,22740.44
219682,23,22,2010-07-23,22365.2
219683,23,22,2010-07-30,24300.66
219684,23,22,2010-08-06,25465.89
219685,23,22,2010-08-13,21796.56
219686,23,22,2010-08-20,26310.76
219687,23,22,2010-08-27,30234.87
219688,23,22,2010-09-03,22747.14
219689,23,22,2010-09-10,22283.69
219690,23,22,2010-09-17,22516.44
219691,23,22,2010-09-24,18831.19
219692,23,22,2010-10-01,17528.59
219693,23,22,2010-10-08,21340.93
219694,23,22,2010-10-15,17982.5
219695,23,22,2010-10-22,18293.85
219696,23,22,2010-10-29,16660.66
219697,23,22,2010-11-05,20731.47
219698,23,22,2010-11-12,21645.89
219699,23,22,2010-11-19,19578.96
219700,23,22,2010-11-26,31875.16
219701,23,22,2010-12-03,21405.78
219702,23,22,2010-12-10,25614.3
219703,23,22,2010-12-17,32905.56
219704,23,22,2010-12-24,33406.81
219705,23,22,2010-12-31,16300.52
219706,23,22,2011-01-07,18791.93
219707,23,22,2011-01-14,15898.38
219708,23,22,2011-01-21,18673.55
219709,23,22,2011-01-28,16860.52
219710,23,22,2011-02-04,18097.65
219711,23,22,2011-02-11,21723.05
219712,23,22,2011-02-18,26294.18
219713,23,22,2011-02-25,25388.05
219714,23,22,2011-03-04,22997.14
219715,23,22,2011-03-11,16203.52
219716,23,22,2011-03-18,21573.26
219717,23,22,2011-03-25,20210.09
219718,23,22,2011-04-01,19397.06
219719,23,22,2011-04-08,19855.66
219720,23,22,2011-04-15,16326.18
219721,23,22,2011-04-22,19150.62
219722,23,22,2011-04-29,15315.94
219723,23,22,2011-05-06,16879.87
219724,23,22,2011-05-13,16546.73
219725,23,22,2011-05-20,18723.32
219726,23,22,2011-05-27,19497.9
219727,23,22,2011-06-03,25739.22
219728,23,22,2011-06-10,22532.14
219729,23,22,2011-06-17,21961.77
219730,23,22,2011-06-24,20853.59
219731,23,22,2011-07-01,23026.27
219732,23,22,2011-07-08,20749.8
219733,23,22,2011-07-15,22376.65
219734,23,22,2011-07-22,19152.96
219735,23,22,2011-07-29,22190.24
219736,23,22,2011-08-05,26126.83
219737,23,22,2011-08-12,23874.54
219738,23,22,2011-08-19,29679.99
219739,23,22,2011-08-26,30925.64
219740,23,22,2011-09-02,25766.0
219741,23,22,2011-09-09,26965.96
219742,23,22,2011-09-16,21887.74
219743,23,22,2011-09-23,21388.95
219744,23,22,2011-09-30,23556.87
219745,23,22,2011-10-07,27156.03
219746,23,22,2011-10-14,19689.89
219747,23,22,2011-10-21,24069.73
219748,23,22,2011-10-28,20120.68
219749,23,22,2011-11-04,20775.43
219750,23,22,2011-11-11,22243.86
219751,23,22,2011-11-18,21904.58
219752,23,22,2011-11-25,32233.0
219753,23,22,2011-12-02,20410.24
219754,23,22,2011-12-09,23410.7
219755,23,22,2011-12-16,28262.91
219756,23,22,2011-12-23,41501.25
219757,23,22,2011-12-30,19145.86
219758,23,22,2012-01-06,19494.32
219759,23,22,2012-01-13,17473.76
219760,23,22,2012-01-20,18160.33
219761,23,22,2012-01-27,16711.92
219762,23,22,2012-02-03,19735.53
219763,23,22,2012-02-10,23240.69
219764,23,22,2012-02-17,23985.72
219765,23,22,2012-02-24,23427.53
219766,23,22,2012-03-02,23559.34
219767,23,22,2012-03-09,20933.04
219768,23,22,2012-03-16,18964.73
219769,23,22,2012-03-23,18619.86
219770,23,22,2012-03-30,18373.78
219771,23,22,2012-04-06,21412.76
219772,23,22,2012-04-13,18123.82
219773,23,22,2012-04-20,17259.57
219774,23,22,2012-04-27,18632.37
219775,23,22,2012-05-04,20489.67
219776,23,22,2012-05-11,18520.18
219777,23,22,2012-05-18,20314.43
219778,23,22,2012-05-25,22274.19
219779,23,22,2012-06-01,23199.03
219780,23,22,2012-06-08,27754.29
219781,23,22,2012-06-15,22907.95
219782,23,22,2012-06-22,22216.25
219783,23,22,2012-06-29,22410.47
219784,23,22,2012-07-06,25285.05
219785,23,22,2012-07-13,23776.43
219786,23,22,2012-07-20,26097.24
219787,23,22,2012-07-27,24794.63
219788,23,22,2012-08-03,28843.9
219789,23,22,2012-08-10,29682.67
219790,23,22,2012-08-17,32339.11
219791,23,22,2012-08-24,37783.85
219792,23,22,2012-08-31,30032.35
219793,23,22,2012-09-07,27911.3
219794,23,22,2012-09-14,24655.91
219795,23,22,2012-09-21,24910.45
219796,23,22,2012-09-28,24755.37
219797,23,22,2012-10-05,26006.65
219798,23,22,2012-10-12,25128.35
219799,23,22,2012-10-19,24174.9
219800,23,22,2012-10-26,19183.85
