,Store,Dept,Date,Weekly_Sales
406470,44,13,2010-02-05,7121.09
406471,44,13,2010-02-12,6431.13
406472,44,13,2010-02-19,6692.9
406473,44,13,2010-02-26,7391.02
406474,44,13,2010-03-05,7544.15
406475,44,13,2010-03-12,6825.21
406476,44,13,2010-03-19,6503.74
406477,44,13,2010-03-26,7163.35
406478,44,13,2010-04-02,6525.52
406479,44,13,2010-04-09,6943.51
406480,44,13,2010-04-16,7515.4
406481,44,13,2010-04-23,7747.55
406482,44,13,2010-04-30,6854.16
406483,44,13,2010-05-07,6987.76
406484,44,13,2010-05-14,6912.11
406485,44,13,2010-05-21,7046.49
406486,44,13,2010-05-28,6980.06
406487,44,13,2010-06-04,7225.34
406488,44,13,2010-06-11,7250.26
406489,44,13,2010-06-18,6822.1
406490,44,13,2010-06-25,7233.1
406491,44,13,2010-07-02,8319.4
406492,44,13,2010-07-09,7295.1
406493,44,13,2010-07-16,8049.67
406494,44,13,2010-07-23,7423.94
406495,44,13,2010-07-30,7004.04
406496,44,13,2010-08-06,8684.34
406497,44,13,2010-08-13,8269.62
406498,44,13,2010-08-20,6502.47
406499,44,13,2010-08-27,7950.31
406500,44,13,2010-09-03,7574.49
406501,44,13,2010-09-10,8139.19
406502,44,13,2010-09-17,6837.86
406503,44,13,2010-09-24,7504.84
406504,44,13,2010-10-01,7923.4
406505,44,13,2010-10-08,7487.76
406506,44,13,2010-10-15,6728.27
406507,44,13,2010-10-22,7054.77
406508,44,13,2010-10-29,6910.18
406509,44,13,2010-11-05,7971.05
406510,44,13,2010-11-12,6726.56
406511,44,13,2010-11-19,6708.83
406512,44,13,2010-11-26,7378.54
406513,44,13,2010-12-03,6459.81
406514,44,13,2010-12-10,6683.11
406515,44,13,2010-12-17,6124.73
406516,44,13,2010-12-24,7173.68
406517,44,13,2010-12-31,6284.38
406518,44,13,2011-01-07,7621.67
406519,44,13,2011-01-14,7323.86
406520,44,13,2011-01-21,6952.85
406521,44,13,2011-01-28,6269.61
406522,44,13,2011-02-04,6856.16
406523,44,13,2011-02-11,6508.48
406524,44,13,2011-02-18,6912.88
406525,44,13,2011-02-25,7262.61
406526,44,13,2011-03-04,6290.54
406527,44,13,2011-03-11,7046.69
406528,44,13,2011-03-18,6738.59
406529,44,13,2011-03-25,6857.03
406530,44,13,2011-04-01,6722.52
406531,44,13,2011-04-08,6534.94
406532,44,13,2011-04-15,6727.74
406533,44,13,2011-04-22,6450.06
406534,44,13,2011-04-29,6572.03
406535,44,13,2011-05-06,7041.82
406536,44,13,2011-05-13,6884.25
406537,44,13,2011-05-20,6342.89
406538,44,13,2011-05-27,6768.79
406539,44,13,2011-06-03,7514.35
406540,44,13,2011-06-10,6859.67
406541,44,13,2011-06-17,6837.04
406542,44,13,2011-06-24,6458.98
406543,44,13,2011-07-01,7438.09
406544,44,13,2011-07-08,7157.07
406545,44,13,2011-07-15,7199.41
406546,44,13,2011-07-22,7308.18
406547,44,13,2011-07-29,6742.61
406548,44,13,2011-08-05,7264.36
406549,44,13,2011-08-12,6971.86
406550,44,13,2011-08-19,7616.35
406551,44,13,2011-08-26,7433.7
406552,44,13,2011-09-02,7603.6
406553,44,13,2011-09-09,7715.76
406554,44,13,2011-09-16,7275.22
406555,44,13,2011-09-23,7686.49
406556,44,13,2011-09-30,7244.98
406557,44,13,2011-10-07,8213.04
406558,44,13,2011-10-14,7297.66
406559,44,13,2011-10-21,7516.23
406560,44,13,2011-10-28,7065.03
406561,44,13,2011-11-04,7117.97
406562,44,13,2011-11-11,7549.14
406563,44,13,2011-11-18,6811.77
406564,44,13,2011-11-25,6984.47
406565,44,13,2011-12-02,6859.65
406566,44,13,2011-12-09,6871.61
406567,44,13,2011-12-16,6185.55
406568,44,13,2011-12-23,7196.77
406569,44,13,2011-12-30,6259.45
406570,44,13,2012-01-06,8560.55
406571,44,13,2012-01-13,7721.62
406572,44,13,2012-01-20,7640.51
406573,44,13,2012-01-27,6532.41
406574,44,13,2012-02-03,7039.37
406575,44,13,2012-02-10,7159.38
406576,44,13,2012-02-17,6863.11
406577,44,13,2012-02-24,7530.68
406578,44,13,2012-03-02,7212.44
406579,44,13,2012-03-09,7094.73
406580,44,13,2012-03-16,6711.88
406581,44,13,2012-03-23,7073.22
406582,44,13,2012-03-30,7549.87
406583,44,13,2012-04-06,6427.29
406584,44,13,2012-04-13,7430.16
406585,44,13,2012-04-20,7988.07
406586,44,13,2012-04-27,7370.35
406587,44,13,2012-05-04,7643.45
406588,44,13,2012-05-11,7424.81
406589,44,13,2012-05-18,7600.02
406590,44,13,2012-05-25,7907.37
406591,44,13,2012-06-01,7188.79
406592,44,13,2012-06-08,8309.29
406593,44,13,2012-06-15,7497.94
406594,44,13,2012-06-22,7518.95
406595,44,13,2012-06-29,8412.21
406596,44,13,2012-07-06,8059.17
406597,44,13,2012-07-13,8024.18
406598,44,13,2012-07-20,8620.77
406599,44,13,2012-07-27,8125.27
406600,44,13,2012-08-03,7916.01
406601,44,13,2012-08-10,8498.91
406602,44,13,2012-08-17,8163.26
406603,44,13,2012-08-24,8346.12
406604,44,13,2012-08-31,8288.69
406605,44,13,2012-09-07,8913.49
406606,44,13,2012-09-14,8303.38
406607,44,13,2012-09-21,8295.2
406608,44,13,2012-09-28,8208.91
406609,44,13,2012-10-05,8125.7
406610,44,13,2012-10-12,8691.58
406611,44,13,2012-10-19,7856.93
406612,44,13,2012-10-26,8263.13
