,Store,Dept,Date,Weekly_Sales
168758,18,11,2010-02-05,21171.41
168759,18,11,2010-02-12,21359.94
168760,18,11,2010-02-19,18890.16
168761,18,11,2010-02-26,17428.18
168762,18,11,2010-03-05,17320.41
168763,18,11,2010-03-12,15331.15
168764,18,11,2010-03-19,14113.73
168765,18,11,2010-03-26,13034.62
168766,18,11,2010-04-02,16444.27
168767,18,11,2010-04-09,22089.69
168768,18,11,2010-04-16,17105.23
168769,18,11,2010-04-23,17109.04
168770,18,11,2010-04-30,16042.13
168771,18,11,2010-05-07,35987.84
168772,18,11,2010-05-14,16276.49
168773,18,11,2010-05-21,23618.15
168774,18,11,2010-05-28,58348.56
168775,18,11,2010-06-04,45649.33
168776,18,11,2010-06-11,37392.98
168777,18,11,2010-06-18,21941.79
168778,18,11,2010-06-25,50652.71
168779,18,11,2010-07-02,55198.41
168780,18,11,2010-07-09,93666.34
168781,18,11,2010-07-16,41633.61
168782,18,11,2010-07-23,19861.06
168783,18,11,2010-07-30,19614.8
168784,18,11,2010-08-06,19501.07
168785,18,11,2010-08-13,17645.5
168786,18,11,2010-08-20,16755.38
168787,18,11,2010-08-27,20775.7
168788,18,11,2010-09-03,19541.77
168789,18,11,2010-09-10,16173.63
168790,18,11,2010-09-17,15923.16
168791,18,11,2010-09-24,13458.06
168792,18,11,2010-10-01,14315.4
168793,18,11,2010-10-08,18703.89
168794,18,11,2010-10-15,20436.27
168795,18,11,2010-10-22,20213.98
168796,18,11,2010-10-29,16868.7
168797,18,11,2010-11-05,20683.15
168798,18,11,2010-11-12,21923.98
168799,18,11,2010-11-19,17537.87
168800,18,11,2010-11-26,25486.05
168801,18,11,2010-12-03,22353.74
168802,18,11,2010-12-10,28359.98
168803,18,11,2010-12-17,25415.17
168804,18,11,2010-12-24,28143.65
168805,18,11,2010-12-31,15056.55
168806,18,11,2011-01-07,17477.59
168807,18,11,2011-01-14,15947.76
168808,18,11,2011-01-21,19348.11
168809,18,11,2011-01-28,19203.48
168810,18,11,2011-02-04,19600.7
168811,18,11,2011-02-11,19315.07
168812,18,11,2011-02-18,14634.66
168813,18,11,2011-02-25,15365.5
168814,18,11,2011-03-04,15154.64
168815,18,11,2011-03-11,14460.31
168816,18,11,2011-03-18,12488.11
168817,18,11,2011-03-25,11872.21
168818,18,11,2011-04-01,13501.16
168819,18,11,2011-04-08,13155.89
168820,18,11,2011-04-15,13534.0
168821,18,11,2011-04-22,14039.5
168822,18,11,2011-04-29,16282.34
168823,18,11,2011-05-06,16759.93
168824,18,11,2011-05-13,15469.2
168825,18,11,2011-05-20,14198.92
168826,18,11,2011-05-27,37249.25
168827,18,11,2011-06-03,86101.8
168828,18,11,2011-06-10,41966.99
168829,18,11,2011-06-17,19672.95
168830,18,11,2011-06-24,25301.96
168831,18,11,2011-07-01,25887.55
168832,18,11,2011-07-08,28877.72
168833,18,11,2011-07-15,32400.92
168834,18,11,2011-07-22,35227.58
168835,18,11,2011-07-29,20640.06
168836,18,11,2011-08-05,17730.43
168837,18,11,2011-08-12,16910.2
168838,18,11,2011-08-19,16426.45
168839,18,11,2011-08-26,21373.0
168840,18,11,2011-09-02,9793.99
168841,18,11,2011-09-09,15614.98
168842,18,11,2011-09-16,11898.43
168843,18,11,2011-09-23,13352.89
168844,18,11,2011-09-30,14302.28
168845,18,11,2011-10-07,16070.32
168846,18,11,2011-10-14,15325.31
168847,18,11,2011-10-21,16296.95
168848,18,11,2011-10-28,21302.89
168849,18,11,2011-11-04,32225.1
168850,18,11,2011-11-11,17646.49
168851,18,11,2011-11-18,16296.01
168852,18,11,2011-11-25,19983.39
168853,18,11,2011-12-02,20589.24
168854,18,11,2011-12-09,20602.26
168855,18,11,2011-12-16,20221.73
168856,18,11,2011-12-23,22648.8
168857,18,11,2011-12-30,16479.32
168858,18,11,2012-01-06,17792.55
168859,18,11,2012-01-13,14701.1
168860,18,11,2012-01-20,19912.19
168861,18,11,2012-01-27,13750.0
168862,18,11,2012-02-03,16184.24
168863,18,11,2012-02-10,16018.75
168864,18,11,2012-02-17,16445.98
168865,18,11,2012-02-24,14995.47
168866,18,11,2012-03-02,15067.36
168867,18,11,2012-03-09,15214.96
168868,18,11,2012-03-16,13429.57
168869,18,11,2012-03-23,16041.29
168870,18,11,2012-03-30,13106.94
168871,18,11,2012-04-06,13656.95
168872,18,11,2012-04-13,11162.42
168873,18,11,2012-04-20,23518.62
168874,18,11,2012-04-27,13994.37
168875,18,11,2012-05-04,13433.0
168876,18,11,2012-05-11,12164.8
168877,18,11,2012-05-18,19467.86
168878,18,11,2012-05-25,24508.68
168879,18,11,2012-06-01,64234.11
168880,18,11,2012-06-08,19813.29
168881,18,11,2012-06-15,20077.32
168882,18,11,2012-06-22,48614.02
168883,18,11,2012-06-29,28171.59
168884,18,11,2012-07-06,39644.67
168885,18,11,2012-07-13,33656.2
168886,18,11,2012-07-20,29852.8
168887,18,11,2012-07-27,11988.38
168888,18,11,2012-08-03,15511.34
168889,18,11,2012-08-10,15917.65
168890,18,11,2012-08-17,15528.23
168891,18,11,2012-08-24,15684.55
168892,18,11,2012-08-31,16122.43
168893,18,11,2012-09-07,15270.44
168894,18,11,2012-09-14,11891.94
168895,18,11,2012-09-21,12132.93
168896,18,11,2012-09-28,12376.82
168897,18,11,2012-10-05,16017.82
168898,18,11,2012-10-12,19168.48
168899,18,11,2012-10-19,18534.13
168900,18,11,2012-10-26,16922.99
