,Store,Dept,Date,Weekly_Sales
302214,31,85,2010-02-05,1230.59
302215,31,85,2010-02-12,1517.09
302216,31,85,2010-02-19,1771.58
302217,31,85,2010-02-26,1240.96
302218,31,85,2010-03-05,1452.06
302219,31,85,2010-03-12,1790.97
302220,31,85,2010-03-19,1640.62
302221,31,85,2010-03-26,1359.21
302222,31,85,2010-04-02,1329.72
302223,31,85,2010-04-09,1260.13
302224,31,85,2010-04-16,1315.86
302225,31,85,2010-04-23,1305.37
302226,31,85,2010-04-30,1657.67
302227,31,85,2010-05-07,1438.95
302228,31,85,2010-05-14,1320.31
302229,31,85,2010-05-21,1181.77
302230,31,85,2010-05-28,1594.46
302231,31,85,2010-06-04,1927.31
302232,31,85,2010-06-11,1073.98
302233,31,85,2010-06-18,1496.55
302234,31,85,2010-06-25,1880.21
302235,31,85,2010-07-02,1487.18
302236,31,85,2010-07-09,1555.98
302237,31,85,2010-07-16,1423.39
302238,31,85,2010-07-23,1517.16
302239,31,85,2010-07-30,1547.11
302240,31,85,2010-08-06,1628.96
302241,31,85,2010-08-13,1427.17
302242,31,85,2010-08-20,1488.12
302243,31,85,2010-08-27,1246.86
302244,31,85,2010-09-03,1392.16
302245,31,85,2010-09-10,1369.69
302246,31,85,2010-09-17,1304.94
302247,31,85,2010-09-24,1283.86
302248,31,85,2010-10-01,1534.45
302249,31,85,2010-10-08,670.61
302250,31,85,2010-10-15,1234.03
302251,31,85,2010-10-22,996.04
302252,31,85,2010-10-29,1551.65
302253,31,85,2010-11-05,1328.84
302254,31,85,2010-11-12,1236.55
302255,31,85,2010-11-19,1349.69
302256,31,85,2010-11-26,1040.21
302257,31,85,2010-12-03,1496.56
302258,31,85,2010-12-10,1880.8
302259,31,85,2010-12-17,2359.12
302260,31,85,2010-12-24,2919.19
302261,31,85,2010-12-31,1038.3
302262,31,85,2011-01-07,1600.94
302263,31,85,2011-01-14,1346.22
302264,31,85,2011-01-21,1388.92
302265,31,85,2011-01-28,1091.12
302266,31,85,2011-02-04,482.77
302267,31,85,2011-02-11,927.74
302268,31,85,2011-02-18,1600.47
302269,31,85,2011-02-25,1409.27
302270,31,85,2011-03-04,1141.63
302271,31,85,2011-03-11,1422.84
302272,31,85,2011-03-18,1150.6
302273,31,85,2011-03-25,1609.1
302274,31,85,2011-04-01,1763.52
302275,31,85,2011-04-08,1039.05
302276,31,85,2011-04-15,1028.71
302277,31,85,2011-04-22,1337.45
302278,31,85,2011-04-29,952.53
302279,31,85,2011-05-06,1463.56
302280,31,85,2011-05-13,1257.68
302281,31,85,2011-05-20,1298.53
302282,31,85,2011-05-27,1640.12
302283,31,85,2011-06-03,1812.58
302284,31,85,2011-06-10,1432.59
302285,31,85,2011-06-17,1658.72
302286,31,85,2011-06-24,1501.44
302287,31,85,2011-07-01,1434.66
302288,31,85,2011-07-08,1517.26
302289,31,85,2011-07-15,1250.96
302290,31,85,2011-07-22,1299.26
302291,31,85,2011-07-29,1252.01
302292,31,85,2011-08-05,1412.42
302293,31,85,2011-08-12,1409.11
302294,31,85,2011-08-19,1429.4
302295,31,85,2011-08-26,1288.59
302296,31,85,2011-09-02,1560.47
302297,31,85,2011-09-09,950.57
302298,31,85,2011-09-16,845.25
302299,31,85,2011-09-23,1031.44
302300,31,85,2011-09-30,1148.3
302301,31,85,2011-10-07,710.25
302302,31,85,2011-10-14,1118.61
302303,31,85,2011-10-21,633.28
302304,31,85,2011-10-28,866.33
302305,31,85,2011-11-04,1193.71
302306,31,85,2011-11-11,1175.04
302307,31,85,2011-11-18,1185.69
302308,31,85,2011-11-25,793.18
302309,31,85,2011-12-02,1672.28
302310,31,85,2011-12-09,2170.56
302311,31,85,2011-12-16,2220.76
302312,31,85,2011-12-23,2605.35
302313,31,85,2011-12-30,1520.65
302314,31,85,2012-01-06,1367.71
302315,31,85,2012-01-13,1294.76
302316,31,85,2012-01-20,1014.46
302317,31,85,2012-01-27,1580.42
302318,31,85,2012-02-03,791.57
302319,31,85,2012-02-10,1107.89
302320,31,85,2012-02-17,1069.63
302321,31,85,2012-02-24,709.85
302322,31,85,2012-03-02,1253.76
302323,31,85,2012-03-09,863.19
302324,31,85,2012-03-16,1065.18
302325,31,85,2012-03-23,1033.5
302326,31,85,2012-03-30,997.93
302327,31,85,2012-04-06,969.14
302328,31,85,2012-04-13,1003.13
302329,31,85,2012-04-20,730.1
302330,31,85,2012-04-27,1150.82
302331,31,85,2012-05-04,1413.89
302332,31,85,2012-05-11,1220.58
302333,31,85,2012-05-18,1221.2
302334,31,85,2012-05-25,1238.72
302335,31,85,2012-06-01,1381.3
302336,31,85,2012-06-08,1236.7
302337,31,85,2012-06-15,1637.64
302338,31,85,2012-06-22,1717.16
302339,31,85,2012-06-29,879.8
302340,31,85,2012-07-06,814.36
302341,31,85,2012-07-13,1405.04
302342,31,85,2012-07-20,818.52
302343,31,85,2012-07-27,899.64
302344,31,85,2012-08-03,1340.52
302345,31,85,2012-08-10,687.74
302346,31,85,2012-08-17,1113.48
302347,31,85,2012-08-24,1000.88
302348,31,85,2012-08-31,1109.46
302349,31,85,2012-09-07,1234.57
302350,31,85,2012-09-14,864.98
302351,31,85,2012-09-21,800.32
302352,31,85,2012-09-28,1213.43
302353,31,85,2012-10-05,912.76
302354,31,85,2012-10-12,721.79
302355,31,85,2012-10-19,1465.13
302356,31,85,2012-10-26,1142.64
