,Store,Dept,Date,Weekly_Sales
119322,13,13,2010-02-05,51049.68
119323,13,13,2010-02-12,43973.45
119324,13,13,2010-02-19,50441.5
119325,13,13,2010-02-26,47826.51
119326,13,13,2010-03-05,53915.97
119327,13,13,2010-03-12,47166.23
119328,13,13,2010-03-19,44229.72
119329,13,13,2010-03-26,44837.89
119330,13,13,2010-04-02,46320.91
119331,13,13,2010-04-09,45766.63
119332,13,13,2010-04-16,47462.98
119333,13,13,2010-04-23,47505.4
119334,13,13,2010-04-30,47760.56
119335,13,13,2010-05-07,47723.32
119336,13,13,2010-05-14,42920.05
119337,13,13,2010-05-21,44486.31
119338,13,13,2010-05-28,44448.46
119339,13,13,2010-06-04,47431.44
119340,13,13,2010-06-11,48218.0
119341,13,13,2010-06-18,46913.62
119342,13,13,2010-06-25,43673.56
119343,13,13,2010-07-02,46535.84
119344,13,13,2010-07-09,43609.03
119345,13,13,2010-07-16,48323.32
119346,13,13,2010-07-23,45748.8
119347,13,13,2010-07-30,44891.24
119348,13,13,2010-08-06,49125.69
119349,13,13,2010-08-13,46569.31
119350,13,13,2010-08-20,49406.02
119351,13,13,2010-08-27,51229.9
119352,13,13,2010-09-03,53103.38
119353,13,13,2010-09-10,48130.56
119354,13,13,2010-09-17,46849.8
119355,13,13,2010-09-24,48297.19
119356,13,13,2010-10-01,48250.09
119357,13,13,2010-10-08,48826.38
119358,13,13,2010-10-15,48739.29
119359,13,13,2010-10-22,47162.16
119360,13,13,2010-10-29,47581.54
119361,13,13,2010-11-05,49738.81
119362,13,13,2010-11-12,48379.88
119363,13,13,2010-11-19,45223.02
119364,13,13,2010-11-26,43319.7
119365,13,13,2010-12-03,46391.17
119366,13,13,2010-12-10,45018.93
119367,13,13,2010-12-17,44334.03
119368,13,13,2010-12-24,44343.42
119369,13,13,2010-12-31,39128.45
119370,13,13,2011-01-07,50591.11
119371,13,13,2011-01-14,48633.01
119372,13,13,2011-01-21,48517.18
119373,13,13,2011-01-28,43712.33
119374,13,13,2011-02-04,46724.99
119375,13,13,2011-02-11,44767.29
119376,13,13,2011-02-18,48336.92
119377,13,13,2011-02-25,49661.03
119378,13,13,2011-03-04,54119.48
119379,13,13,2011-03-11,47464.21
119380,13,13,2011-03-18,47185.5
119381,13,13,2011-03-25,46267.14
119382,13,13,2011-04-01,46862.72
119383,13,13,2011-04-08,47436.0
119384,13,13,2011-04-15,44359.21
119385,13,13,2011-04-22,46777.36
119386,13,13,2011-04-29,43535.38
119387,13,13,2011-05-06,47877.36
119388,13,13,2011-05-13,44006.78
119389,13,13,2011-05-20,42619.88
119390,13,13,2011-05-27,42688.39
119391,13,13,2011-06-03,44761.3
119392,13,13,2011-06-10,43757.81
119393,13,13,2011-06-17,45868.77
119394,13,13,2011-06-24,42024.14
119395,13,13,2011-07-01,44918.2
119396,13,13,2011-07-08,48069.52
119397,13,13,2011-07-15,47907.66
119398,13,13,2011-07-22,47920.33
119399,13,13,2011-07-29,44859.4
119400,13,13,2011-08-05,53669.24
119401,13,13,2011-08-12,47330.49
119402,13,13,2011-08-19,51720.19
119403,13,13,2011-08-26,53482.66
119404,13,13,2011-09-02,53292.8
119405,13,13,2011-09-09,51472.28
119406,13,13,2011-09-16,50208.22
119407,13,13,2011-09-23,49472.94
119408,13,13,2011-09-30,47698.32
119409,13,13,2011-10-07,54237.09
119410,13,13,2011-10-14,50613.39
119411,13,13,2011-10-21,49135.39
119412,13,13,2011-10-28,46940.97
119413,13,13,2011-11-04,50957.05
119414,13,13,2011-11-11,49667.83
119415,13,13,2011-11-18,47329.56
119416,13,13,2011-11-25,45052.23
119417,13,13,2011-12-02,43873.05
119418,13,13,2011-12-09,46428.53
119419,13,13,2011-12-16,43577.51
119420,13,13,2011-12-23,45464.67
119421,13,13,2011-12-30,40513.21
119422,13,13,2012-01-06,53171.19
119423,13,13,2012-01-13,49277.86
119424,13,13,2012-01-20,48063.77
119425,13,13,2012-01-27,45810.78
119426,13,13,2012-02-03,47963.2
119427,13,13,2012-02-10,48474.79
119428,13,13,2012-02-17,48685.72
119429,13,13,2012-02-24,51160.05
119430,13,13,2012-03-02,51222.0
119431,13,13,2012-03-09,47430.34
119432,13,13,2012-03-16,46971.49
119433,13,13,2012-03-23,45254.02
119434,13,13,2012-03-30,45615.21
119435,13,13,2012-04-06,48675.59
119436,13,13,2012-04-13,45814.23
119437,13,13,2012-04-20,47356.23
119438,13,13,2012-04-27,45661.38
119439,13,13,2012-05-04,46750.53
119440,13,13,2012-05-11,46330.07
119441,13,13,2012-05-18,44739.83
119442,13,13,2012-05-25,45540.02
119443,13,13,2012-06-01,45078.57
119444,13,13,2012-06-08,50770.28
119445,13,13,2012-06-15,47605.4
119446,13,13,2012-06-22,46930.06
119447,13,13,2012-06-29,47729.05
119448,13,13,2012-07-06,50051.8
119449,13,13,2012-07-13,48283.09
119450,13,13,2012-07-20,49334.99
119451,13,13,2012-07-27,47194.42
119452,13,13,2012-08-03,52797.12
119453,13,13,2012-08-10,49931.46
119454,13,13,2012-08-17,54060.29
119455,13,13,2012-08-24,51468.09
119456,13,13,2012-08-31,53578.28
119457,13,13,2012-09-07,58308.96
119458,13,13,2012-09-14,50882.35
119459,13,13,2012-09-21,50609.81
119460,13,13,2012-09-28,51191.61
119461,13,13,2012-10-05,53401.92
119462,13,13,2012-10-12,47831.66
119463,13,13,2012-10-19,49102.01
119464,13,13,2012-10-26,48124.32
