,Store,Dept,Date,Weekly_Sales
361506,39,4,2010-02-05,38229.52
361507,39,4,2010-02-12,35728.26
361508,39,4,2010-02-19,35724.85
361509,39,4,2010-02-26,36742.97
361510,39,4,2010-03-05,36039.46
361511,39,4,2010-03-12,36069.16
361512,39,4,2010-03-19,36718.89
361513,39,4,2010-03-26,36850.44
361514,39,4,2010-04-02,40655.08
361515,39,4,2010-04-09,38709.77
361516,39,4,2010-04-16,39318.84
361517,39,4,2010-04-23,38945.96
361518,39,4,2010-04-30,36571.22
361519,39,4,2010-05-07,38918.84
361520,39,4,2010-05-14,34579.26
361521,39,4,2010-05-21,41567.07
361522,39,4,2010-05-28,40504.0
361523,39,4,2010-06-04,45498.28
361524,39,4,2010-06-11,40916.84
361525,39,4,2010-06-18,42029.65
361526,39,4,2010-06-25,38615.84
361527,39,4,2010-07-02,43796.49
361528,39,4,2010-07-09,45040.9
361529,39,4,2010-07-16,42803.21
361530,39,4,2010-07-23,41093.53
361531,39,4,2010-07-30,42355.34
361532,39,4,2010-08-06,47435.29
361533,39,4,2010-08-13,45511.92
361534,39,4,2010-08-20,49890.94
361535,39,4,2010-08-27,46905.9
361536,39,4,2010-09-03,43265.46
361537,39,4,2010-09-10,41112.05
361538,39,4,2010-09-17,39212.82
361539,39,4,2010-09-24,38558.11
361540,39,4,2010-10-01,38103.64
361541,39,4,2010-10-08,40084.98
361542,39,4,2010-10-15,38938.47
361543,39,4,2010-10-22,40861.42
361544,39,4,2010-10-29,39994.57
361545,39,4,2010-11-05,41635.94
361546,39,4,2010-11-12,40312.7
361547,39,4,2010-11-19,44469.84
361548,39,4,2010-11-26,50655.31
361549,39,4,2010-12-03,42254.57
361550,39,4,2010-12-10,45136.4
361551,39,4,2010-12-17,46341.17
361552,39,4,2010-12-24,56413.73
361553,39,4,2010-12-31,43083.76
361554,39,4,2011-01-07,44208.36
361555,39,4,2011-01-14,40660.96
361556,39,4,2011-01-21,43242.56
361557,39,4,2011-01-28,37476.17
361558,39,4,2011-02-04,41718.78
361559,39,4,2011-02-11,39302.97
361560,39,4,2011-02-18,39624.66
361561,39,4,2011-02-25,40285.6
361562,39,4,2011-03-04,40713.67
361563,39,4,2011-03-11,38096.25
361564,39,4,2011-03-18,39553.22
361565,39,4,2011-03-25,38295.21
361566,39,4,2011-04-01,39961.96
361567,39,4,2011-04-08,41976.23
361568,39,4,2011-04-15,40127.45
361569,39,4,2011-04-22,42423.48
361570,39,4,2011-04-29,40839.37
361571,39,4,2011-05-06,40943.86
361572,39,4,2011-05-13,37854.1
361573,39,4,2011-05-20,41166.56
361574,39,4,2011-05-27,42016.1
361575,39,4,2011-06-03,47591.41
361576,39,4,2011-06-10,43224.92
361577,39,4,2011-06-17,43587.44
361578,39,4,2011-06-24,40101.48
361579,39,4,2011-07-01,44029.29
361580,39,4,2011-07-08,44274.89
361581,39,4,2011-07-15,42483.17
361582,39,4,2011-07-22,44422.64
361583,39,4,2011-07-29,46907.1
361584,39,4,2011-08-05,51015.79
361585,39,4,2011-08-12,49456.92
361586,39,4,2011-08-19,57010.14
361587,39,4,2011-08-26,54628.48
361588,39,4,2011-09-02,47885.07
361589,39,4,2011-09-09,45366.54
361590,39,4,2011-09-16,43105.89
361591,39,4,2011-09-23,40742.54
361592,39,4,2011-09-30,41813.84
361593,39,4,2011-10-07,45756.22
361594,39,4,2011-10-14,43904.12
361595,39,4,2011-10-21,46248.24
361596,39,4,2011-10-28,42993.98
361597,39,4,2011-11-04,48194.67
361598,39,4,2011-11-11,46659.55
361599,39,4,2011-11-18,49698.17
361600,39,4,2011-11-25,57919.32
361601,39,4,2011-12-02,48169.84
361602,39,4,2011-12-09,48812.14
361603,39,4,2011-12-16,52492.13
361604,39,4,2011-12-23,61866.66
361605,39,4,2011-12-30,47691.39
361606,39,4,2012-01-06,53075.76
361607,39,4,2012-01-13,46256.01
361608,39,4,2012-01-20,47094.39
361609,39,4,2012-01-27,43556.87
361610,39,4,2012-02-03,45707.37
361611,39,4,2012-02-10,44244.77
361612,39,4,2012-02-17,44032.55
361613,39,4,2012-02-24,46510.64
361614,39,4,2012-03-02,48120.02
361615,39,4,2012-03-09,44667.87
361616,39,4,2012-03-16,45083.64
361617,39,4,2012-03-23,46521.59
361618,39,4,2012-03-30,46819.46
361619,39,4,2012-04-06,54049.83
361620,39,4,2012-04-13,49764.83
361621,39,4,2012-04-20,47745.32
361622,39,4,2012-04-27,45396.72
361623,39,4,2012-05-04,47054.45
361624,39,4,2012-05-11,44636.0
361625,39,4,2012-05-18,45734.76
361626,39,4,2012-05-25,50502.17
361627,39,4,2012-06-01,53236.79
361628,39,4,2012-06-08,50645.88
361629,39,4,2012-06-15,48266.0
361630,39,4,2012-06-22,46727.72
361631,39,4,2012-06-29,49151.95
361632,39,4,2012-07-06,53457.63
361633,39,4,2012-07-13,49237.46
361634,39,4,2012-07-20,53248.74
361635,39,4,2012-07-27,48494.34
361636,39,4,2012-08-03,54883.55
361637,39,4,2012-08-10,54866.84
361638,39,4,2012-08-17,58798.23
361639,39,4,2012-08-24,58889.54
361640,39,4,2012-08-31,56458.69
361641,39,4,2012-09-07,50235.94
361642,39,4,2012-09-14,44187.86
361643,39,4,2012-09-21,49809.83
361644,39,4,2012-09-28,46218.71
361645,39,4,2012-10-05,49691.01
361646,39,4,2012-10-12,46065.96
361647,39,4,2012-10-19,48402.86
361648,39,4,2012-10-26,47179.95
