,Store,Dept,Date,Weekly_Sales
290693,30,59,2010-02-05,277.53
290694,30,59,2010-02-12,173.88
290695,30,59,2010-02-19,168.57
290696,30,59,2010-02-26,231.67
290697,30,59,2010-03-05,219.18
290698,30,59,2010-03-12,242.98
290699,30,59,2010-03-19,192.35
290700,30,59,2010-03-26,193.47
290701,30,59,2010-04-02,221.6
290702,30,59,2010-04-09,171.94
290703,30,59,2010-04-16,139.59
290704,30,59,2010-04-23,184.95
290705,30,59,2010-04-30,123.02
290706,30,59,2010-05-07,185.07
290707,30,59,2010-05-14,144.68
290708,30,59,2010-05-21,145.99
290709,30,59,2010-05-28,157.22
290710,30,59,2010-06-04,206.46
290711,30,59,2010-06-11,250.9
290712,30,59,2010-06-18,177.63
290713,30,59,2010-06-25,128.8
290714,30,59,2010-07-02,167.76
290715,30,59,2010-07-09,93.31
290716,30,59,2010-07-16,164.29
290717,30,59,2010-07-23,135.73
290718,30,59,2010-07-30,134.2
290719,30,59,2010-08-06,159.43
290720,30,59,2010-08-13,88.52
290721,30,59,2010-08-20,153.68
290722,30,59,2010-08-27,202.09
290723,30,59,2010-09-03,148.67
290724,30,59,2010-09-10,117.74
290725,30,59,2010-09-17,122.81
290726,30,59,2010-09-24,110.91
290727,30,59,2010-10-01,183.76
290728,30,59,2010-10-08,105.88
290729,30,59,2010-10-15,121.68
290730,30,59,2010-10-22,130.38
290731,30,59,2010-10-29,195.53
290732,30,59,2010-11-05,192.14
290733,30,59,2010-11-12,69.43
290734,30,59,2010-11-19,107.5
290735,30,59,2010-11-26,217.91
290736,30,59,2010-12-03,164.08
290737,30,59,2010-12-10,114.29
290738,30,59,2010-12-17,89.96
290739,30,59,2010-12-24,81.16
290740,30,59,2010-12-31,130.72
290741,30,59,2011-01-07,105.67
290742,30,59,2011-01-14,153.45
290743,30,59,2011-01-21,208.02
290744,30,59,2011-01-28,162.92
290745,30,59,2011-02-04,118.28
290746,30,59,2011-02-11,132.14
290747,30,59,2011-02-18,133.74
290748,30,59,2011-02-25,123.08
290749,30,59,2011-03-04,109.84
290750,30,59,2011-03-11,113.53
290751,30,59,2011-03-18,97.58
290752,30,59,2011-03-25,115.08
290753,30,59,2011-04-01,132.95
290754,30,59,2011-04-08,157.71
290755,30,59,2011-04-15,57.35
290756,30,59,2011-04-22,164.29
290757,30,59,2011-04-29,87.58
290758,30,59,2011-05-06,98.36
290759,30,59,2011-05-13,107.94
290760,30,59,2011-05-20,58.44
290761,30,59,2011-05-27,120.17
290762,30,59,2011-06-03,71.75
290763,30,59,2011-06-10,103.56
290764,30,59,2011-06-17,104.25
290765,30,59,2011-06-24,59.43
290766,30,59,2011-07-01,33.1
290767,30,59,2011-07-08,77.61
290768,30,59,2011-07-15,46.4
290769,30,59,2011-07-22,54.98
290770,30,59,2011-07-29,83.14
290771,30,59,2011-08-05,124.78
290772,30,59,2011-08-12,41.09
290773,30,59,2011-08-19,-0.36
290774,30,59,2011-08-26,5.89
290775,30,59,2011-09-02,16.73
290776,30,59,2011-09-09,9.66
290777,30,59,2011-09-16,48.89
290778,30,59,2011-09-23,33.01
290779,30,59,2011-09-30,20.09
290780,30,59,2011-10-07,14.61
290781,30,59,2011-10-14,8.68
290782,30,59,2011-10-21,15.98
290783,30,59,2011-10-28,12.5
290784,30,59,2011-11-04,8.16
290785,30,59,2011-11-11,48.78
290786,30,59,2011-11-18,46.19
290787,30,59,2011-11-25,28.44
290788,30,59,2011-12-02,25.19
290789,30,59,2011-12-09,43.94
290790,30,59,2011-12-16,137.39
290791,30,59,2011-12-23,121.18
290792,30,59,2011-12-30,404.56
290793,30,59,2012-01-06,315.64
290794,30,59,2012-01-13,24.21
290795,30,59,2012-01-20,13.36
290796,30,59,2012-01-27,17.96
290797,30,59,2012-02-03,21.95
290798,30,59,2012-02-10,9.55
290799,30,59,2012-02-17,9.58
290800,30,59,2012-02-24,3.85
290801,30,59,2012-03-02,20.38
290802,30,59,2012-03-09,10.98
290803,30,59,2012-03-16,16.28
290804,30,59,2012-03-23,33.69
290805,30,59,2012-03-30,15.85
290806,30,59,2012-04-06,16.0
290807,30,59,2012-04-13,20.77
290808,30,59,2012-04-20,21.85
290809,30,59,2012-04-27,12.62
290810,30,59,2012-05-04,8.15
290811,30,59,2012-05-11,18.97
290812,30,59,2012-05-18,29.55
290813,30,59,2012-05-25,22.55
290814,30,59,2012-06-01,25.22
290815,30,59,2012-06-08,11.64
290816,30,59,2012-06-15,19.91
290817,30,59,2012-06-22,25.75
290818,30,59,2012-06-29,19.39
290819,30,59,2012-07-06,11.1
290820,30,59,2012-07-13,8.13
290821,30,59,2012-07-20,24.07
290822,30,59,2012-07-27,10.38
290823,30,59,2012-08-03,15.81
290824,30,59,2012-08-10,24.67
290825,30,59,2012-08-17,13.87
290826,30,59,2012-08-24,17.7
290827,30,59,2012-08-31,19.05
290828,30,59,2012-09-07,35.02
290829,30,59,2012-09-14,19.5
290830,30,59,2012-09-21,18.95
290831,30,59,2012-09-28,10.11
290832,30,59,2012-10-05,20.76
290833,30,59,2012-10-12,12.34
290834,30,59,2012-10-19,17.11
290835,30,59,2012-10-26,17.0
