,Store,Dept,Date,Weekly_Sales
14075,2,29,2010-02-05,10322.43
14076,2,29,2010-02-12,10985.98
14077,2,29,2010-02-19,11228.01
14078,2,29,2010-02-26,8270.12
14079,2,29,2010-03-05,8005.81
14080,2,29,2010-03-12,7376.63
14081,2,29,2010-03-19,6771.7
14082,2,29,2010-03-26,5590.34
14083,2,29,2010-04-02,6284.74
14084,2,29,2010-04-09,5994.42
14085,2,29,2010-04-16,7228.13
14086,2,29,2010-04-23,6072.4
14087,2,29,2010-04-30,6944.53
14088,2,29,2010-05-07,8430.4
14089,2,29,2010-05-14,7619.28
14090,2,29,2010-05-21,7157.78
14091,2,29,2010-05-28,7100.75
14092,2,29,2010-06-04,6370.58
14093,2,29,2010-06-11,7403.0
14094,2,29,2010-06-18,6719.37
14095,2,29,2010-06-25,6215.0
14096,2,29,2010-07-02,6780.25
14097,2,29,2010-07-09,7105.5
14098,2,29,2010-07-16,6422.5
14099,2,29,2010-07-23,6306.0
14100,2,29,2010-07-30,6495.52
14101,2,29,2010-08-06,7267.94
14102,2,29,2010-08-13,7546.13
14103,2,29,2010-08-20,7649.54
14104,2,29,2010-08-27,7727.05
14105,2,29,2010-09-03,6722.31
14106,2,29,2010-09-10,6458.7
14107,2,29,2010-09-17,7080.17
14108,2,29,2010-09-24,6783.81
14109,2,29,2010-10-01,6677.74
14110,2,29,2010-10-08,6979.49
14111,2,29,2010-10-15,5534.57
14112,2,29,2010-10-22,5116.69
14113,2,29,2010-10-29,5911.44
14114,2,29,2010-11-05,8128.24
14115,2,29,2010-11-12,6661.6
14116,2,29,2010-11-19,7907.6
14117,2,29,2010-11-26,10613.4
14118,2,29,2010-12-03,8809.35
14119,2,29,2010-12-10,11948.8
14120,2,29,2010-12-17,15541.42
14121,2,29,2010-12-24,22289.92
14122,2,29,2010-12-31,8216.75
14123,2,29,2011-01-07,6966.65
14124,2,29,2011-01-14,6338.93
14125,2,29,2011-01-21,6695.85
14126,2,29,2011-01-28,6658.28
14127,2,29,2011-02-04,9633.88
14128,2,29,2011-02-11,9915.63
14129,2,29,2011-02-18,10154.55
14130,2,29,2011-02-25,6353.08
14131,2,29,2011-03-04,7925.45
14132,2,29,2011-03-11,6547.36
14133,2,29,2011-03-18,6060.83
14134,2,29,2011-03-25,6442.17
14135,2,29,2011-04-01,6076.14
14136,2,29,2011-04-08,5713.61
14137,2,29,2011-04-15,5319.36
14138,2,29,2011-04-22,5480.12
14139,2,29,2011-04-29,5808.44
14140,2,29,2011-05-06,6651.07
14141,2,29,2011-05-13,6961.12
14142,2,29,2011-05-20,6033.37
14143,2,29,2011-05-27,5603.69
14144,2,29,2011-06-03,5881.06
14145,2,29,2011-06-10,6269.92
14146,2,29,2011-06-17,6492.88
14147,2,29,2011-06-24,6382.26
14148,2,29,2011-07-01,6120.23
14149,2,29,2011-07-08,5347.12
14150,2,29,2011-07-15,6463.0
14151,2,29,2011-07-22,6397.06
14152,2,29,2011-07-29,5817.4
14153,2,29,2011-08-05,6399.67
14154,2,29,2011-08-12,5887.63
14155,2,29,2011-08-19,7021.74
14156,2,29,2011-08-26,6584.09
14157,2,29,2011-09-02,5367.12
14158,2,29,2011-09-09,4490.15
14159,2,29,2011-09-16,5067.56
14160,2,29,2011-09-23,5087.59
14161,2,29,2011-09-30,4687.88
14162,2,29,2011-10-07,5799.56
14163,2,29,2011-10-14,4761.01
14164,2,29,2011-10-21,5884.42
14165,2,29,2011-10-28,6290.37
14166,2,29,2011-11-04,7118.21
14167,2,29,2011-11-11,6768.82
14168,2,29,2011-11-18,6302.9
14169,2,29,2011-11-25,9434.82
14170,2,29,2011-12-02,8355.44
14171,2,29,2011-12-09,12149.61
14172,2,29,2011-12-16,12831.95
14173,2,29,2011-12-23,20028.07
14174,2,29,2011-12-30,10734.87
14175,2,29,2012-01-06,5580.99
14176,2,29,2012-01-13,5811.07
14177,2,29,2012-01-20,5788.55
14178,2,29,2012-01-27,5831.56
14179,2,29,2012-02-03,8768.61
14180,2,29,2012-02-10,9347.61
14181,2,29,2012-02-17,8118.56
14182,2,29,2012-02-24,7069.02
14183,2,29,2012-03-02,7331.7
14184,2,29,2012-03-09,6831.84
14185,2,29,2012-03-16,6268.03
14186,2,29,2012-03-23,6773.52
14187,2,29,2012-03-30,5586.96
14188,2,29,2012-04-06,5232.37
14189,2,29,2012-04-13,6026.64
14190,2,29,2012-04-20,6299.4
14191,2,29,2012-04-27,5806.59
14192,2,29,2012-05-04,6919.72
14193,2,29,2012-05-11,7292.52
14194,2,29,2012-05-18,7823.38
14195,2,29,2012-05-25,5608.48
14196,2,29,2012-06-01,5611.84
14197,2,29,2012-06-08,5742.21
14198,2,29,2012-06-15,5698.79
14199,2,29,2012-06-22,5996.08
14200,2,29,2012-06-29,5614.75
14201,2,29,2012-07-06,6237.6
14202,2,29,2012-07-13,6213.81
14203,2,29,2012-07-20,6314.03
14204,2,29,2012-07-27,5960.88
14205,2,29,2012-08-03,6938.9
14206,2,29,2012-08-10,5995.86
14207,2,29,2012-08-17,7122.72
14208,2,29,2012-08-24,6967.7
14209,2,29,2012-08-31,6344.88
14210,2,29,2012-09-07,5784.06
14211,2,29,2012-09-14,5171.73
14212,2,29,2012-09-21,5379.34
14213,2,29,2012-09-28,5609.07
14214,2,29,2012-10-05,6221.06
14215,2,29,2012-10-12,5758.86
14216,2,29,2012-10-19,6239.78
14217,2,29,2012-10-26,5563.13
