,Store,Dept,Date,Weekly_Sales
50219,6,11,2010-02-05,21103.95
50220,6,11,2010-02-12,18187.42
50221,6,11,2010-02-19,16198.86
50222,6,11,2010-02-26,15893.79
50223,6,11,2010-03-05,18121.14
50224,6,11,2010-03-12,17838.3
50225,6,11,2010-03-19,18175.86
50226,6,11,2010-03-26,15760.15
50227,6,11,2010-04-02,18772.72
50228,6,11,2010-04-09,20968.85
50229,6,11,2010-04-16,16603.93
50230,6,11,2010-04-23,16795.09
50231,6,11,2010-04-30,19421.63
50232,6,11,2010-05-07,24622.36
50233,6,11,2010-05-14,19495.81
50234,6,11,2010-05-21,20472.56
50235,6,11,2010-05-28,23647.74
50236,6,11,2010-06-04,28909.31
50237,6,11,2010-06-11,28639.97
50238,6,11,2010-06-18,29601.7
50239,6,11,2010-06-25,29573.3
50240,6,11,2010-07-02,26393.33
50241,6,11,2010-07-09,24174.16
50242,6,11,2010-07-16,23189.4
50243,6,11,2010-07-23,27049.62
50244,6,11,2010-07-30,21134.26
50245,6,11,2010-08-06,31792.36
50246,6,11,2010-08-13,25096.52
50247,6,11,2010-08-20,21083.1
50248,6,11,2010-08-27,21052.68
50249,6,11,2010-09-03,17495.8
50250,6,11,2010-09-10,20031.26
50251,6,11,2010-09-17,17233.88
50252,6,11,2010-09-24,16370.32
50253,6,11,2010-10-01,17293.09
50254,6,11,2010-10-08,16369.09
50255,6,11,2010-10-15,15439.67
50256,6,11,2010-10-22,16126.46
50257,6,11,2010-10-29,18106.68
50258,6,11,2010-11-05,24051.28
50259,6,11,2010-11-12,20725.28
50260,6,11,2010-11-19,22271.38
50261,6,11,2010-11-26,31387.42
50262,6,11,2010-12-03,31122.73
50263,6,11,2010-12-10,27275.36
50264,6,11,2010-12-17,28037.97
50265,6,11,2010-12-24,31706.59
50266,6,11,2010-12-31,22148.73
50267,6,11,2011-01-07,23248.15
50268,6,11,2011-01-14,27238.9
50269,6,11,2011-01-21,18278.15
50270,6,11,2011-01-28,15449.47
50271,6,11,2011-02-04,21069.73
50272,6,11,2011-02-11,18299.34
50273,6,11,2011-02-18,16617.0
50274,6,11,2011-02-25,19060.67
50275,6,11,2011-03-04,19147.78
50276,6,11,2011-03-11,18533.1
50277,6,11,2011-03-18,20939.13
50278,6,11,2011-03-25,20379.06
50279,6,11,2011-04-01,19419.99
50280,6,11,2011-04-08,18658.81
50281,6,11,2011-04-15,20248.5
50282,6,11,2011-04-22,21433.53
50283,6,11,2011-04-29,18988.7
50284,6,11,2011-05-06,19352.61
50285,6,11,2011-05-13,21002.71
50286,6,11,2011-05-20,17857.78
50287,6,11,2011-05-27,24904.58
50288,6,11,2011-06-03,31811.23
50289,6,11,2011-06-10,29715.78
50290,6,11,2011-06-17,33537.68
50291,6,11,2011-06-24,30835.21
50292,6,11,2011-07-01,30884.18
50293,6,11,2011-07-08,33621.94
50294,6,11,2011-07-15,27352.04
50295,6,11,2011-07-22,27234.69
50296,6,11,2011-07-29,27824.56
50297,6,11,2011-08-05,33298.17
50298,6,11,2011-08-12,27379.03
50299,6,11,2011-08-19,18484.89
50300,6,11,2011-08-26,17527.09
50301,6,11,2011-09-02,18044.42
50302,6,11,2011-09-09,17243.31
50303,6,11,2011-09-16,15241.65
50304,6,11,2011-09-23,14841.03
50305,6,11,2011-09-30,13915.96
50306,6,11,2011-10-07,16218.04
50307,6,11,2011-10-14,15905.5
50308,6,11,2011-10-21,17388.8
50309,6,11,2011-10-28,17342.23
50310,6,11,2011-11-04,23627.32
50311,6,11,2011-11-11,21155.44
50312,6,11,2011-11-18,20560.6
50313,6,11,2011-11-25,23156.67
50314,6,11,2011-12-02,28214.66
50315,6,11,2011-12-09,37506.79
50316,6,11,2011-12-16,27027.87
50317,6,11,2011-12-23,32009.39
50318,6,11,2011-12-30,22591.58
50319,6,11,2012-01-06,20952.5
50320,6,11,2012-01-13,22272.46
50321,6,11,2012-01-20,18197.85
50322,6,11,2012-01-27,17037.68
50323,6,11,2012-02-03,17596.58
50324,6,11,2012-02-10,21546.47
50325,6,11,2012-02-17,20229.68
50326,6,11,2012-02-24,18117.75
50327,6,11,2012-03-02,18205.15
50328,6,11,2012-03-09,18758.34
50329,6,11,2012-03-16,21341.09
50330,6,11,2012-03-23,18867.17
50331,6,11,2012-03-30,19331.05
50332,6,11,2012-04-06,25006.01
50333,6,11,2012-04-13,17041.74
50334,6,11,2012-04-20,16017.02
50335,6,11,2012-04-27,19113.3
50336,6,11,2012-05-04,23995.36
50337,6,11,2012-05-11,22962.39
50338,6,11,2012-05-18,18650.21
50339,6,11,2012-05-25,22515.1
50340,6,11,2012-06-01,27638.68
50341,6,11,2012-06-08,28167.4
50342,6,11,2012-06-15,26715.99
50343,6,11,2012-06-22,27211.84
50344,6,11,2012-06-29,35176.81
50345,6,11,2012-07-06,32069.29
50346,6,11,2012-07-13,21730.0
50347,6,11,2012-07-20,21629.19
50348,6,11,2012-07-27,26316.88
50349,6,11,2012-08-03,27543.32
50350,6,11,2012-08-10,23548.3
50351,6,11,2012-08-17,21942.77
50352,6,11,2012-08-24,16713.57
50353,6,11,2012-08-31,17430.23
50354,6,11,2012-09-07,20827.5
50355,6,11,2012-09-14,16003.05
50356,6,11,2012-09-21,14317.61
50357,6,11,2012-09-28,14277.78
50358,6,11,2012-10-05,16635.4
50359,6,11,2012-10-12,16869.19
50360,6,11,2012-10-19,16030.86
50361,6,11,2012-10-26,18004.17
