,Store,Dept,Date,Weekly_Sales
372242,40,10,2010-02-05,12385.22
372243,40,10,2010-02-12,11444.22
372244,40,10,2010-02-19,13688.21
372245,40,10,2010-02-26,13680.4
372246,40,10,2010-03-05,10879.96
372247,40,10,2010-03-12,12060.38
372248,40,10,2010-03-19,15691.45
372249,40,10,2010-03-26,15838.21
372250,40,10,2010-04-02,15402.46
372251,40,10,2010-04-09,18295.48
372252,40,10,2010-04-16,17773.5
372253,40,10,2010-04-23,18021.31
372254,40,10,2010-04-30,15592.38
372255,40,10,2010-05-07,16786.17
372256,40,10,2010-05-14,15649.56
372257,40,10,2010-05-21,16930.79
372258,40,10,2010-05-28,20073.76
372259,40,10,2010-06-04,23326.6
372260,40,10,2010-06-11,19487.16
372261,40,10,2010-06-18,20217.59
372262,40,10,2010-06-25,19724.47
372263,40,10,2010-07-02,18008.88
372264,40,10,2010-07-09,21042.98
372265,40,10,2010-07-16,17157.68
372266,40,10,2010-07-23,17381.56
372267,40,10,2010-07-30,18929.62
372268,40,10,2010-08-06,19756.22
372269,40,10,2010-08-13,19022.55
372270,40,10,2010-08-20,19174.16
372271,40,10,2010-08-27,17940.5
372272,40,10,2010-09-03,18662.64
372273,40,10,2010-09-10,21724.97
372274,40,10,2010-09-17,16241.21
372275,40,10,2010-09-24,15507.39
372276,40,10,2010-10-01,17330.53
372277,40,10,2010-10-08,21112.73
372278,40,10,2010-10-15,25021.1
372279,40,10,2010-10-22,20461.94
372280,40,10,2010-10-29,19456.05
372281,40,10,2010-11-05,28443.08
372282,40,10,2010-11-12,25901.64
372283,40,10,2010-11-19,21225.83
372284,40,10,2010-11-26,21608.82
372285,40,10,2010-12-03,22965.3
372286,40,10,2010-12-10,26263.93
372287,40,10,2010-12-17,27707.4
372288,40,10,2010-12-24,30844.39
372289,40,10,2010-12-31,16675.58
372290,40,10,2011-01-07,16889.05
372291,40,10,2011-01-14,13301.96
372292,40,10,2011-01-21,12690.77
372293,40,10,2011-01-28,14803.13
372294,40,10,2011-02-04,15153.2
372295,40,10,2011-02-11,16675.25
372296,40,10,2011-02-18,12496.85
372297,40,10,2011-02-25,14982.8
372298,40,10,2011-03-04,15348.3
372299,40,10,2011-03-11,13421.24
372300,40,10,2011-03-18,14560.31
372301,40,10,2011-03-25,10601.19
372302,40,10,2011-04-01,15230.74
372303,40,10,2011-04-08,17689.48
372304,40,10,2011-04-15,20787.06
372305,40,10,2011-04-22,18264.3
372306,40,10,2011-04-29,18053.02
372307,40,10,2011-05-06,20893.54
372308,40,10,2011-05-13,20830.41
372309,40,10,2011-05-20,20507.32
372310,40,10,2011-05-27,18489.58
372311,40,10,2011-06-03,23880.31
372312,40,10,2011-06-10,22952.63
372313,40,10,2011-06-17,20282.27
372314,40,10,2011-06-24,23547.24
372315,40,10,2011-07-01,22186.32
372316,40,10,2011-07-08,23486.99
372317,40,10,2011-07-15,19487.93
372318,40,10,2011-07-22,19483.71
372319,40,10,2011-07-29,19847.3
372320,40,10,2011-08-05,19493.32
372321,40,10,2011-08-12,19308.96
372322,40,10,2011-08-19,21343.37
372323,40,10,2011-08-26,17776.09
372324,40,10,2011-09-02,16527.22
372325,40,10,2011-09-09,18349.97
372326,40,10,2011-09-16,15765.04
372327,40,10,2011-09-23,15936.31
372328,40,10,2011-09-30,18831.13
372329,40,10,2011-10-07,21873.66
372330,40,10,2011-10-14,23673.0
372331,40,10,2011-10-21,23530.57
372332,40,10,2011-10-28,33935.53
372333,40,10,2011-11-04,35556.51
372334,40,10,2011-11-11,27705.26
372335,40,10,2011-11-18,20601.08
372336,40,10,2011-11-25,35405.26
372337,40,10,2011-12-02,26491.72
372338,40,10,2011-12-09,24953.51
372339,40,10,2011-12-16,22179.78
372340,40,10,2011-12-23,25783.95
372341,40,10,2011-12-30,21437.13
372342,40,10,2012-01-06,17167.17
372343,40,10,2012-01-13,13075.14
372344,40,10,2012-01-20,16264.75
372345,40,10,2012-01-27,13557.65
372346,40,10,2012-02-03,16722.43
372347,40,10,2012-02-10,12787.49
372348,40,10,2012-02-17,16037.29
372349,40,10,2012-02-24,15201.82
372350,40,10,2012-03-02,16095.22
372351,40,10,2012-03-09,15768.33
372352,40,10,2012-03-16,20430.7
372353,40,10,2012-03-23,20327.82
372354,40,10,2012-03-30,21809.08
372355,40,10,2012-04-06,20550.43
372356,40,10,2012-04-13,19377.55
372357,40,10,2012-04-20,26133.58
372358,40,10,2012-04-27,20495.01
372359,40,10,2012-05-04,18331.63
372360,40,10,2012-05-11,20201.2
372361,40,10,2012-05-18,21812.51
372362,40,10,2012-05-25,20345.58
372363,40,10,2012-06-01,22596.29
372364,40,10,2012-06-08,18729.03
372365,40,10,2012-06-15,22935.77
372366,40,10,2012-06-22,23145.99
372367,40,10,2012-06-29,18415.81
372368,40,10,2012-07-06,25360.97
372369,40,10,2012-07-13,24384.75
372370,40,10,2012-07-20,19516.74
372371,40,10,2012-07-27,22401.75
372372,40,10,2012-08-03,20859.88
372373,40,10,2012-08-10,20976.44
372374,40,10,2012-08-17,20917.07
372375,40,10,2012-08-24,17813.86
372376,40,10,2012-08-31,20848.25
372377,40,10,2012-09-07,21750.6
372378,40,10,2012-09-14,16966.0
372379,40,10,2012-09-21,17548.38
372380,40,10,2012-09-28,18474.55
372381,40,10,2012-10-05,26724.67
372382,40,10,2012-10-12,24405.6
372383,40,10,2012-10-19,21598.24
372384,40,10,2012-10-26,23942.44
