,Store,Dept,Date,Weekly_Sales
119179,13,12,2010-02-05,6825.17
119180,13,12,2010-02-12,6290.72
119181,13,12,2010-02-19,6508.7
119182,13,12,2010-02-26,8424.92
119183,13,12,2010-03-05,8191.17
119184,13,12,2010-03-12,7978.46
119185,13,12,2010-03-19,7786.52
119186,13,12,2010-03-26,8198.58
119187,13,12,2010-04-02,7497.53
119188,13,12,2010-04-09,7556.58
119189,13,12,2010-04-16,7638.86
119190,13,12,2010-04-23,8058.81
119191,13,12,2010-04-30,8251.64
119192,13,12,2010-05-07,8496.89
119193,13,12,2010-05-14,7627.63
119194,13,12,2010-05-21,8623.78
119195,13,12,2010-05-28,8591.21
119196,13,12,2010-06-04,10050.91
119197,13,12,2010-06-11,9336.03
119198,13,12,2010-06-18,8872.55
119199,13,12,2010-06-25,9724.44
119200,13,12,2010-07-02,9299.72
119201,13,12,2010-07-09,8581.94
119202,13,12,2010-07-16,10750.9
119203,13,12,2010-07-23,9070.72
119204,13,12,2010-07-30,8589.46
119205,13,12,2010-08-06,8702.63
119206,13,12,2010-08-13,8948.43
119207,13,12,2010-08-20,9592.73
119208,13,12,2010-08-27,8149.72
119209,13,12,2010-09-03,8440.19
119210,13,12,2010-09-10,9573.62
119211,13,12,2010-09-17,8882.74
119212,13,12,2010-09-24,8297.19
119213,13,12,2010-10-01,7975.65
119214,13,12,2010-10-08,8579.2
119215,13,12,2010-10-15,9118.14
119216,13,12,2010-10-22,8315.79
119217,13,12,2010-10-29,7014.2
119218,13,12,2010-11-05,6588.53
119219,13,12,2010-11-12,7873.21
119220,13,12,2010-11-19,7638.7
119221,13,12,2010-11-26,5896.15
119222,13,12,2010-12-03,5169.05
119223,13,12,2010-12-10,5281.71
119224,13,12,2010-12-17,5862.21
119225,13,12,2010-12-24,5245.18
119226,13,12,2010-12-31,4326.97
119227,13,12,2011-01-07,5011.41
119228,13,12,2011-01-14,5386.37
119229,13,12,2011-01-21,5410.52
119230,13,12,2011-01-28,6346.48
119231,13,12,2011-02-04,6014.14
119232,13,12,2011-02-11,6122.08
119233,13,12,2011-02-18,6749.76
119234,13,12,2011-02-25,7106.89
119235,13,12,2011-03-04,6928.01
119236,13,12,2011-03-11,7367.42
119237,13,12,2011-03-18,7622.93
119238,13,12,2011-03-25,7095.28
119239,13,12,2011-04-01,7068.51
119240,13,12,2011-04-08,8013.32
119241,13,12,2011-04-15,7164.93
119242,13,12,2011-04-22,7985.03
119243,13,12,2011-04-29,7270.63
119244,13,12,2011-05-06,8465.09
119245,13,12,2011-05-13,8921.36
119246,13,12,2011-05-20,7705.41
119247,13,12,2011-05-27,7778.98
119248,13,12,2011-06-03,8752.56
119249,13,12,2011-06-10,9671.12
119250,13,12,2011-06-17,8397.74
119251,13,12,2011-06-24,9092.32
119252,13,12,2011-07-01,8731.11
119253,13,12,2011-07-08,9297.41
119254,13,12,2011-07-15,9267.04
119255,13,12,2011-07-22,8674.26
119256,13,12,2011-07-29,9687.12
119257,13,12,2011-08-05,10163.28
119258,13,12,2011-08-12,8319.53
119259,13,12,2011-08-19,8080.26
119260,13,12,2011-08-26,8060.11
119261,13,12,2011-09-02,7509.97
119262,13,12,2011-09-09,9836.39
119263,13,12,2011-09-16,8114.68
119264,13,12,2011-09-23,8825.01
119265,13,12,2011-09-30,8961.16
119266,13,12,2011-10-07,8862.37
119267,13,12,2011-10-14,9156.18
119268,13,12,2011-10-21,9945.15
119269,13,12,2011-10-28,10463.81
119270,13,12,2011-11-04,7005.53
119271,13,12,2011-11-11,6695.13
119272,13,12,2011-11-18,6651.88
119273,13,12,2011-11-25,6020.3
119274,13,12,2011-12-02,6756.71
119275,13,12,2011-12-09,6065.08
119276,13,12,2011-12-16,5771.33
119277,13,12,2011-12-23,6502.65
119278,13,12,2011-12-30,5404.0
119279,13,12,2012-01-06,5918.86
119280,13,12,2012-01-13,5727.17
119281,13,12,2012-01-20,6257.58
119282,13,12,2012-01-27,6281.92
119283,13,12,2012-02-03,6255.07
119284,13,12,2012-02-10,5989.88
119285,13,12,2012-02-17,6535.42
119286,13,12,2012-02-24,8208.79
119287,13,12,2012-03-02,7274.34
119288,13,12,2012-03-09,7706.38
119289,13,12,2012-03-16,8445.92
119290,13,12,2012-03-23,8188.64
119291,13,12,2012-03-30,7488.64
119292,13,12,2012-04-06,9302.79
119293,13,12,2012-04-13,8203.18
119294,13,12,2012-04-20,7214.12
119295,13,12,2012-04-27,8472.72
119296,13,12,2012-05-04,8028.65
119297,13,12,2012-05-11,8840.65
119298,13,12,2012-05-18,7730.08
119299,13,12,2012-05-25,9270.46
119300,13,12,2012-06-01,10096.01
119301,13,12,2012-06-08,8932.34
119302,13,12,2012-06-15,8799.34
119303,13,12,2012-06-22,9049.89
119304,13,12,2012-06-29,8685.87
119305,13,12,2012-07-06,9702.34
119306,13,12,2012-07-13,9517.62
119307,13,12,2012-07-20,9288.88
119308,13,12,2012-07-27,9132.26
119309,13,12,2012-08-03,8762.63
119310,13,12,2012-08-10,8472.51
119311,13,12,2012-08-17,8391.86
119312,13,12,2012-08-24,8349.9
119313,13,12,2012-08-31,7571.59
119314,13,12,2012-09-07,8008.2
119315,13,12,2012-09-14,8873.52
119316,13,12,2012-09-21,8547.72
119317,13,12,2012-09-28,8898.94
119318,13,12,2012-10-05,8216.59
119319,13,12,2012-10-12,8449.44
119320,13,12,2012-10-19,8126.71
119321,13,12,2012-10-26,7723.65
