,Store,Dept,Date,Weekly_Sales
385883,41,38,2010-02-05,36139.93
385884,41,38,2010-02-12,34077.34
385885,41,38,2010-02-19,31428.62
385886,41,38,2010-02-26,36068.05
385887,41,38,2010-03-05,34013.39
385888,41,38,2010-03-12,39790.09
385889,41,38,2010-03-19,28786.91
385890,41,38,2010-03-26,35953.24
385891,41,38,2010-04-02,33590.0
385892,41,38,2010-04-09,37057.54
385893,41,38,2010-04-16,32098.06
385894,41,38,2010-04-23,39598.76
385895,41,38,2010-04-30,40942.97
385896,41,38,2010-05-07,35895.73
385897,41,38,2010-05-14,35668.56
385898,41,38,2010-05-21,37633.05
385899,41,38,2010-05-28,38252.55
385900,41,38,2010-06-04,29509.78
385901,41,38,2010-06-11,38287.78
385902,41,38,2010-06-18,36081.72
385903,41,38,2010-06-25,33370.48
385904,41,38,2010-07-02,36640.11
385905,41,38,2010-07-09,36331.41
385906,41,38,2010-07-16,31453.44
385907,41,38,2010-07-23,38227.49
385908,41,38,2010-07-30,43530.67
385909,41,38,2010-08-06,40924.18
385910,41,38,2010-08-13,29660.38
385911,41,38,2010-08-20,41890.85
385912,41,38,2010-08-27,38163.78
385913,41,38,2010-09-03,36753.42
385914,41,38,2010-09-10,39268.9
385915,41,38,2010-09-17,41349.77
385916,41,38,2010-09-24,38510.49
385917,41,38,2010-10-01,43916.4
385918,41,38,2010-10-08,38966.4
385919,41,38,2010-10-15,39906.77
385920,41,38,2010-10-22,41451.8
385921,41,38,2010-10-29,40548.78
385922,41,38,2010-11-05,51670.48
385923,41,38,2010-11-12,36941.91
385924,41,38,2010-11-19,40695.63
385925,41,38,2010-11-26,36867.64
385926,41,38,2010-12-03,44367.78
385927,41,38,2010-12-10,44084.06
385928,41,38,2010-12-17,44681.52
385929,41,38,2010-12-24,40633.67
385930,41,38,2010-12-31,37611.38
385931,41,38,2011-01-07,56807.32
385932,41,38,2011-01-14,47338.63
385933,41,38,2011-01-21,44913.41
385934,41,38,2011-01-28,41855.04
385935,41,38,2011-02-04,58250.89
385936,41,38,2011-02-11,43096.94
385937,41,38,2011-02-18,45147.01
385938,41,38,2011-02-25,44472.15
385939,41,38,2011-03-04,58023.99
385940,41,38,2011-03-11,45068.59
385941,41,38,2011-03-18,41422.16
385942,41,38,2011-03-25,44456.42
385943,41,38,2011-04-01,53312.63
385944,41,38,2011-04-08,45412.51
385945,41,38,2011-04-15,46492.09
385946,41,38,2011-04-22,48819.74
385947,41,38,2011-04-29,47410.82
385948,41,38,2011-05-06,45231.57
385949,41,38,2011-05-13,42066.52
385950,41,38,2011-05-20,48181.48
385951,41,38,2011-05-27,54452.97
385952,41,38,2011-06-03,43856.85
385953,41,38,2011-06-10,53819.09
385954,41,38,2011-06-17,47859.33
385955,41,38,2011-06-24,46854.31
385956,41,38,2011-07-01,48205.37
385957,41,38,2011-07-08,50303.25
385958,41,38,2011-07-15,46730.72
385959,41,38,2011-07-22,44648.7
385960,41,38,2011-07-29,48962.41
385961,41,38,2011-08-05,49258.77
385962,41,38,2011-08-12,40907.77
385963,41,38,2011-08-19,50712.95
385964,41,38,2011-08-26,49276.11
385965,41,38,2011-09-02,51510.91
385966,41,38,2011-09-09,46327.28
385967,41,38,2011-09-16,49482.14
385968,41,38,2011-09-23,48938.94
385969,41,38,2011-09-30,52911.24
385970,41,38,2011-10-07,55211.43
385971,41,38,2011-10-14,45733.23
385972,41,38,2011-10-21,46768.15
385973,41,38,2011-10-28,49635.5
385974,41,38,2011-11-04,51178.45
385975,41,38,2011-11-11,57029.44
385976,41,38,2011-11-18,50596.29
385977,41,38,2011-11-25,42550.75
385978,41,38,2011-12-02,49631.04
385979,41,38,2011-12-09,67369.67
385980,41,38,2011-12-16,50805.66
385981,41,38,2011-12-23,46541.84
385982,41,38,2011-12-30,53126.25
385983,41,38,2012-01-06,48153.95
385984,41,38,2012-01-13,52843.32
385985,41,38,2012-01-20,50353.55
385986,41,38,2012-01-27,53197.14
385987,41,38,2012-02-03,56648.48
385988,41,38,2012-02-10,48889.62
385989,41,38,2012-02-17,57078.9
385990,41,38,2012-02-24,54130.76
385991,41,38,2012-03-02,62140.36
385992,41,38,2012-03-09,52226.63
385993,41,38,2012-03-16,55653.02
385994,41,38,2012-03-23,57002.15
385995,41,38,2012-03-30,49228.34
385996,41,38,2012-04-06,53985.89
385997,41,38,2012-04-13,52382.28
385998,41,38,2012-04-20,50848.73
385999,41,38,2012-04-27,54947.55
386000,41,38,2012-05-04,55010.59
386001,41,38,2012-05-11,54800.08
386002,41,38,2012-05-18,48430.33
386003,41,38,2012-05-25,52658.29
386004,41,38,2012-06-01,48834.14
386005,41,38,2012-06-08,57648.95
386006,41,38,2012-06-15,49645.1
386007,41,38,2012-06-22,53322.53
386008,41,38,2012-06-29,51065.81
386009,41,38,2012-07-06,52225.29
386010,41,38,2012-07-13,53965.12
386011,41,38,2012-07-20,54640.38
386012,41,38,2012-07-27,53287.33
386013,41,38,2012-08-03,50880.83
386014,41,38,2012-08-10,51726.75
386015,41,38,2012-08-17,46959.96
386016,41,38,2012-08-24,43447.63
386017,41,38,2012-08-31,56231.4
386018,41,38,2012-09-07,44539.19
386019,41,38,2012-09-14,61117.98
386020,41,38,2012-09-21,58690.19
386021,41,38,2012-09-28,60204.61
386022,41,38,2012-10-05,62339.74
386023,41,38,2012-10-12,47896.42
386024,41,38,2012-10-19,45844.47
386025,41,38,2012-10-26,52724.84
