,Store,Dept,Date,Weekly_Sales
364822,39,29,2010-02-05,4959.0
364823,39,29,2010-02-12,6335.4
364824,39,29,2010-02-19,5486.38
364825,39,29,2010-02-26,3947.32
364826,39,29,2010-03-05,4815.14
364827,39,29,2010-03-12,4703.22
364828,39,29,2010-03-19,5095.82
364829,39,29,2010-03-26,3856.71
364830,39,29,2010-04-02,4955.25
364831,39,29,2010-04-09,4762.26
364832,39,29,2010-04-16,4946.12
364833,39,29,2010-04-23,4669.12
364834,39,29,2010-04-30,4313.36
364835,39,29,2010-05-07,5930.19
364836,39,29,2010-05-14,4911.0
364837,39,29,2010-05-21,5401.0
364838,39,29,2010-05-28,5014.5
364839,39,29,2010-06-04,6228.5
364840,39,29,2010-06-11,5606.0
364841,39,29,2010-06-18,5947.5
364842,39,29,2010-06-25,5407.75
364843,39,29,2010-07-02,5607.25
364844,39,29,2010-07-09,5421.5
364845,39,29,2010-07-16,5079.0
364846,39,29,2010-07-23,5208.3
364847,39,29,2010-07-30,4727.79
364848,39,29,2010-08-06,5827.59
364849,39,29,2010-08-13,5629.85
364850,39,29,2010-08-20,7068.73
364851,39,29,2010-08-27,6668.79
364852,39,29,2010-09-03,4580.22
364853,39,29,2010-09-10,4243.26
364854,39,29,2010-09-17,4505.71
364855,39,29,2010-09-24,3822.85
364856,39,29,2010-10-01,4266.2
364857,39,29,2010-10-08,5112.37
364858,39,29,2010-10-15,4776.77
364859,39,29,2010-10-22,4634.94
364860,39,29,2010-10-29,4891.25
364861,39,29,2010-11-05,4688.88
364862,39,29,2010-11-12,4678.37
364863,39,29,2010-11-19,6277.83
364864,39,29,2010-11-26,6693.27
364865,39,29,2010-12-03,6569.0
364866,39,29,2010-12-10,7533.73
364867,39,29,2010-12-17,9672.78
364868,39,29,2010-12-24,13498.5
364869,39,29,2010-12-31,5091.25
364870,39,29,2011-01-07,4624.66
364871,39,29,2011-01-14,5052.75
364872,39,29,2011-01-21,4731.04
364873,39,29,2011-01-28,4050.61
364874,39,29,2011-02-04,5985.0
364875,39,29,2011-02-11,6462.21
364876,39,29,2011-02-18,4832.92
364877,39,29,2011-02-25,5004.84
364878,39,29,2011-03-04,4579.38
364879,39,29,2011-03-11,4573.6
364880,39,29,2011-03-18,4191.71
364881,39,29,2011-03-25,4590.69
364882,39,29,2011-04-01,4703.6
364883,39,29,2011-04-08,4768.74
364884,39,29,2011-04-15,4240.46
364885,39,29,2011-04-22,4019.31
364886,39,29,2011-04-29,4819.44
364887,39,29,2011-05-06,5195.92
364888,39,29,2011-05-13,6705.7
364889,39,29,2011-05-20,5157.44
364890,39,29,2011-05-27,5001.38
364891,39,29,2011-06-03,5022.58
364892,39,29,2011-06-10,5974.36
364893,39,29,2011-06-17,5478.98
364894,39,29,2011-06-24,4793.4
364895,39,29,2011-07-01,5612.61
364896,39,29,2011-07-08,4856.17
364897,39,29,2011-07-15,5057.05
364898,39,29,2011-07-22,5290.07
364899,39,29,2011-07-29,5361.4
364900,39,29,2011-08-05,6095.99
364901,39,29,2011-08-12,5441.94
364902,39,29,2011-08-19,6535.58
364903,39,29,2011-08-26,6255.13
364904,39,29,2011-09-02,4756.07
364905,39,29,2011-09-09,4688.28
364906,39,29,2011-09-16,4659.41
364907,39,29,2011-09-23,5128.9
364908,39,29,2011-09-30,3466.69
364909,39,29,2011-10-07,4050.82
364910,39,29,2011-10-14,4285.27
364911,39,29,2011-10-21,4200.45
364912,39,29,2011-10-28,5568.65
364913,39,29,2011-11-04,4915.6
364914,39,29,2011-11-11,5576.6
364915,39,29,2011-11-18,5344.73
364916,39,29,2011-11-25,7262.02
364917,39,29,2011-12-02,6691.05
364918,39,29,2011-12-09,7590.09
364919,39,29,2011-12-16,10388.91
364920,39,29,2011-12-23,14443.2
364921,39,29,2011-12-30,7637.13
364922,39,29,2012-01-06,5458.36
364923,39,29,2012-01-13,5069.36
364924,39,29,2012-01-20,5292.85
364925,39,29,2012-01-27,4907.48
364926,39,29,2012-02-03,4931.02
364927,39,29,2012-02-10,6019.55
364928,39,29,2012-02-17,6213.6
364929,39,29,2012-02-24,5895.8
364930,39,29,2012-03-02,5904.06
364931,39,29,2012-03-09,5671.94
364932,39,29,2012-03-16,6209.99
364933,39,29,2012-03-23,4850.53
364934,39,29,2012-03-30,5016.99
364935,39,29,2012-04-06,6284.71
364936,39,29,2012-04-13,6226.73
364937,39,29,2012-04-20,6750.22
364938,39,29,2012-04-27,5988.68
364939,39,29,2012-05-04,6752.69
364940,39,29,2012-05-11,5777.27
364941,39,29,2012-05-18,6486.7
364942,39,29,2012-05-25,6117.06
364943,39,29,2012-06-01,6632.83
364944,39,29,2012-06-08,6910.26
364945,39,29,2012-06-15,7137.59
364946,39,29,2012-06-22,6435.98
364947,39,29,2012-06-29,6465.26
364948,39,29,2012-07-06,7130.25
364949,39,29,2012-07-13,6010.01
364950,39,29,2012-07-20,7061.37
364951,39,29,2012-07-27,6697.7
364952,39,29,2012-08-03,6463.12
364953,39,29,2012-08-10,7194.69
364954,39,29,2012-08-17,7781.97
364955,39,29,2012-08-24,8465.33
364956,39,29,2012-08-31,6249.06
364957,39,29,2012-09-07,5689.75
364958,39,29,2012-09-14,6319.48
364959,39,29,2012-09-21,5602.92
364960,39,29,2012-09-28,6460.45
364961,39,29,2012-10-05,4730.17
364962,39,29,2012-10-12,4531.67
364963,39,29,2012-10-19,5245.46
364964,39,29,2012-10-26,5196.27
