,Store,Dept,Date,Weekly_Sales
124596,13,56,2010-02-05,1871.94
124597,13,56,2010-02-12,2753.74
124598,13,56,2010-02-19,1984.32
124599,13,56,2010-02-26,1930.7
124600,13,56,2010-03-05,2856.91
124601,13,56,2010-03-12,3623.38
124602,13,56,2010-03-19,4014.83
124603,13,56,2010-03-26,5662.28
124604,13,56,2010-04-02,7090.89
124605,13,56,2010-04-09,4336.13
124606,13,56,2010-04-16,11536.14
124607,13,56,2010-04-23,15734.69
124608,13,56,2010-04-30,10523.93
124609,13,56,2010-05-07,19337.23
124610,13,56,2010-05-14,26125.93
124611,13,56,2010-05-21,25723.67
124612,13,56,2010-05-28,21860.09
124613,13,56,2010-06-04,23901.4
124614,13,56,2010-06-11,15626.89
124615,13,56,2010-06-18,9574.63
124616,13,56,2010-06-25,11275.81
124617,13,56,2010-07-02,10291.84
124618,13,56,2010-07-09,9852.24
124619,13,56,2010-07-16,6572.89
124620,13,56,2010-07-23,5717.83
124621,13,56,2010-07-30,3301.32
124622,13,56,2010-08-06,3124.43
124623,13,56,2010-08-13,2587.94
124624,13,56,2010-08-20,2594.4
124625,13,56,2010-08-27,2471.33
124626,13,56,2010-09-03,3611.46
124627,13,56,2010-09-10,3663.01
124628,13,56,2010-09-17,3590.6
124629,13,56,2010-09-24,2650.95
124630,13,56,2010-10-01,2254.49
124631,13,56,2010-10-08,1603.8
124632,13,56,2010-10-15,983.16
124633,13,56,2010-10-22,1282.7
124634,13,56,2010-10-29,722.5
124635,13,56,2010-11-05,868.31
124636,13,56,2010-11-12,731.31
124637,13,56,2010-11-19,918.78
124638,13,56,2010-11-26,2353.72
124639,13,56,2010-12-03,3251.48
124640,13,56,2010-12-10,4402.14
124641,13,56,2010-12-17,2941.68
124642,13,56,2010-12-24,3052.19
124643,13,56,2010-12-31,306.6
124644,13,56,2011-01-07,287.77
124645,13,56,2011-01-14,59.0
124646,13,56,2011-01-21,111.07
124647,13,56,2011-01-28,128.06
124648,13,56,2011-02-04,384.15
124649,13,56,2011-02-11,1620.06
124650,13,56,2011-02-18,7303.68
124651,13,56,2011-02-25,2220.56
124652,13,56,2011-03-04,2871.2
124653,13,56,2011-03-11,2438.32
124654,13,56,2011-03-18,5082.23
124655,13,56,2011-03-25,4553.01
124656,13,56,2011-04-01,6243.45
124657,13,56,2011-04-08,6295.41
124658,13,56,2011-04-15,5964.52
124659,13,56,2011-04-22,12460.99
124660,13,56,2011-04-29,10318.4
124661,13,56,2011-05-06,22108.65
124662,13,56,2011-05-13,34027.64
124663,13,56,2011-05-20,22122.76
124664,13,56,2011-05-27,29663.46
124665,13,56,2011-06-03,22221.03
124666,13,56,2011-06-10,23660.89
124667,13,56,2011-06-17,18260.59
124668,13,56,2011-06-24,14702.21
124669,13,56,2011-07-01,10919.73
124670,13,56,2011-07-08,7878.99
124671,13,56,2011-07-15,5009.48
124672,13,56,2011-07-22,3619.35
124673,13,56,2011-07-29,2430.17
124674,13,56,2011-08-05,2160.82
124675,13,56,2011-08-12,1828.84
124676,13,56,2011-08-19,1670.0
124677,13,56,2011-08-26,2181.78
124678,13,56,2011-09-02,2364.57
124679,13,56,2011-09-09,2363.35
124680,13,56,2011-09-16,2688.6
124681,13,56,2011-09-23,2986.24
124682,13,56,2011-09-30,1580.27
124683,13,56,2011-10-07,1458.5
124684,13,56,2011-10-14,1060.84
124685,13,56,2011-10-21,360.07
124686,13,56,2011-10-28,403.9
124687,13,56,2011-11-04,968.3
124688,13,56,2011-11-11,1379.26
124689,13,56,2011-11-18,1188.55
124690,13,56,2011-11-25,1921.34
124691,13,56,2011-12-02,3603.74
124692,13,56,2011-12-09,4024.41
124693,13,56,2011-12-16,2191.79
124694,13,56,2011-12-23,1627.56
124695,13,56,2011-12-30,140.2
124696,13,56,2012-01-06,299.86
124697,13,56,2012-01-13,358.2
124698,13,56,2012-01-20,703.22
124699,13,56,2012-01-27,577.97
124700,13,56,2012-02-03,1042.14
124701,13,56,2012-02-10,2430.63
124702,13,56,2012-02-17,5264.18
124703,13,56,2012-02-24,1726.79
124704,13,56,2012-03-02,2115.74
124705,13,56,2012-03-09,3702.71
124706,13,56,2012-03-16,6143.11
124707,13,56,2012-03-23,5103.2
124708,13,56,2012-03-30,8875.57
124709,13,56,2012-04-06,10714.04
124710,13,56,2012-04-13,10602.07
124711,13,56,2012-04-20,10587.33
124712,13,56,2012-04-27,16626.1
124713,13,56,2012-05-04,20794.3
124714,13,56,2012-05-11,31641.59
124715,13,56,2012-05-18,39145.77
124716,13,56,2012-05-25,32853.06
124717,13,56,2012-06-01,23839.08
124718,13,56,2012-06-08,14286.27
124719,13,56,2012-06-15,13110.96
124720,13,56,2012-06-22,10540.25
124721,13,56,2012-06-29,6589.13
124722,13,56,2012-07-06,4864.16
124723,13,56,2012-07-13,3830.87
124724,13,56,2012-07-20,4863.03
124725,13,56,2012-07-27,3066.11
124726,13,56,2012-08-03,2379.66
124727,13,56,2012-08-10,2660.29
124728,13,56,2012-08-17,1891.45
124729,13,56,2012-08-24,2183.78
124730,13,56,2012-08-31,2391.61
124731,13,56,2012-09-07,2377.43
124732,13,56,2012-09-14,2215.81
124733,13,56,2012-09-21,2081.37
124734,13,56,2012-09-28,2252.11
124735,13,56,2012-10-05,3414.77
124736,13,56,2012-10-12,3375.24
124737,13,56,2012-10-19,2188.44
124738,13,56,2012-10-26,1572.62
