,Store,Dept,Date,Weekly_Sales
344242,36,74,2010-02-05,961.58
344243,36,74,2010-02-12,912.52
344244,36,74,2010-02-19,876.95
344245,36,74,2010-02-26,1227.5
344246,36,74,2010-03-05,979.82
344247,36,74,2010-03-12,768.69
344248,36,74,2010-03-19,793.0
344249,36,74,2010-03-26,751.89
344250,36,74,2010-04-02,910.39
344251,36,74,2010-04-09,817.71
344252,36,74,2010-04-16,849.76
344253,36,74,2010-04-23,579.86
344254,36,74,2010-04-30,899.96
344255,36,74,2010-05-07,909.05
344256,36,74,2010-05-14,651.64
344257,36,74,2010-05-21,670.71
344258,36,74,2010-05-28,731.19
344259,36,74,2010-06-04,608.83
344260,36,74,2010-06-11,689.54
344261,36,74,2010-06-18,678.21
344262,36,74,2010-06-25,549.69
344263,36,74,2010-07-02,461.23
344264,36,74,2010-07-09,609.58
344265,36,74,2010-07-16,951.29
344266,36,74,2010-07-23,905.67
344267,36,74,2010-07-30,858.11
344268,36,74,2010-08-06,868.45
344269,36,74,2010-08-13,884.12
344270,36,74,2010-08-20,896.74
344271,36,74,2010-08-27,962.41
344272,36,74,2010-09-03,802.83
344273,36,74,2010-09-10,739.72
344274,36,74,2010-09-17,505.79
344275,36,74,2010-09-24,743.38
344276,36,74,2010-10-01,450.09
344277,36,74,2010-10-08,493.57
344278,36,74,2010-10-15,595.13
344279,36,74,2010-10-22,737.1
344280,36,74,2010-10-29,425.39
344281,36,74,2010-11-05,422.89
344282,36,74,2010-11-12,604.52
344283,36,74,2010-11-19,472.7
344284,36,74,2010-11-26,612.07
344285,36,74,2010-12-03,433.53
344286,36,74,2010-12-10,474.1
344287,36,74,2010-12-17,564.57
344288,36,74,2010-12-24,479.32
344289,36,74,2010-12-31,552.24
344290,36,74,2011-01-07,726.29
344291,36,74,2011-01-14,569.5
344292,36,74,2011-01-21,610.24
344293,36,74,2011-01-28,597.99
344294,36,74,2011-02-04,772.2
344295,36,74,2011-02-11,728.83
344296,36,74,2011-02-18,481.73
344297,36,74,2011-02-25,790.17
344298,36,74,2011-03-04,756.3
344299,36,74,2011-03-11,696.43
344300,36,74,2011-03-18,878.62
344301,36,74,2011-03-25,673.15
344302,36,74,2011-04-01,793.14
344303,36,74,2011-04-08,633.95
344304,36,74,2011-04-15,590.33
344305,36,74,2011-04-22,743.95
344306,36,74,2011-04-29,439.72
344307,36,74,2011-05-06,508.82
344308,36,74,2011-05-13,516.58
344309,36,74,2011-05-20,508.53
344310,36,74,2011-05-27,529.54
344311,36,74,2011-06-03,418.99
344312,36,74,2011-06-10,457.36
344313,36,74,2011-06-17,547.29
344314,36,74,2011-06-24,491.85
344315,36,74,2011-07-01,400.75
344316,36,74,2011-07-08,353.69
344317,36,74,2011-07-15,523.45
344318,36,74,2011-07-22,675.82
344319,36,74,2011-07-29,505.99
344320,36,74,2011-08-05,621.99
344321,36,74,2011-08-12,560.04
344322,36,74,2011-08-19,608.39
344323,36,74,2011-08-26,646.0
344324,36,74,2011-09-02,616.99
344325,36,74,2011-09-09,561.06
344326,36,74,2011-09-16,540.21
344327,36,74,2011-09-23,487.12
344328,36,74,2011-09-30,412.87
344329,36,74,2011-10-07,536.09
344330,36,74,2011-10-14,438.65
344331,36,74,2011-10-21,447.15
344332,36,74,2011-10-28,395.92
344333,36,74,2011-11-04,453.19
344334,36,74,2011-11-11,613.27
344335,36,74,2011-11-18,550.48
344336,36,74,2011-11-25,502.67
344337,36,74,2011-12-02,464.09
344338,36,74,2011-12-09,437.08
344339,36,74,2011-12-16,458.16
344340,36,74,2011-12-23,623.97
344341,36,74,2011-12-30,407.69
344342,36,74,2012-01-06,524.02
344343,36,74,2012-01-13,569.19
344344,36,74,2012-01-20,582.04
344345,36,74,2012-01-27,514.77
344346,36,74,2012-02-03,493.13
344347,36,74,2012-02-10,556.21
344348,36,74,2012-02-17,450.04
344349,36,74,2012-02-24,524.87
344350,36,74,2012-03-02,657.16
344351,36,74,2012-03-09,572.34
344352,36,74,2012-03-16,518.13
344353,36,74,2012-03-23,502.57
344354,36,74,2012-03-30,583.07
344355,36,74,2012-04-06,525.79
344356,36,74,2012-04-13,676.08
344357,36,74,2012-04-20,430.13
344358,36,74,2012-04-27,617.72
344359,36,74,2012-05-04,501.23
344360,36,74,2012-05-11,458.64
344361,36,74,2012-05-18,526.42
344362,36,74,2012-05-25,632.58
344363,36,74,2012-06-01,549.47
344364,36,74,2012-06-08,686.33
344365,36,74,2012-06-15,424.41
344366,36,74,2012-06-22,513.92
344367,36,74,2012-06-29,473.21
344368,36,74,2012-07-06,544.56
344369,36,74,2012-07-13,534.75
344370,36,74,2012-07-20,470.15
344371,36,74,2012-07-27,465.47
344372,36,74,2012-08-03,491.84
344373,36,74,2012-08-10,413.18
344374,36,74,2012-08-17,495.61
344375,36,74,2012-08-24,496.82
344376,36,74,2012-08-31,504.54
344377,36,74,2012-09-07,581.53
344378,36,74,2012-09-14,557.0
344379,36,74,2012-09-21,497.94
344380,36,74,2012-09-28,450.05
344381,36,74,2012-10-05,545.92
344382,36,74,2012-10-12,505.62
344383,36,74,2012-10-19,455.05
344384,36,74,2012-10-26,454.73
