,Store,Dept,Date,Weekly_Sales
359932,38,91,2010-02-05,26492.19
359933,38,91,2010-02-12,23241.13
359934,38,91,2010-02-19,21264.77
359935,38,91,2010-02-26,21667.15
359936,38,91,2010-03-05,27292.41
359937,38,91,2010-03-12,23493.32
359938,38,91,2010-03-19,21353.93
359939,38,91,2010-03-26,21650.78
359940,38,91,2010-04-02,24456.08
359941,38,91,2010-04-09,23184.41
359942,38,91,2010-04-16,22560.58
359943,38,91,2010-04-23,22162.81
359944,38,91,2010-04-30,20973.79
359945,38,91,2010-05-07,27642.16
359946,38,91,2010-05-14,22709.16
359947,38,91,2010-05-21,21851.39
359948,38,91,2010-05-28,20407.1
359949,38,91,2010-06-04,27500.57
359950,38,91,2010-06-11,25460.64
359951,38,91,2010-06-18,23258.1
359952,38,91,2010-06-25,21539.68
359953,38,91,2010-07-02,26187.68
359954,38,91,2010-07-09,24923.75
359955,38,91,2010-07-16,24306.49
359956,38,91,2010-07-23,23293.13
359957,38,91,2010-07-30,22560.61
359958,38,91,2010-08-06,30842.36
359959,38,91,2010-08-13,23768.72
359960,38,91,2010-08-20,23249.44
359961,38,91,2010-08-27,21606.35
359962,38,91,2010-09-03,28349.35
359963,38,91,2010-09-10,24790.06
359964,38,91,2010-09-17,22521.09
359965,38,91,2010-09-24,22296.06
359966,38,91,2010-10-01,25207.45
359967,38,91,2010-10-08,26502.38
359968,38,91,2010-10-15,23024.49
359969,38,91,2010-10-22,21203.14
359970,38,91,2010-10-29,20678.04
359971,38,91,2010-11-05,27201.09
359972,38,91,2010-11-12,22115.85
359973,38,91,2010-11-19,21270.59
359974,38,91,2010-11-26,19294.83
359975,38,91,2010-12-03,24081.96
359976,38,91,2010-12-10,22832.99
359977,38,91,2010-12-17,19927.19
359978,38,91,2010-12-24,20538.21
359979,38,91,2010-12-31,17427.09
359980,38,91,2011-01-07,29991.29
359981,38,91,2011-01-14,23452.68
359982,38,91,2011-01-21,21209.77
359983,38,91,2011-01-28,21741.72
359984,38,91,2011-02-04,27997.89
359985,38,91,2011-02-11,24626.16
359986,38,91,2011-02-18,23168.9
359987,38,91,2011-02-25,22464.35
359988,38,91,2011-03-04,27172.53
359989,38,91,2011-03-11,23693.98
359990,38,91,2011-03-18,23718.34
359991,38,91,2011-03-25,22647.24
359992,38,91,2011-04-01,25504.66
359993,38,91,2011-04-08,27458.55
359994,38,91,2011-04-15,23966.79
359995,38,91,2011-04-22,23074.67
359996,38,91,2011-04-29,20344.4
359997,38,91,2011-05-06,29895.89
359998,38,91,2011-05-13,24909.79
359999,38,91,2011-05-20,24258.28
360000,38,91,2011-05-27,23387.31
360001,38,91,2011-06-03,27608.97
360002,38,91,2011-06-10,27800.27
360003,38,91,2011-06-17,25933.48
360004,38,91,2011-06-24,23933.55
360005,38,91,2011-07-01,27506.71
360006,38,91,2011-07-08,28500.84
360007,38,91,2011-07-15,27288.07
360008,38,91,2011-07-22,25890.79
360009,38,91,2011-07-29,23535.45
360010,38,91,2011-08-05,32714.52
360011,38,91,2011-08-12,27657.72
360012,38,91,2011-08-19,24894.68
360013,38,91,2011-08-26,23876.86
360014,38,91,2011-09-02,28807.36
360015,38,91,2011-09-09,28174.38
360016,38,91,2011-09-16,25966.07
360017,38,91,2011-09-23,25230.32
360018,38,91,2011-09-30,24810.27
360019,38,91,2011-10-07,33395.14
360020,38,91,2011-10-14,26673.23
360021,38,91,2011-10-21,24361.79
360022,38,91,2011-10-28,23211.89
360023,38,91,2011-11-04,29902.27
360024,38,91,2011-11-11,26604.95
360025,38,91,2011-11-18,23284.25
360026,38,91,2011-11-25,21753.97
360027,38,91,2011-12-02,26330.88
360028,38,91,2011-12-09,28291.26
360029,38,91,2011-12-16,23604.6
360030,38,91,2011-12-23,23307.17
360031,38,91,2011-12-30,19313.78
360032,38,91,2012-01-06,31725.57
360033,38,91,2012-01-13,26826.77
360034,38,91,2012-01-20,25548.24
360035,38,91,2012-01-27,25555.78
360036,38,91,2012-02-03,30561.5
360037,38,91,2012-02-10,29522.19
360038,38,91,2012-02-17,24616.42
360039,38,91,2012-02-24,24806.75
360040,38,91,2012-03-02,27745.85
360041,38,91,2012-03-09,29033.65
360042,38,91,2012-03-16,25929.03
360043,38,91,2012-03-23,25405.83
360044,38,91,2012-03-30,24297.3
360045,38,91,2012-04-06,33253.97
360046,38,91,2012-04-13,26962.3
360047,38,91,2012-04-20,25738.04
360048,38,91,2012-04-27,25849.77
360049,38,91,2012-05-04,33277.66
360050,38,91,2012-05-11,27780.67
360051,38,91,2012-05-18,26094.98
360052,38,91,2012-05-25,26845.0
360053,38,91,2012-06-01,26998.59
360054,38,91,2012-06-08,31385.31
360055,38,91,2012-06-15,28176.48
360056,38,91,2012-06-22,25978.66
360057,38,91,2012-06-29,25173.13
360058,38,91,2012-07-06,34671.64
360059,38,91,2012-07-13,29321.57
360060,38,91,2012-07-20,26606.32
360061,38,91,2012-07-27,25461.33
360062,38,91,2012-08-03,31319.25
360063,38,91,2012-08-10,28203.39
360064,38,91,2012-08-17,26207.25
360065,38,91,2012-08-24,25763.87
360066,38,91,2012-08-31,25360.66
360067,38,91,2012-09-07,32358.68
360068,38,91,2012-09-14,27307.02
360069,38,91,2012-09-21,25187.24
360070,38,91,2012-09-28,24434.73
360071,38,91,2012-10-05,32665.91
360072,38,91,2012-10-12,27301.36
360073,38,91,2012-10-19,25554.59
360074,38,91,2012-10-26,25067.57
