,Store,Dept,Date,Weekly_Sales
378791,40,80,2010-02-05,18361.14
378792,40,80,2010-02-12,17263.89
378793,40,80,2010-02-19,15381.14
378794,40,80,2010-02-26,15532.02
378795,40,80,2010-03-05,17377.35
378796,40,80,2010-03-12,17145.72
378797,40,80,2010-03-19,16229.28
378798,40,80,2010-03-26,16209.22
378799,40,80,2010-04-02,17213.83
378800,40,80,2010-04-09,16765.99
378801,40,80,2010-04-16,16243.1
378802,40,80,2010-04-23,15689.87
378803,40,80,2010-04-30,15182.07
378804,40,80,2010-05-07,18620.72
378805,40,80,2010-05-14,15585.27
378806,40,80,2010-05-21,16587.37
378807,40,80,2010-05-28,17949.09
378808,40,80,2010-06-04,18611.57
378809,40,80,2010-06-11,17980.13
378810,40,80,2010-06-18,19180.12
378811,40,80,2010-06-25,18150.88
378812,40,80,2010-07-02,20145.73
378813,40,80,2010-07-09,19628.64
378814,40,80,2010-07-16,18589.6
378815,40,80,2010-07-23,17140.14
378816,40,80,2010-07-30,18017.15
378817,40,80,2010-08-06,19780.87
378818,40,80,2010-08-13,17711.39
378819,40,80,2010-08-20,17192.87
378820,40,80,2010-08-27,16812.74
378821,40,80,2010-09-03,17658.15
378822,40,80,2010-09-10,17336.86
378823,40,80,2010-09-17,15242.63
378824,40,80,2010-09-24,15914.63
378825,40,80,2010-10-01,15856.35
378826,40,80,2010-10-08,17462.76
378827,40,80,2010-10-15,16798.99
378828,40,80,2010-10-22,15250.36
378829,40,80,2010-10-29,15279.3
378830,40,80,2010-11-05,16559.96
378831,40,80,2010-11-12,15759.3
378832,40,80,2010-11-19,14931.6
378833,40,80,2010-11-26,15154.41
378834,40,80,2010-12-03,15308.4
378835,40,80,2010-12-10,16346.73
378836,40,80,2010-12-17,15464.46
378837,40,80,2010-12-24,19674.91
378838,40,80,2010-12-31,14334.71
378839,40,80,2011-01-07,16250.02
378840,40,80,2011-01-14,14278.01
378841,40,80,2011-01-21,14245.37
378842,40,80,2011-01-28,13684.04
378843,40,80,2011-02-04,15712.7
378844,40,80,2011-02-11,17058.66
378845,40,80,2011-02-18,15854.81
378846,40,80,2011-02-25,16335.95
378847,40,80,2011-03-04,16997.92
378848,40,80,2011-03-11,16432.57
378849,40,80,2011-03-18,16271.97
378850,40,80,2011-03-25,14346.96
378851,40,80,2011-04-01,15407.66
378852,40,80,2011-04-08,16484.52
378853,40,80,2011-04-15,15898.31
378854,40,80,2011-04-22,15032.42
378855,40,80,2011-04-29,13713.11
378856,40,80,2011-05-06,17374.58
378857,40,80,2011-05-13,16281.33
378858,40,80,2011-05-20,15574.79
378859,40,80,2011-05-27,17343.11
378860,40,80,2011-06-03,18525.48
378861,40,80,2011-06-10,17257.78
378862,40,80,2011-06-17,18590.75
378863,40,80,2011-06-24,17594.22
378864,40,80,2011-07-01,19931.07
378865,40,80,2011-07-08,20128.21
378866,40,80,2011-07-15,18600.99
378867,40,80,2011-07-22,19158.7
378868,40,80,2011-07-29,18836.04
378869,40,80,2011-08-05,16722.14
378870,40,80,2011-08-12,16864.99
378871,40,80,2011-08-19,16713.37
378872,40,80,2011-08-26,16691.26
378873,40,80,2011-09-02,14981.68
378874,40,80,2011-09-09,16069.23
378875,40,80,2011-09-16,15842.88
378876,40,80,2011-09-23,14674.27
378877,40,80,2011-09-30,15468.71
378878,40,80,2011-10-07,17806.16
378879,40,80,2011-10-14,16419.47
378880,40,80,2011-10-21,16119.07
378881,40,80,2011-10-28,14512.32
378882,40,80,2011-11-04,16186.73
378883,40,80,2011-11-11,16446.85
378884,40,80,2011-11-18,15011.01
378885,40,80,2011-11-25,14087.61
378886,40,80,2011-12-02,14345.06
378887,40,80,2011-12-09,16885.85
378888,40,80,2011-12-16,17300.27
378889,40,80,2011-12-23,18941.44
378890,40,80,2011-12-30,13612.19
378891,40,80,2012-01-06,16527.55
378892,40,80,2012-01-13,14246.22
378893,40,80,2012-01-20,14254.38
378894,40,80,2012-01-27,14413.81
378895,40,80,2012-02-03,16694.89
378896,40,80,2012-02-10,15634.71
378897,40,80,2012-02-17,15510.09
378898,40,80,2012-02-24,15568.65
378899,40,80,2012-03-02,16000.12
378900,40,80,2012-03-09,15617.94
378901,40,80,2012-03-16,14039.23
378902,40,80,2012-03-23,13082.19
378903,40,80,2012-03-30,13964.57
378904,40,80,2012-04-06,17494.71
378905,40,80,2012-04-13,13084.19
378906,40,80,2012-04-20,15145.12
378907,40,80,2012-04-27,15234.21
378908,40,80,2012-05-04,15923.17
378909,40,80,2012-05-11,15676.33
378910,40,80,2012-05-18,14113.35
378911,40,80,2012-05-25,15288.95
378912,40,80,2012-06-01,16229.07
378913,40,80,2012-06-08,16733.38
378914,40,80,2012-06-15,16413.23
378915,40,80,2012-06-22,17183.92
378916,40,80,2012-06-29,16634.43
378917,40,80,2012-07-06,20122.24
378918,40,80,2012-07-13,17491.15
378919,40,80,2012-07-20,17967.57
378920,40,80,2012-07-27,16885.24
378921,40,80,2012-08-03,18311.5
378922,40,80,2012-08-10,17698.29
378923,40,80,2012-08-17,15996.96
378924,40,80,2012-08-24,15615.91
378925,40,80,2012-08-31,17310.62
378926,40,80,2012-09-07,18360.36
378927,40,80,2012-09-14,15663.05
378928,40,80,2012-09-21,16082.98
378929,40,80,2012-09-28,16225.7
378930,40,80,2012-10-05,17679.02
378931,40,80,2012-10-12,16846.14
378932,40,80,2012-10-19,15840.13
378933,40,80,2012-10-26,15630.14
