,Store,Dept,Date,Weekly_Sales
289336,30,26,2010-04-09,13.0
289337,30,26,2010-04-16,5.0
289338,30,26,2010-04-23,5.0
289339,30,26,2010-04-30,5.0
289340,30,26,2010-06-25,10.0
289341,30,26,2010-07-16,10.0
289342,30,26,2010-08-06,5.0
289343,30,26,2010-08-20,5.0
289344,30,26,2010-09-03,6.5
289345,30,26,2010-10-08,5.0
289346,30,26,2010-10-15,5.0
289347,30,26,2010-10-22,1.96
289348,30,26,2010-11-05,3.5
289349,30,26,2010-11-26,3.5
289350,30,26,2010-12-03,13.5
289351,30,26,2010-12-10,5.0
289352,30,26,2010-12-24,18.5
289353,30,26,2011-01-14,8.5
289354,30,26,2011-01-28,-2.5
289355,30,26,2011-05-06,1.0
289356,30,26,2011-05-13,1.0
289357,30,26,2011-06-03,8.5
289358,30,26,2011-06-17,8.5
289359,30,26,2011-07-08,8.5
289360,30,26,2011-08-19,8.5
289361,30,26,2011-09-23,6.0
289362,30,26,2011-11-18,1.47
289363,30,26,2011-11-25,12.0
289364,30,26,2011-12-16,12.0
289365,30,26,2011-12-30,6.0
289366,30,26,2012-02-10,16.63
289367,30,26,2012-02-24,2.88
289368,30,26,2012-03-09,15.37
289369,30,26,2012-03-30,2.88
289370,30,26,2012-06-01,8.87
289371,30,26,2012-06-22,4.0
289372,30,26,2012-07-06,12.87
