,Store,Dept,Date,Weekly_Sales
82771,9,31,2010-02-05,1095.82
82772,9,31,2010-02-12,1312.96
82773,9,31,2010-02-19,1218.0
82774,9,31,2010-02-26,876.92
82775,9,31,2010-03-05,1080.84
82776,9,31,2010-03-12,871.69
82777,9,31,2010-03-19,635.88
82778,9,31,2010-03-26,600.96
82779,9,31,2010-04-02,762.92
82780,9,31,2010-04-09,605.92
82781,9,31,2010-04-16,1075.52
82782,9,31,2010-04-23,593.72
82783,9,31,2010-04-30,592.0
82784,9,31,2010-05-07,768.26
82785,9,31,2010-05-14,862.14
82786,9,31,2010-05-21,681.46
82787,9,31,2010-05-28,919.38
82788,9,31,2010-06-04,841.0
82789,9,31,2010-06-11,822.5
82790,9,31,2010-06-18,673.0
82791,9,31,2010-06-25,723.5
82792,9,31,2010-07-02,812.18
82793,9,31,2010-07-09,1385.84
82794,9,31,2010-07-16,957.46
82795,9,31,2010-07-23,1051.18
82796,9,31,2010-07-30,1402.88
82797,9,31,2010-08-06,1781.96
82798,9,31,2010-08-13,1858.96
82799,9,31,2010-08-20,3136.17
82800,9,31,2010-08-27,3602.5
82801,9,31,2010-09-03,1359.55
82802,9,31,2010-09-10,1051.92
82803,9,31,2010-09-17,826.08
82804,9,31,2010-09-24,1214.86
82805,9,31,2010-10-01,1422.26
82806,9,31,2010-10-08,819.0
82807,9,31,2010-10-15,706.5
82808,9,31,2010-10-22,847.32
82809,9,31,2010-10-29,950.14
82810,9,31,2010-11-05,920.12
82811,9,31,2010-11-12,1121.22
82812,9,31,2010-11-19,1118.6
82813,9,31,2010-11-26,1565.6
82814,9,31,2010-12-03,1275.0
82815,9,31,2010-12-10,1801.8
82816,9,31,2010-12-17,2170.46
82817,9,31,2010-12-24,2850.7
82818,9,31,2010-12-31,883.7
82819,9,31,2011-01-07,965.48
82820,9,31,2011-01-14,1484.46
82821,9,31,2011-01-21,845.56
82822,9,31,2011-01-28,761.1
82823,9,31,2011-02-04,1471.26
82824,9,31,2011-02-11,1300.69
82825,9,31,2011-02-18,936.0
82826,9,31,2011-02-25,1077.45
82827,9,31,2011-03-04,1127.8
82828,9,31,2011-03-11,915.87
82829,9,31,2011-03-18,889.3
82830,9,31,2011-03-25,811.06
82831,9,31,2011-04-01,764.85
82832,9,31,2011-04-08,880.37
82833,9,31,2011-04-15,1025.52
82834,9,31,2011-04-22,726.32
82835,9,31,2011-04-29,590.74
82836,9,31,2011-05-06,939.68
82837,9,31,2011-05-13,1154.35
82838,9,31,2011-05-20,785.86
82839,9,31,2011-05-27,884.41
82840,9,31,2011-06-03,769.65
82841,9,31,2011-06-10,816.09
82842,9,31,2011-06-17,867.94
82843,9,31,2011-06-24,745.7
82844,9,31,2011-07-01,859.74
82845,9,31,2011-07-08,856.05
82846,9,31,2011-07-15,676.43
82847,9,31,2011-07-22,1021.01
82848,9,31,2011-07-29,980.75
82849,9,31,2011-08-05,1490.88
82850,9,31,2011-08-12,1708.51
82851,9,31,2011-08-19,2727.82
82852,9,31,2011-08-26,3415.9
82853,9,31,2011-09-02,1047.31
82854,9,31,2011-09-09,794.17
82855,9,31,2011-09-16,1359.63
82856,9,31,2011-09-23,836.81
82857,9,31,2011-09-30,700.35
82858,9,31,2011-10-07,1013.03
82859,9,31,2011-10-14,1790.72
82860,9,31,2011-10-21,899.66
82861,9,31,2011-10-28,1190.57
82862,9,31,2011-11-04,1895.52
82863,9,31,2011-11-11,1739.07
82864,9,31,2011-11-18,1212.62
82865,9,31,2011-11-25,1498.97
82866,9,31,2011-12-02,1639.12
82867,9,31,2011-12-09,2514.13
82868,9,31,2011-12-16,1627.86
82869,9,31,2011-12-23,2520.48
82870,9,31,2011-12-30,1201.39
82871,9,31,2012-01-06,438.83
82872,9,31,2012-01-13,982.78
82873,9,31,2012-01-20,685.69
82874,9,31,2012-01-27,447.53
82875,9,31,2012-02-03,473.67
82876,9,31,2012-02-10,852.19
82877,9,31,2012-02-17,1281.28
82878,9,31,2012-02-24,1329.45
82879,9,31,2012-03-02,1185.43
82880,9,31,2012-03-09,1050.91
82881,9,31,2012-03-16,780.92
82882,9,31,2012-03-23,832.38
82883,9,31,2012-03-30,821.29
82884,9,31,2012-04-06,809.97
82885,9,31,2012-04-13,633.17
82886,9,31,2012-04-20,662.05
82887,9,31,2012-04-27,772.34
82888,9,31,2012-05-04,788.09
82889,9,31,2012-05-11,1345.38
82890,9,31,2012-05-18,928.42
82891,9,31,2012-05-25,881.18
82892,9,31,2012-06-01,718.91
82893,9,31,2012-06-08,662.87
82894,9,31,2012-06-15,676.19
82895,9,31,2012-06-22,511.25
82896,9,31,2012-06-29,568.57
82897,9,31,2012-07-06,933.77
82898,9,31,2012-07-13,592.2
82899,9,31,2012-07-20,608.91
82900,9,31,2012-07-27,495.15
82901,9,31,2012-08-03,761.23
82902,9,31,2012-08-10,751.77
82903,9,31,2012-08-17,727.64
82904,9,31,2012-08-24,1388.86
82905,9,31,2012-08-31,1271.54
82906,9,31,2012-09-07,642.38
82907,9,31,2012-09-14,1049.3
82908,9,31,2012-09-21,720.04
82909,9,31,2012-09-28,2027.26
82910,9,31,2012-10-05,1275.59
82911,9,31,2012-10-12,1650.04
82912,9,31,2012-10-19,701.47
82913,9,31,2012-10-26,1376.67
