,Store,Dept,Date,Weekly_Sales
130082,14,16,2010-02-05,10433.45
130083,14,16,2010-02-12,16731.47
130084,14,16,2010-02-19,11945.07
130085,14,16,2010-02-26,8286.66
130086,14,16,2010-03-05,8046.72
130087,14,16,2010-03-12,18217.36
130088,14,16,2010-03-19,23749.81
130089,14,16,2010-03-26,39181.68
130090,14,16,2010-04-02,39508.16
130091,14,16,2010-04-09,61477.9
130092,14,16,2010-04-16,65717.22
130093,14,16,2010-04-23,64540.46
130094,14,16,2010-04-30,61621.55
130095,14,16,2010-05-07,79777.98
130096,14,16,2010-05-14,60508.4
130097,14,16,2010-05-21,70886.89
130098,14,16,2010-05-28,94224.19
130099,14,16,2010-06-04,114476.9
130100,14,16,2010-06-11,79426.96
130101,14,16,2010-06-18,76467.65
130102,14,16,2010-06-25,79869.11
130103,14,16,2010-07-02,80775.7
130104,14,16,2010-07-09,80726.98
130105,14,16,2010-07-16,48776.12
130106,14,16,2010-07-23,47989.23
130107,14,16,2010-07-30,42322.5
130108,14,16,2010-08-06,38436.75
130109,14,16,2010-08-13,35105.96
130110,14,16,2010-08-20,24844.07
130111,14,16,2010-08-27,23322.29
130112,14,16,2010-09-03,24791.51
130113,14,16,2010-09-10,20043.64
130114,14,16,2010-09-17,12791.76
130115,14,16,2010-09-24,12406.12
130116,14,16,2010-10-01,8943.8
130117,14,16,2010-10-08,8899.1
130118,14,16,2010-10-15,8925.83
130119,14,16,2010-10-22,6492.43
130120,14,16,2010-10-29,4688.88
130121,14,16,2010-11-05,3590.9
130122,14,16,2010-11-12,2978.25
130123,14,16,2010-11-19,3722.4
130124,14,16,2010-11-26,4109.47
130125,14,16,2010-12-03,2362.92
130126,14,16,2010-12-10,2628.45
130127,14,16,2010-12-17,4358.68
130128,14,16,2010-12-24,4708.41
130129,14,16,2010-12-31,5896.53
130130,14,16,2011-01-07,3464.17
130131,14,16,2011-01-14,4601.71
130132,14,16,2011-01-21,6186.16
130133,14,16,2011-01-28,9271.57
130134,14,16,2011-02-04,8003.38
130135,14,16,2011-02-11,2702.18
130136,14,16,2011-02-18,4535.49
130137,14,16,2011-02-25,6359.89
130138,14,16,2011-03-04,10154.17
130139,14,16,2011-03-11,12039.41
130140,14,16,2011-03-18,22148.37
130141,14,16,2011-03-25,21554.63
130142,14,16,2011-04-01,16060.55
130143,14,16,2011-04-08,28257.69
130144,14,16,2011-04-15,39306.97
130145,14,16,2011-04-22,39927.16
130146,14,16,2011-04-29,48679.02
130147,14,16,2011-05-06,69605.02
130148,14,16,2011-05-13,75647.77
130149,14,16,2011-05-20,51839.4
130150,14,16,2011-05-27,105084.83
130151,14,16,2011-06-03,109297.18
130152,14,16,2011-06-10,76765.54
130153,14,16,2011-06-17,65965.4
130154,14,16,2011-06-24,74791.98
130155,14,16,2011-07-01,81598.95
130156,14,16,2011-07-08,71117.71
130157,14,16,2011-07-15,53423.96
130158,14,16,2011-07-22,49332.61
130159,14,16,2011-07-29,40506.46
130160,14,16,2011-08-05,38579.37
130161,14,16,2011-08-12,34204.42
130162,14,16,2011-08-19,23484.48
130163,14,16,2011-08-26,21603.14
130164,14,16,2011-09-02,15923.84
130165,14,16,2011-09-09,19266.88
130166,14,16,2011-09-16,14979.43
130167,14,16,2011-09-23,10150.64
130168,14,16,2011-09-30,8607.99
130169,14,16,2011-10-07,6814.4
130170,14,16,2011-10-14,5833.61
130171,14,16,2011-10-21,3911.86
130172,14,16,2011-10-28,3349.4
130173,14,16,2011-11-04,3239.25
130174,14,16,2011-11-11,3811.44
130175,14,16,2011-11-18,3355.34
130176,14,16,2011-11-25,6491.46
130177,14,16,2011-12-02,2530.1
130178,14,16,2011-12-09,2661.71
130179,14,16,2011-12-16,2764.31
130180,14,16,2011-12-23,3114.28
130181,14,16,2011-12-30,2188.41
130182,14,16,2012-01-06,3410.96
130183,14,16,2012-01-13,3491.61
130184,14,16,2012-01-20,4298.47
130185,14,16,2012-01-27,5372.68
130186,14,16,2012-02-03,3807.19
130187,14,16,2012-02-10,4414.79
130188,14,16,2012-02-17,5113.59
130189,14,16,2012-02-24,5891.37
130190,14,16,2012-03-02,5635.91
130191,14,16,2012-03-09,9919.7
130192,14,16,2012-03-16,18305.49
130193,14,16,2012-03-23,35671.23
130194,14,16,2012-03-30,27197.58
130195,14,16,2012-04-06,37310.1
130196,14,16,2012-04-13,32518.94
130197,14,16,2012-04-20,48913.71
130198,14,16,2012-04-27,31117.91
130199,14,16,2012-05-04,39234.39
130200,14,16,2012-05-11,50337.74
130201,14,16,2012-05-18,64166.24
130202,14,16,2012-05-25,78512.77
130203,14,16,2012-06-01,93976.96
130204,14,16,2012-06-08,65825.94
130205,14,16,2012-06-15,62782.43
130206,14,16,2012-06-22,53591.71
130207,14,16,2012-06-29,49709.11
130208,14,16,2012-07-06,66095.05
130209,14,16,2012-07-13,35674.07
130210,14,16,2012-07-20,26824.01
130211,14,16,2012-07-27,26720.04
130212,14,16,2012-08-03,23529.26
130213,14,16,2012-08-10,20876.67
130214,14,16,2012-08-17,19646.61
130215,14,16,2012-08-24,18104.48
130216,14,16,2012-08-31,17081.97
130217,14,16,2012-09-07,14689.34
130218,14,16,2012-09-14,9172.64
130219,14,16,2012-09-21,7449.37
130220,14,16,2012-09-28,5166.41
130221,14,16,2012-10-05,4218.07
130222,14,16,2012-10-12,3599.46
130223,14,16,2012-10-19,2428.52
130224,14,16,2012-10-26,2907.19
