,Store,Dept,Date,Weekly_Sales
200227,21,21,2010-02-05,3188.76
200228,21,21,2010-02-12,3567.59
200229,21,21,2010-02-19,3408.27
200230,21,21,2010-02-26,3162.25
200231,21,21,2010-03-05,3111.29
200232,21,21,2010-03-12,3457.67
200233,21,21,2010-03-19,3486.4
200234,21,21,2010-03-26,3126.59
200235,21,21,2010-04-02,3490.49
200236,21,21,2010-04-09,3217.4
200237,21,21,2010-04-16,2928.3
200238,21,21,2010-04-23,2774.72
200239,21,21,2010-04-30,2885.46
200240,21,21,2010-05-07,3133.69
200241,21,21,2010-05-14,3550.53
200242,21,21,2010-05-21,3108.46
200243,21,21,2010-05-28,3315.9
200244,21,21,2010-06-04,3556.17
200245,21,21,2010-06-11,3592.23
200246,21,21,2010-06-18,3143.42
200247,21,21,2010-06-25,3571.47
200248,21,21,2010-07-02,3494.24
200249,21,21,2010-07-09,3532.64
200250,21,21,2010-07-16,4290.77
200251,21,21,2010-07-23,4102.71
200252,21,21,2010-07-30,3665.19
200253,21,21,2010-08-06,3537.83
200254,21,21,2010-08-13,3313.18
200255,21,21,2010-08-20,2839.45
200256,21,21,2010-08-27,3181.6
200257,21,21,2010-09-03,3295.29
200258,21,21,2010-09-10,2730.41
200259,21,21,2010-09-17,3033.98
200260,21,21,2010-09-24,2750.98
200261,21,21,2010-10-01,2903.96
200262,21,21,2010-10-08,2748.43
200263,21,21,2010-10-15,3137.3
200264,21,21,2010-10-22,3125.42
200265,21,21,2010-10-29,3227.17
200266,21,21,2010-11-05,3134.81
200267,21,21,2010-11-12,3054.41
200268,21,21,2010-11-19,3132.77
200269,21,21,2010-11-26,3230.76
200270,21,21,2010-12-03,3099.8
200271,21,21,2010-12-10,3693.52
200272,21,21,2010-12-17,5530.58
200273,21,21,2010-12-24,5258.46
200274,21,21,2010-12-31,2108.92
200275,21,21,2011-01-07,2630.04
200276,21,21,2011-01-14,2547.99
200277,21,21,2011-01-21,2553.67
200278,21,21,2011-01-28,2554.64
200279,21,21,2011-02-04,2159.24
200280,21,21,2011-02-11,3028.32
200281,21,21,2011-02-18,3296.15
200282,21,21,2011-02-25,3137.92
200283,21,21,2011-03-04,3117.35
200284,21,21,2011-03-11,3078.46
200285,21,21,2011-03-18,3267.12
200286,21,21,2011-03-25,2802.21
200287,21,21,2011-04-01,2981.38
200288,21,21,2011-04-08,2272.11
200289,21,21,2011-04-15,2565.91
200290,21,21,2011-04-22,3296.58
200291,21,21,2011-04-29,3103.47
200292,21,21,2011-05-06,3265.78
200293,21,21,2011-05-13,2637.89
200294,21,21,2011-05-20,2733.96
200295,21,21,2011-05-27,2298.58
200296,21,21,2011-06-03,2691.71
200297,21,21,2011-06-10,2755.95
200298,21,21,2011-06-17,3466.86
200299,21,21,2011-06-24,3210.33
200300,21,21,2011-07-01,3089.23
200301,21,21,2011-07-08,2884.02
200302,21,21,2011-07-15,2817.76
200303,21,21,2011-07-22,2848.74
200304,21,21,2011-07-29,2625.69
200305,21,21,2011-08-05,2985.91
200306,21,21,2011-08-12,3029.04
200307,21,21,2011-08-19,2861.01
200308,21,21,2011-08-26,2907.33
200309,21,21,2011-09-02,3330.39
200310,21,21,2011-09-09,3242.37
200311,21,21,2011-09-16,2969.53
200312,21,21,2011-09-23,3288.11
200313,21,21,2011-09-30,3563.18
200314,21,21,2011-10-07,3364.95
200315,21,21,2011-10-14,3039.16
200316,21,21,2011-10-21,2828.74
200317,21,21,2011-10-28,3467.79
200318,21,21,2011-11-04,3030.41
200319,21,21,2011-11-11,3938.95
200320,21,21,2011-11-18,4025.51
200321,21,21,2011-11-25,4302.66
200322,21,21,2011-12-02,3971.82
200323,21,21,2011-12-09,4144.41
200324,21,21,2011-12-16,4850.59
200325,21,21,2011-12-23,5794.33
200326,21,21,2011-12-30,3550.51
200327,21,21,2012-01-06,2469.47
200328,21,21,2012-01-13,3016.49
200329,21,21,2012-01-20,2692.26
200330,21,21,2012-01-27,2618.73
200331,21,21,2012-02-03,3212.7
200332,21,21,2012-02-10,2597.62
200333,21,21,2012-02-17,3158.29
200334,21,21,2012-02-24,3214.82
200335,21,21,2012-03-02,3410.55
200336,21,21,2012-03-09,3438.29
200337,21,21,2012-03-16,3607.71
200338,21,21,2012-03-23,3162.85
200339,21,21,2012-03-30,3055.74
200340,21,21,2012-04-06,3051.3
200341,21,21,2012-04-13,3414.27
200342,21,21,2012-04-20,3207.22
200343,21,21,2012-04-27,2531.72
200344,21,21,2012-05-04,2584.4
200345,21,21,2012-05-11,2628.48
200346,21,21,2012-05-18,2917.03
200347,21,21,2012-05-25,2986.99
200348,21,21,2012-06-01,2870.74
200349,21,21,2012-06-08,2780.94
200350,21,21,2012-06-15,3003.79
200351,21,21,2012-06-22,2736.22
200352,21,21,2012-06-29,2801.11
200353,21,21,2012-07-06,3125.96
200354,21,21,2012-07-13,2821.02
200355,21,21,2012-07-20,2582.83
200356,21,21,2012-07-27,2848.98
200357,21,21,2012-08-03,2730.78
200358,21,21,2012-08-10,2963.43
200359,21,21,2012-08-17,3086.06
200360,21,21,2012-08-24,2886.34
200361,21,21,2012-08-31,2771.39
200362,21,21,2012-09-07,3052.67
200363,21,21,2012-09-14,3085.39
200364,21,21,2012-09-21,2896.53
200365,21,21,2012-09-28,3191.53
200366,21,21,2012-10-05,2793.1
200367,21,21,2012-10-12,2833.09
200368,21,21,2012-10-19,2980.78
200369,21,21,2012-10-26,2993.57
