,Store,Dept,Date,Weekly_Sales
202658,21,40,2010-02-05,40832.35
202659,21,40,2010-02-12,38079.81
202660,21,40,2010-02-19,44366.41
202661,21,40,2010-02-26,43637.89
202662,21,40,2010-03-05,42908.57
202663,21,40,2010-03-12,39209.32
202664,21,40,2010-03-19,42180.84
202665,21,40,2010-03-26,38642.15
202666,21,40,2010-04-02,40855.58
202667,21,40,2010-04-09,39790.88
202668,21,40,2010-04-16,40901.02
202669,21,40,2010-04-23,42489.77
202670,21,40,2010-04-30,39999.13
202671,21,40,2010-05-07,41085.58
202672,21,40,2010-05-14,38751.71
202673,21,40,2010-05-21,40672.6
202674,21,40,2010-05-28,39942.38
202675,21,40,2010-06-04,40233.83
202676,21,40,2010-06-11,40927.33
202677,21,40,2010-06-18,40357.46
202678,21,40,2010-06-25,38507.08
202679,21,40,2010-07-02,37334.89
202680,21,40,2010-07-09,36741.65
202681,21,40,2010-07-16,40385.43
202682,21,40,2010-07-23,39801.15
202683,21,40,2010-07-30,35857.31
202684,21,40,2010-08-06,34955.12
202685,21,40,2010-08-13,38858.89
202686,21,40,2010-08-20,38397.36
202687,21,40,2010-08-27,39070.54
202688,21,40,2010-09-03,37787.9
202689,21,40,2010-09-10,35317.22
202690,21,40,2010-09-17,39797.25
202691,21,40,2010-09-24,40039.52
202692,21,40,2010-10-01,38925.72
202693,21,40,2010-10-08,41307.69
202694,21,40,2010-10-15,42033.06
202695,21,40,2010-10-22,41473.08
202696,21,40,2010-10-29,38771.27
202697,21,40,2010-11-05,40189.23
202698,21,40,2010-11-12,41170.52
202699,21,40,2010-11-19,39551.44
202700,21,40,2010-11-26,37969.93
202701,21,40,2010-12-03,40706.05
202702,21,40,2010-12-10,40628.12
202703,21,40,2010-12-17,41602.25
202704,21,40,2010-12-24,41387.33
202705,21,40,2010-12-31,37161.65
202706,21,40,2011-01-07,38692.54
202707,21,40,2011-01-14,41614.92
202708,21,40,2011-01-21,41607.82
202709,21,40,2011-01-28,40706.33
202710,21,40,2011-02-04,30571.37
202711,21,40,2011-02-11,40616.45
202712,21,40,2011-02-18,44119.42
202713,21,40,2011-02-25,43004.43
202714,21,40,2011-03-04,42890.81
202715,21,40,2011-03-11,43294.28
202716,21,40,2011-03-18,43149.69
202717,21,40,2011-03-25,42106.54
202718,21,40,2011-04-01,38657.44
202719,21,40,2011-04-08,42125.15
202720,21,40,2011-04-15,38688.34
202721,21,40,2011-04-22,41763.66
202722,21,40,2011-04-29,41001.88
202723,21,40,2011-05-06,39238.37
202724,21,40,2011-05-13,41347.8
202725,21,40,2011-05-20,41651.07
202726,21,40,2011-05-27,38370.63
202727,21,40,2011-06-03,39061.9
202728,21,40,2011-06-10,40824.16
202729,21,40,2011-06-17,40808.29
202730,21,40,2011-06-24,38406.9
202731,21,40,2011-07-01,39295.65
202732,21,40,2011-07-08,37865.49
202733,21,40,2011-07-15,39106.95
202734,21,40,2011-07-22,38313.05
202735,21,40,2011-07-29,37631.02
202736,21,40,2011-08-05,40468.57
202737,21,40,2011-08-12,37616.4
202738,21,40,2011-08-19,39404.41
202739,21,40,2011-08-26,38687.35
202740,21,40,2011-09-02,37249.5
202741,21,40,2011-09-09,37279.31
202742,21,40,2011-09-16,37927.06
202743,21,40,2011-09-23,39387.72
202744,21,40,2011-09-30,37986.36
202745,21,40,2011-10-07,41350.89
202746,21,40,2011-10-14,38722.21
202747,21,40,2011-10-21,40948.92
202748,21,40,2011-10-28,38317.24
202749,21,40,2011-11-04,42131.2
202750,21,40,2011-11-11,41489.64
202751,21,40,2011-11-18,40445.15
202752,21,40,2011-11-25,38719.6
202753,21,40,2011-12-02,40359.18
202754,21,40,2011-12-09,38270.42
202755,21,40,2011-12-16,40294.83
202756,21,40,2011-12-23,42979.09
202757,21,40,2011-12-30,35247.61
202758,21,40,2012-01-06,40508.78
202759,21,40,2012-01-13,42324.83
202760,21,40,2012-01-20,42547.03
202761,21,40,2012-01-27,38066.22
202762,21,40,2012-02-03,40843.98
202763,21,40,2012-02-10,40356.36
202764,21,40,2012-02-17,39913.65
202765,21,40,2012-02-24,43667.87
202766,21,40,2012-03-02,43796.87
202767,21,40,2012-03-09,42407.34
202768,21,40,2012-03-16,43951.3
202769,21,40,2012-03-23,39909.34
202770,21,40,2012-03-30,39387.59
202771,21,40,2012-04-06,40061.34
202772,21,40,2012-04-13,41169.62
202773,21,40,2012-04-20,43552.83
202774,21,40,2012-04-27,40897.8
202775,21,40,2012-05-04,41776.21
202776,21,40,2012-05-11,35884.01
202777,21,40,2012-05-18,37746.65
202778,21,40,2012-05-25,39520.4
202779,21,40,2012-06-01,35141.69
202780,21,40,2012-06-08,36090.87
202781,21,40,2012-06-15,38783.51
202782,21,40,2012-06-22,41436.33
202783,21,40,2012-06-29,36534.57
202784,21,40,2012-07-06,36367.19
202785,21,40,2012-07-13,36145.41
202786,21,40,2012-07-20,38212.4
202787,21,40,2012-07-27,35166.71
202788,21,40,2012-08-03,36291.83
202789,21,40,2012-08-10,36617.91
202790,21,40,2012-08-17,37805.5
202791,21,40,2012-08-24,38071.45
202792,21,40,2012-08-31,37822.03
202793,21,40,2012-09-07,35811.99
202794,21,40,2012-09-14,36508.56
202795,21,40,2012-09-21,37156.26
202796,21,40,2012-09-28,39875.83
202797,21,40,2012-10-05,38146.02
202798,21,40,2012-10-12,35803.78
202799,21,40,2012-10-19,36783.1
202800,21,40,2012-10-26,38642.59
