,Store,Dept,Date,Weekly_Sales
401062,43,38,2010-02-05,53986.39
401063,43,38,2010-02-12,51168.66
401064,43,38,2010-02-19,52487.53
401065,43,38,2010-02-26,59594.72
401066,43,38,2010-03-05,55784.4
401067,43,38,2010-03-12,51057.11
401068,43,38,2010-03-19,55198.07
401069,43,38,2010-03-26,56102.79
401070,43,38,2010-04-02,45061.04
401071,43,38,2010-04-09,57031.7
401072,43,38,2010-04-16,49121.64
401073,43,38,2010-04-23,50232.85
401074,43,38,2010-04-30,54390.23
401075,43,38,2010-05-07,51892.86
401076,43,38,2010-05-14,47892.56
401077,43,38,2010-05-21,52193.21
401078,43,38,2010-05-28,50883.79
401079,43,38,2010-06-04,45152.33
401080,43,38,2010-06-11,48103.24
401081,43,38,2010-06-18,53207.25
401082,43,38,2010-06-25,36332.66
401083,43,38,2010-07-02,66692.86
401084,43,38,2010-07-09,52675.48
401085,43,38,2010-07-16,51213.03
401086,43,38,2010-07-23,46992.13
401087,43,38,2010-07-30,52414.51
401088,43,38,2010-08-06,53276.1
401089,43,38,2010-08-13,54153.91
401090,43,38,2010-08-20,61259.69
401091,43,38,2010-08-27,45622.18
401092,43,38,2010-09-03,58102.81
401093,43,38,2010-09-10,57968.48
401094,43,38,2010-09-17,55616.72
401095,43,38,2010-09-24,51681.06
401096,43,38,2010-10-01,50694.04
401097,43,38,2010-10-08,56140.53
401098,43,38,2010-10-15,51407.89
401099,43,38,2010-10-22,50418.78
401100,43,38,2010-10-29,53182.12
401101,43,38,2010-11-05,66563.97
401102,43,38,2010-11-12,58521.84
401103,43,38,2010-11-19,57997.12
401104,43,38,2010-11-26,40703.08
401105,43,38,2010-12-03,67459.73
401106,43,38,2010-12-10,66799.25
401107,43,38,2010-12-17,63569.79
401108,43,38,2010-12-24,51314.96
401109,43,38,2010-12-31,49455.34
401110,43,38,2011-01-07,74140.54
401111,43,38,2011-01-14,60094.71
401112,43,38,2011-01-21,58761.5
401113,43,38,2011-01-28,58940.59
401114,43,38,2011-02-04,57543.85
401115,43,38,2011-02-11,63170.71
401116,43,38,2011-02-18,58650.02
401117,43,38,2011-02-25,67868.81
401118,43,38,2011-03-04,60215.51
401119,43,38,2011-03-11,60364.99
401120,43,38,2011-03-18,57515.78
401121,43,38,2011-03-25,56407.77
401122,43,38,2011-04-01,65282.55
401123,43,38,2011-04-08,56312.84
401124,43,38,2011-04-15,55912.35
401125,43,38,2011-04-22,55051.41
401126,43,38,2011-04-29,58690.13
401127,43,38,2011-05-06,59831.96
401128,43,38,2011-05-13,63496.58
401129,43,38,2011-05-20,63197.12
401130,43,38,2011-05-27,42837.46
401131,43,38,2011-06-03,49572.6
401132,43,38,2011-06-10,54525.33
401133,43,38,2011-06-17,58501.54
401134,43,38,2011-06-24,46646.65
401135,43,38,2011-07-01,48305.53
401136,43,38,2011-07-08,54517.49
401137,43,38,2011-07-15,58520.94
401138,43,38,2011-07-22,45113.86
401139,43,38,2011-07-29,46180.97
401140,43,38,2011-08-05,57741.27
401141,43,38,2011-08-12,52353.83
401142,43,38,2011-08-19,52462.0
401143,43,38,2011-08-26,42879.9
401144,43,38,2011-09-02,60360.18
401145,43,38,2011-09-09,60491.0
401146,43,38,2011-09-16,54595.74
401147,43,38,2011-09-23,49589.84
401148,43,38,2011-09-30,54009.69
401149,43,38,2011-10-07,71520.64
401150,43,38,2011-10-14,48834.55
401151,43,38,2011-10-21,55441.98
401152,43,38,2011-10-28,55119.29
401153,43,38,2011-11-04,65454.85
401154,43,38,2011-11-11,58284.07
401155,43,38,2011-11-18,54718.96
401156,43,38,2011-11-25,45370.74
401157,43,38,2011-12-02,57957.5
401158,43,38,2011-12-09,63267.0
401159,43,38,2011-12-16,69298.61
401160,43,38,2011-12-23,53992.45
401161,43,38,2011-12-30,46736.2
401162,43,38,2012-01-06,81199.86
401163,43,38,2012-01-13,81062.08
401164,43,38,2012-01-20,52146.94
401165,43,38,2012-01-27,62885.67
401166,43,38,2012-02-03,76907.63
401167,43,38,2012-02-10,69943.82
401168,43,38,2012-02-17,62397.46
401169,43,38,2012-02-24,74454.28
401170,43,38,2012-03-02,73807.51
401171,43,38,2012-03-09,54594.98
401172,43,38,2012-03-16,75726.09
401173,43,38,2012-03-23,70699.87
401174,43,38,2012-03-30,56323.97
401175,43,38,2012-04-06,67738.7
401176,43,38,2012-04-13,77602.54
401177,43,38,2012-04-20,64235.36
401178,43,38,2012-04-27,56756.98
401179,43,38,2012-05-04,67654.08
401180,43,38,2012-05-11,67912.52
401181,43,38,2012-05-18,57607.52
401182,43,38,2012-05-25,59892.04
401183,43,38,2012-06-01,55002.07
401184,43,38,2012-06-08,62399.47
401185,43,38,2012-06-15,53485.6
401186,43,38,2012-06-22,61500.64
401187,43,38,2012-06-29,64756.23
401188,43,38,2012-07-06,62157.43
401189,43,38,2012-07-13,56801.3
401190,43,38,2012-07-20,49227.25
401191,43,38,2012-07-27,57244.6
401192,43,38,2012-08-03,67825.54
401193,43,38,2012-08-10,51300.36
401194,43,38,2012-08-17,59189.31
401195,43,38,2012-08-24,60375.97
401196,43,38,2012-08-31,66250.94
401197,43,38,2012-09-07,61015.87
401198,43,38,2012-09-14,67210.8
401199,43,38,2012-09-21,50898.86
401200,43,38,2012-09-28,63382.44
401201,43,38,2012-10-05,65998.94
401202,43,38,2012-10-12,55398.94
401203,43,38,2012-10-19,54682.76
401204,43,38,2012-10-26,67135.51
