,Store,Dept,Date,Weekly_Sales
186436,19,93,2010-02-05,36740.43
186437,19,93,2010-02-12,36628.49
186438,19,93,2010-02-19,32748.63
186439,19,93,2010-02-26,33479.9
186440,19,93,2010-03-05,34241.88
186441,19,93,2010-03-12,36144.62
186442,19,93,2010-03-19,34714.4
186443,19,93,2010-03-26,34489.98
186444,19,93,2010-04-02,41847.97
186445,19,93,2010-04-09,37097.7
186446,19,93,2010-04-16,33001.19
186447,19,93,2010-04-23,34564.34
186448,19,93,2010-04-30,32761.44
186449,19,93,2010-05-07,40675.02
186450,19,93,2010-05-14,35921.06
186451,19,93,2010-05-21,33445.24
186452,19,93,2010-05-28,39721.23
186453,19,93,2010-06-04,42266.19
186454,19,93,2010-06-11,38907.83
186455,19,93,2010-06-18,35820.26
186456,19,93,2010-06-25,33871.87
186457,19,93,2010-07-02,38405.44
186458,19,93,2010-07-09,41277.26
186459,19,93,2010-07-16,34122.89
186460,19,93,2010-07-23,33354.22
186461,19,93,2010-07-30,31892.21
186462,19,93,2010-08-06,37129.32
186463,19,93,2010-08-13,35554.77
186464,19,93,2010-08-20,32050.04
186465,19,93,2010-08-27,31439.77
186466,19,93,2010-09-03,36820.33
186467,19,93,2010-09-10,42777.3
186468,19,93,2010-09-17,35915.13
186469,19,93,2010-09-24,31292.02
186470,19,93,2010-10-01,32813.65
186471,19,93,2010-10-08,38947.38
186472,19,93,2010-10-15,35750.53
186473,19,93,2010-10-22,33045.98
186474,19,93,2010-10-29,34155.59
186475,19,93,2010-11-05,37476.16
186476,19,93,2010-11-12,39049.36
186477,19,93,2010-11-19,36294.47
186478,19,93,2010-11-26,36840.67
186479,19,93,2010-12-03,33164.51
186480,19,93,2010-12-10,40092.74
186481,19,93,2010-12-17,36080.09
186482,19,93,2010-12-24,47303.72
186483,19,93,2010-12-31,30074.48
186484,19,93,2011-01-07,38536.14
186485,19,93,2011-01-14,37469.33
186486,19,93,2011-01-21,33645.94
186487,19,93,2011-01-28,32221.18
186488,19,93,2011-02-04,37351.41
186489,19,93,2011-02-11,38828.58
186490,19,93,2011-02-18,35705.76
186491,19,93,2011-02-25,31517.3
186492,19,93,2011-03-04,37672.17
186493,19,93,2011-03-11,38980.45
186494,19,93,2011-03-18,35539.22
186495,19,93,2011-03-25,34250.54
186496,19,93,2011-04-01,32301.73
186497,19,93,2011-04-08,39917.08
186498,19,93,2011-04-15,37319.56
186499,19,93,2011-04-22,42103.03
186500,19,93,2011-04-29,32716.07
186501,19,93,2011-05-06,40783.86
186502,19,93,2011-05-13,40937.35
186503,19,93,2011-05-20,37335.27
186504,19,93,2011-05-27,37448.67
186505,19,93,2011-06-03,41751.68
186506,19,93,2011-06-10,42264.94
186507,19,93,2011-06-17,35668.51
186508,19,93,2011-06-24,38040.25
186509,19,93,2011-07-01,39779.73
186510,19,93,2011-07-08,46618.27
186511,19,93,2011-07-15,37755.29
186512,19,93,2011-07-22,33269.58
186513,19,93,2011-07-29,34192.57
186514,19,93,2011-08-05,39303.61
186515,19,93,2011-08-12,40288.66
186516,19,93,2011-08-19,35427.47
186517,19,93,2011-08-26,36981.97
186518,19,93,2011-09-02,39371.49
186519,19,93,2011-09-09,47914.69
186520,19,93,2011-09-16,38219.33
186521,19,93,2011-09-23,35460.54
186522,19,93,2011-09-30,34770.88
186523,19,93,2011-10-07,42426.61
186524,19,93,2011-10-14,36228.9
186525,19,93,2011-10-21,36046.28
186526,19,93,2011-10-28,33632.57
186527,19,93,2011-11-04,38735.61
186528,19,93,2011-11-11,46564.93
186529,19,93,2011-11-18,41215.75
186530,19,93,2011-11-25,40157.78
186531,19,93,2011-12-02,31427.58
186532,19,93,2011-12-09,39930.52
186533,19,93,2011-12-16,45141.36
186534,19,93,2011-12-23,44635.53
186535,19,93,2011-12-30,29415.54
186536,19,93,2012-01-06,40990.81
186537,19,93,2012-01-13,40188.78
186538,19,93,2012-01-20,36252.04
186539,19,93,2012-01-27,34806.75
186540,19,93,2012-02-03,37563.37
186541,19,93,2012-02-10,41490.04
186542,19,93,2012-02-17,36765.21
186543,19,93,2012-02-24,33576.85
186544,19,93,2012-03-02,34451.05
186545,19,93,2012-03-09,39900.1
186546,19,93,2012-03-16,37976.29
186547,19,93,2012-03-23,34977.9
186548,19,93,2012-03-30,34037.46
186549,19,93,2012-04-06,46357.63
186550,19,93,2012-04-13,35478.23
186551,19,93,2012-04-20,31612.24
186552,19,93,2012-04-27,32172.43
186553,19,93,2012-05-04,36620.95
186554,19,93,2012-05-11,37658.11
186555,19,93,2012-05-18,34129.19
186556,19,93,2012-05-25,39886.54
186557,19,93,2012-06-01,39196.34
186558,19,93,2012-06-08,40908.19
186559,19,93,2012-06-15,37365.99
186560,19,93,2012-06-22,38120.12
186561,19,93,2012-06-29,36010.6
186562,19,93,2012-07-06,46810.86
186563,19,93,2012-07-13,36669.92
186564,19,93,2012-07-20,33933.05
186565,19,93,2012-07-27,33684.14
186566,19,93,2012-08-03,37202.27
186567,19,93,2012-08-10,39120.22
186568,19,93,2012-08-17,36007.27
186569,19,93,2012-08-24,34845.39
186570,19,93,2012-08-31,34326.33
186571,19,93,2012-09-07,44678.84
186572,19,93,2012-09-14,37924.14
186573,19,93,2012-09-21,34076.08
186574,19,93,2012-09-28,33951.45
186575,19,93,2012-10-05,39149.43
186576,19,93,2012-10-12,38875.6
186577,19,93,2012-10-19,33428.14
186578,19,93,2012-10-26,32969.9
