,Store,Dept,Date,Weekly_Sales
155182,16,72,2010-02-05,47548.99
155183,16,72,2010-02-12,37654.82
155184,16,72,2010-02-19,35696.22
155185,16,72,2010-02-26,34627.14
155186,16,72,2010-03-05,29102.18
155187,16,72,2010-03-12,29674.98
155188,16,72,2010-03-19,28238.85
155189,16,72,2010-03-26,32692.19
155190,16,72,2010-04-02,26098.49
155191,16,72,2010-04-09,21272.16
155192,16,72,2010-04-16,22937.99
155193,16,72,2010-04-23,16810.53
155194,16,72,2010-04-30,21884.0
155195,16,72,2010-05-07,22105.92
155196,16,72,2010-05-14,23913.97
155197,16,72,2010-05-21,19752.75
155198,16,72,2010-05-28,21329.83
155199,16,72,2010-06-04,23708.86
155200,16,72,2010-06-11,18421.81
155201,16,72,2010-06-18,31044.65
155202,16,72,2010-06-25,22688.48
155203,16,72,2010-07-02,27755.41
155204,16,72,2010-07-09,31761.87
155205,16,72,2010-07-16,32542.4
155206,16,72,2010-07-23,34117.32
155207,16,72,2010-07-30,26883.55
155208,16,72,2010-08-06,32572.41
155209,16,72,2010-08-13,31661.66
155210,16,72,2010-08-20,26869.47
155211,16,72,2010-08-27,32295.5
155212,16,72,2010-09-03,28092.5
155213,16,72,2010-09-10,27012.2
155214,16,72,2010-09-17,29906.54
155215,16,72,2010-09-24,29808.37
155216,16,72,2010-10-01,27300.35
155217,16,72,2010-10-08,26864.79
155218,16,72,2010-10-15,25907.32
155219,16,72,2010-10-22,28519.66
155220,16,72,2010-10-29,26740.43
155221,16,72,2010-11-05,23715.12
155222,16,72,2010-11-12,35862.91
155223,16,72,2010-11-19,25511.52
155224,16,72,2010-11-26,121805.62
155225,16,72,2010-12-03,42787.76
155226,16,72,2010-12-10,50003.55
155227,16,72,2010-12-17,43698.2
155228,16,72,2010-12-24,91830.52
155229,16,72,2010-12-31,39048.66
155230,16,72,2011-01-07,42983.95
155231,16,72,2011-01-14,32893.68
155232,16,72,2011-01-21,31778.34
155233,16,72,2011-01-28,30105.72
155234,16,72,2011-02-04,33305.91
155235,16,72,2011-02-11,34738.21
155236,16,72,2011-02-18,40972.06
155237,16,72,2011-02-25,38070.76
155238,16,72,2011-03-04,36265.75
155239,16,72,2011-03-11,36057.91
155240,16,72,2011-03-18,25171.95
155241,16,72,2011-03-25,30993.03
155242,16,72,2011-04-01,26662.93
155243,16,72,2011-04-08,23067.85
155244,16,72,2011-04-15,24766.01
155245,16,72,2011-04-22,16286.4
155246,16,72,2011-04-29,25454.24
155247,16,72,2011-05-06,24362.03
155248,16,72,2011-05-13,23757.97
155249,16,72,2011-05-20,18712.62
155250,16,72,2011-05-27,19764.62
155251,16,72,2011-06-03,23611.06
155252,16,72,2011-06-10,21535.24
155253,16,72,2011-06-17,25501.1
155254,16,72,2011-06-24,31321.93
155255,16,72,2011-07-01,27269.58
155256,16,72,2011-07-08,32391.42
155257,16,72,2011-07-15,27139.05
155258,16,72,2011-07-22,31720.06
155259,16,72,2011-07-29,29760.66
155260,16,72,2011-08-05,32165.38
155261,16,72,2011-08-12,27000.46
155262,16,72,2011-08-19,39580.69
155263,16,72,2011-08-26,34727.35
155264,16,72,2011-09-02,34024.49
155265,16,72,2011-09-09,30248.12
155266,16,72,2011-09-16,29568.92
155267,16,72,2011-09-23,31814.73
155268,16,72,2011-09-30,24264.37
155269,16,72,2011-10-07,31101.56
155270,16,72,2011-10-14,29170.36
155271,16,72,2011-10-21,24695.4
155272,16,72,2011-10-28,27112.32
155273,16,72,2011-11-04,31006.61
155274,16,72,2011-11-11,37116.6
155275,16,72,2011-11-18,34736.36
155276,16,72,2011-11-25,129372.97
155277,16,72,2011-12-02,35234.98
155278,16,72,2011-12-09,39009.62
155279,16,72,2011-12-16,61767.79
155280,16,72,2011-12-23,84481.1
155281,16,72,2011-12-30,59135.83
155282,16,72,2012-01-06,35830.85
155283,16,72,2012-01-13,35495.62
155284,16,72,2012-01-20,31314.01
155285,16,72,2012-01-27,31141.81
155286,16,72,2012-02-03,36722.7
155287,16,72,2012-02-10,33698.46
155288,16,72,2012-02-17,33475.04
155289,16,72,2012-02-24,40894.61
155290,16,72,2012-03-02,34879.2
155291,16,72,2012-03-09,35449.78
155292,16,72,2012-03-16,33297.65
155293,16,72,2012-03-23,32033.33
155294,16,72,2012-03-30,20754.36
155295,16,72,2012-04-06,24628.95
155296,16,72,2012-04-13,23245.88
155297,16,72,2012-04-20,24681.42
155298,16,72,2012-04-27,18404.96
155299,16,72,2012-05-04,18935.85
155300,16,72,2012-05-11,19049.85
155301,16,72,2012-05-18,23615.3
155302,16,72,2012-05-25,24172.89
155303,16,72,2012-06-01,17827.55
155304,16,72,2012-06-08,26346.34
155305,16,72,2012-06-15,22950.7
155306,16,72,2012-06-22,29289.56
155307,16,72,2012-06-29,25675.61
155308,16,72,2012-07-06,32661.07
155309,16,72,2012-07-13,25397.25
155310,16,72,2012-07-20,28398.78
155311,16,72,2012-07-27,32317.96
155312,16,72,2012-08-03,33378.63
155313,16,72,2012-08-10,30983.9
155314,16,72,2012-08-17,31286.3
155315,16,72,2012-08-24,30862.49
155316,16,72,2012-08-31,28881.72
155317,16,72,2012-09-07,27596.47
155318,16,72,2012-09-14,29155.5
155319,16,72,2012-09-21,27774.76
155320,16,72,2012-09-28,27678.39
155321,16,72,2012-10-05,28302.92
155322,16,72,2012-10-12,31269.01
155323,16,72,2012-10-19,27597.82
155324,16,72,2012-10-26,26632.47
