,Store,Dept,Date,Weekly_Sales
60716,7,13,2010-02-05,16011.92
60717,7,13,2010-02-12,13378.19
60718,7,13,2010-02-19,12370.54
60719,7,13,2010-02-26,12904.41
60720,7,13,2010-03-05,14103.86
60721,7,13,2010-03-12,12696.67
60722,7,13,2010-03-19,14639.68
60723,7,13,2010-03-26,14069.03
60724,7,13,2010-04-02,14296.86
60725,7,13,2010-04-09,12767.74
60726,7,13,2010-04-16,12272.43
60727,7,13,2010-04-23,12107.31
60728,7,13,2010-04-30,11359.3
60729,7,13,2010-05-07,12281.4
60730,7,13,2010-05-14,10767.0
60731,7,13,2010-05-21,11551.6
60732,7,13,2010-05-28,10560.73
60733,7,13,2010-06-04,12032.18
60734,7,13,2010-06-11,12600.11
60735,7,13,2010-06-18,12267.61
60736,7,13,2010-06-25,14102.7
60737,7,13,2010-07-02,15891.16
60738,7,13,2010-07-09,17231.09
60739,7,13,2010-07-16,15857.78
60740,7,13,2010-07-23,16335.58
60741,7,13,2010-07-30,15882.97
60742,7,13,2010-08-06,17251.84
60743,7,13,2010-08-13,16538.91
60744,7,13,2010-08-20,17314.2
60745,7,13,2010-08-27,15827.94
60746,7,13,2010-09-03,15370.72
60747,7,13,2010-09-10,15114.3
60748,7,13,2010-09-17,13896.22
60749,7,13,2010-09-24,13856.62
60750,7,13,2010-10-01,13510.39
60751,7,13,2010-10-08,15195.9
60752,7,13,2010-10-15,13272.6
60753,7,13,2010-10-22,13379.21
60754,7,13,2010-10-29,12112.66
60755,7,13,2010-11-05,14842.6
60756,7,13,2010-11-12,13951.84
60757,7,13,2010-11-19,14361.09
60758,7,13,2010-11-26,14878.25
60759,7,13,2010-12-03,14045.08
60760,7,13,2010-12-10,14237.69
60761,7,13,2010-12-17,15455.61
60762,7,13,2010-12-24,16976.68
60763,7,13,2010-12-31,15787.57
60764,7,13,2011-01-07,17995.95
60765,7,13,2011-01-14,14964.87
60766,7,13,2011-01-21,14250.77
60767,7,13,2011-01-28,12937.46
60768,7,13,2011-02-04,14631.99
60769,7,13,2011-02-11,12701.62
60770,7,13,2011-02-18,14210.77
60771,7,13,2011-02-25,14400.01
60772,7,13,2011-03-04,15393.72
60773,7,13,2011-03-11,14632.07
60774,7,13,2011-03-18,15495.28
60775,7,13,2011-03-25,15887.35
60776,7,13,2011-04-01,14244.59
60777,7,13,2011-04-08,14640.71
60778,7,13,2011-04-15,11522.54
60779,7,13,2011-04-22,12632.51
60780,7,13,2011-04-29,11794.73
60781,7,13,2011-05-06,12174.73
60782,7,13,2011-05-13,11590.9
60783,7,13,2011-05-20,11380.7
60784,7,13,2011-05-27,12622.99
60785,7,13,2011-06-03,13275.12
60786,7,13,2011-06-10,13956.74
60787,7,13,2011-06-17,14111.06
60788,7,13,2011-06-24,15830.02
60789,7,13,2011-07-01,16711.57
60790,7,13,2011-07-08,19023.45
60791,7,13,2011-07-15,18286.0
60792,7,13,2011-07-22,17803.22
60793,7,13,2011-07-29,18414.78
60794,7,13,2011-08-05,18971.59
60795,7,13,2011-08-12,16570.95
60796,7,13,2011-08-19,18138.87
60797,7,13,2011-08-26,17075.86
60798,7,13,2011-09-02,16643.25
60799,7,13,2011-09-09,16352.53
60800,7,13,2011-09-16,15072.29
60801,7,13,2011-09-23,13496.79
60802,7,13,2011-09-30,13714.97
60803,7,13,2011-10-07,15420.6
60804,7,13,2011-10-14,13806.97
60805,7,13,2011-10-21,13832.02
60806,7,13,2011-10-28,13154.82
60807,7,13,2011-11-04,15068.27
60808,7,13,2011-11-11,14372.67
60809,7,13,2011-11-18,14510.29
60810,7,13,2011-11-25,15020.09
60811,7,13,2011-12-02,15325.73
60812,7,13,2011-12-09,14804.43
60813,7,13,2011-12-16,15796.63
60814,7,13,2011-12-23,17661.3
60815,7,13,2011-12-30,16929.04
60816,7,13,2012-01-06,19298.43
60817,7,13,2012-01-13,16109.91
60818,7,13,2012-01-20,16574.74
60819,7,13,2012-01-27,14267.51
60820,7,13,2012-02-03,15725.73
60821,7,13,2012-02-10,14537.97
60822,7,13,2012-02-17,15019.12
60823,7,13,2012-02-24,14761.34
60824,7,13,2012-03-02,14695.95
60825,7,13,2012-03-09,16853.5
60826,7,13,2012-03-16,17110.17
60827,7,13,2012-03-23,15784.39
60828,7,13,2012-03-30,15991.96
60829,7,13,2012-04-06,14604.98
60830,7,13,2012-04-13,13425.6
60831,7,13,2012-04-20,13607.37
60832,7,13,2012-04-27,12604.4
60833,7,13,2012-05-04,12823.88
60834,7,13,2012-05-11,11737.7
60835,7,13,2012-05-18,12327.47
60836,7,13,2012-05-25,12707.61
60837,7,13,2012-06-01,14099.34
60838,7,13,2012-06-08,15686.93
60839,7,13,2012-06-15,15400.7
60840,7,13,2012-06-22,15571.12
60841,7,13,2012-06-29,16999.63
60842,7,13,2012-07-06,20915.88
60843,7,13,2012-07-13,19058.62
60844,7,13,2012-07-20,19314.73
60845,7,13,2012-07-27,18826.81
60846,7,13,2012-08-03,19633.78
60847,7,13,2012-08-10,17925.58
60848,7,13,2012-08-17,18409.38
60849,7,13,2012-08-24,18111.15
60850,7,13,2012-08-31,16249.61
60851,7,13,2012-09-07,17450.64
60852,7,13,2012-09-14,14698.4
60853,7,13,2012-09-21,14865.09
60854,7,13,2012-09-28,15111.95
60855,7,13,2012-10-05,14773.06
60856,7,13,2012-10-12,14508.91
60857,7,13,2012-10-19,13452.17
60858,7,13,2012-10-26,14654.4
