,Store,Dept,Date,Weekly_Sales
322537,34,16,2010-02-05,4084.86
322538,34,16,2010-02-12,5399.65
322539,34,16,2010-02-19,9078.15
322540,34,16,2010-02-26,11402.38
322541,34,16,2010-03-05,13474.49
322542,34,16,2010-03-12,20310.68
322543,34,16,2010-03-19,25461.34
322544,34,16,2010-03-26,20383.99
322545,34,16,2010-04-02,29756.75
322546,34,16,2010-04-09,32672.83
322547,34,16,2010-04-16,38950.72
322548,34,16,2010-04-23,43868.0
322549,34,16,2010-04-30,37551.96
322550,34,16,2010-05-07,35231.98
322551,34,16,2010-05-14,32014.88
322552,34,16,2010-05-21,30744.32
322553,34,16,2010-05-28,32398.05
322554,34,16,2010-06-04,38173.37
322555,34,16,2010-06-11,31405.77
322556,34,16,2010-06-18,29196.01
322557,34,16,2010-06-25,25495.54
322558,34,16,2010-07-02,22224.91
322559,34,16,2010-07-09,27114.25
322560,34,16,2010-07-16,25835.86
322561,34,16,2010-07-23,24293.09
322562,34,16,2010-07-30,18540.5
322563,34,16,2010-08-06,20494.75
322564,34,16,2010-08-13,17977.41
322565,34,16,2010-08-20,15477.78
322566,34,16,2010-08-27,12015.02
322567,34,16,2010-09-03,13005.7
322568,34,16,2010-09-10,13146.86
322569,34,16,2010-09-17,10283.51
322570,34,16,2010-09-24,9797.46
322571,34,16,2010-10-01,8790.55
322572,34,16,2010-10-08,10548.94
322573,34,16,2010-10-15,7794.35
322574,34,16,2010-10-22,8300.19
322575,34,16,2010-10-29,5922.72
322576,34,16,2010-11-05,5022.56
322577,34,16,2010-11-12,4925.55
322578,34,16,2010-11-19,3701.91
322579,34,16,2010-11-26,5568.35
322580,34,16,2010-12-03,3054.96
322581,34,16,2010-12-10,3481.93
322582,34,16,2010-12-17,4307.62
322583,34,16,2010-12-24,4536.11
322584,34,16,2010-12-31,2792.33
322585,34,16,2011-01-07,3645.29
322586,34,16,2011-01-14,3915.22
322587,34,16,2011-01-21,5044.75
322588,34,16,2011-01-28,4935.84
322589,34,16,2011-02-04,6918.96
322590,34,16,2011-02-11,5576.04
322591,34,16,2011-02-18,8637.28
322592,34,16,2011-02-25,12837.2
322593,34,16,2011-03-04,13630.95
322594,34,16,2011-03-11,18947.81
322595,34,16,2011-03-18,26794.3
322596,34,16,2011-03-25,30329.22
322597,34,16,2011-04-01,29120.03
322598,34,16,2011-04-08,27284.97
322599,34,16,2011-04-15,28268.53
322600,34,16,2011-04-22,36043.53
322601,34,16,2011-04-29,25277.81
322602,34,16,2011-05-06,27532.38
322603,34,16,2011-05-13,30164.51
322604,34,16,2011-05-20,27887.42
322605,34,16,2011-05-27,30442.85
322606,34,16,2011-06-03,25218.38
322607,34,16,2011-06-10,25698.22
322608,34,16,2011-06-17,28046.38
322609,34,16,2011-06-24,26445.78
322610,34,16,2011-07-01,25191.5
322611,34,16,2011-07-08,25710.75
322612,34,16,2011-07-15,19301.91
322613,34,16,2011-07-22,18013.56
322614,34,16,2011-07-29,16873.32
322615,34,16,2011-08-05,14390.15
322616,34,16,2011-08-12,12833.99
322617,34,16,2011-08-19,13212.64
322618,34,16,2011-08-26,13977.68
322619,34,16,2011-09-02,11508.44
322620,34,16,2011-09-09,12101.73
322621,34,16,2011-09-16,7879.88
322622,34,16,2011-09-23,11146.23
322623,34,16,2011-09-30,8538.28
322624,34,16,2011-10-07,10606.14
322625,34,16,2011-10-14,7306.08
322626,34,16,2011-10-21,5602.08
322627,34,16,2011-10-28,4807.35
322628,34,16,2011-11-04,5023.7
322629,34,16,2011-11-11,4952.77
322630,34,16,2011-11-18,4548.33
322631,34,16,2011-11-25,7589.67
322632,34,16,2011-12-02,3545.4
322633,34,16,2011-12-09,4283.33
322634,34,16,2011-12-16,3229.22
322635,34,16,2011-12-23,3949.68
322636,34,16,2011-12-30,3997.12
322637,34,16,2012-01-06,4361.02
322638,34,16,2012-01-13,3928.02
322639,34,16,2012-01-20,4204.75
322640,34,16,2012-01-27,4261.43
322641,34,16,2012-02-03,5501.68
322642,34,16,2012-02-10,5495.94
322643,34,16,2012-02-17,5073.76
322644,34,16,2012-02-24,8847.84
322645,34,16,2012-03-02,11354.82
322646,34,16,2012-03-09,16220.29
322647,34,16,2012-03-16,18284.15
322648,34,16,2012-03-23,21981.3
322649,34,16,2012-03-30,37123.08
322650,34,16,2012-04-06,36474.09
322651,34,16,2012-04-13,32618.49
322652,34,16,2012-04-20,30908.39
322653,34,16,2012-04-27,35310.15
322654,34,16,2012-05-04,32582.28
322655,34,16,2012-05-11,26217.26
322656,34,16,2012-05-18,23442.35
322657,34,16,2012-05-25,29351.88
322658,34,16,2012-06-01,30499.89
322659,34,16,2012-06-08,26143.4
322660,34,16,2012-06-15,26941.47
322661,34,16,2012-06-22,26353.26
322662,34,16,2012-06-29,26660.79
322663,34,16,2012-07-06,25966.55
322664,34,16,2012-07-13,17770.69
322665,34,16,2012-07-20,21162.19
322666,34,16,2012-07-27,17103.07
322667,34,16,2012-08-03,16574.22
322668,34,16,2012-08-10,14025.13
322669,34,16,2012-08-17,12463.93
322670,34,16,2012-08-24,11972.23
322671,34,16,2012-08-31,12503.24
322672,34,16,2012-09-07,12874.2
322673,34,16,2012-09-14,7416.4
322674,34,16,2012-09-21,8936.89
322675,34,16,2012-09-28,9138.74
322676,34,16,2012-10-05,6440.45
322677,34,16,2012-10-12,6055.4
322678,34,16,2012-10-19,6112.21
322679,34,16,2012-10-26,4841.81
