,Store,Dept,Date,Weekly_Sales
64295,7,42,2010-02-05,5417.14
64296,7,42,2010-02-12,5361.92
64297,7,42,2010-02-19,3619.35
64298,7,42,2010-02-26,4411.8
64299,7,42,2010-03-05,5225.42
64300,7,42,2010-03-12,5781.2
64301,7,42,2010-03-19,5650.35
64302,7,42,2010-03-26,5310.31
64303,7,42,2010-04-02,6169.85
64304,7,42,2010-04-09,4911.85
64305,7,42,2010-04-16,6282.69
64306,7,42,2010-04-23,6527.19
64307,7,42,2010-04-30,4658.91
64308,7,42,2010-05-07,6617.14
64309,7,42,2010-05-14,7336.81
64310,7,42,2010-05-21,6610.84
64311,7,42,2010-05-28,6692.28
64312,7,42,2010-06-04,6621.97
64313,7,42,2010-06-11,6611.5
64314,7,42,2010-06-18,6411.25
64315,7,42,2010-06-25,6957.32
64316,7,42,2010-07-02,6090.35
64317,7,42,2010-07-09,6060.33
64318,7,42,2010-07-16,6768.73
64319,7,42,2010-07-23,7213.83
64320,7,42,2010-07-30,7750.27
64321,7,42,2010-08-06,7554.41
64322,7,42,2010-08-13,7468.65
64323,7,42,2010-08-20,8293.6
64324,7,42,2010-08-27,8161.55
64325,7,42,2010-09-03,7765.16
64326,7,42,2010-09-10,7730.85
64327,7,42,2010-09-17,7142.56
64328,7,42,2010-09-24,7049.03
64329,7,42,2010-10-01,6578.97
64330,7,42,2010-10-08,7441.68
64331,7,42,2010-10-15,7435.2
64332,7,42,2010-10-22,7001.17
64333,7,42,2010-10-29,5731.63
64334,7,42,2010-11-05,6584.07
64335,7,42,2010-11-12,6879.09
64336,7,42,2010-11-19,5464.11
64337,7,42,2010-11-26,4532.02
64338,7,42,2010-12-03,5862.85
64339,7,42,2010-12-10,5503.01
64340,7,42,2010-12-17,4378.2
64341,7,42,2010-12-24,4080.51
64342,7,42,2010-12-31,4676.8
64343,7,42,2011-01-07,5425.95
64344,7,42,2011-01-14,5628.87
64345,7,42,2011-01-21,4109.75
64346,7,42,2011-01-28,5730.73
64347,7,42,2011-02-04,6152.15
64348,7,42,2011-02-11,4893.83
64349,7,42,2011-02-18,5282.71
64350,7,42,2011-02-25,5570.9
64351,7,42,2011-03-04,6045.18
64352,7,42,2011-03-11,5697.16
64353,7,42,2011-03-18,5206.18
64354,7,42,2011-03-25,5907.43
64355,7,42,2011-04-01,5531.08
64356,7,42,2011-04-08,6968.36
64357,7,42,2011-04-15,5798.29
64358,7,42,2011-04-22,6352.42
64359,7,42,2011-04-29,5245.37
64360,7,42,2011-05-06,5976.73
64361,7,42,2011-05-13,6590.38
64362,7,42,2011-05-20,5472.15
64363,7,42,2011-05-27,6790.78
64364,7,42,2011-06-03,7661.58
64365,7,42,2011-06-10,6856.03
64366,7,42,2011-06-17,6214.53
64367,7,42,2011-06-24,6424.55
64368,7,42,2011-07-01,7343.13
64369,7,42,2011-07-08,8143.53
64370,7,42,2011-07-15,7404.17
64371,7,42,2011-07-22,9526.35
64372,7,42,2011-07-29,8012.5
64373,7,42,2011-08-05,8214.44
64374,7,42,2011-08-12,8184.73
64375,7,42,2011-08-19,8381.31
64376,7,42,2011-08-26,7529.43
64377,7,42,2011-09-02,7951.04
64378,7,42,2011-09-09,7761.77
64379,7,42,2011-09-16,8273.82
64380,7,42,2011-09-23,8238.8
64381,7,42,2011-09-30,7291.7
64382,7,42,2011-10-07,7960.93
64383,7,42,2011-10-14,6615.03
64384,7,42,2011-10-21,7834.49
64385,7,42,2011-10-28,7924.32
64386,7,42,2011-11-04,6910.62
64387,7,42,2011-11-11,5958.63
64388,7,42,2011-11-18,5307.09
64389,7,42,2011-11-25,6375.44
64390,7,42,2011-12-02,6277.1
64391,7,42,2011-12-09,6004.39
64392,7,42,2011-12-16,7013.83
64393,7,42,2011-12-23,5937.24
64394,7,42,2011-12-30,5416.59
64395,7,42,2012-01-06,6056.75
64396,7,42,2012-01-13,4383.49
64397,7,42,2012-01-20,4725.16
64398,7,42,2012-01-27,4588.0
64399,7,42,2012-02-03,5327.8
64400,7,42,2012-02-10,5735.73
64401,7,42,2012-02-17,6214.66
64402,7,42,2012-02-24,5330.15
64403,7,42,2012-03-02,5667.94
64404,7,42,2012-03-09,6654.87
64405,7,42,2012-03-16,6509.58
64406,7,42,2012-03-23,7641.0
64407,7,42,2012-03-30,6774.45
64408,7,42,2012-04-06,7430.7
64409,7,42,2012-04-13,7183.91
64410,7,42,2012-04-20,5483.18
64411,7,42,2012-04-27,7078.56
64412,7,42,2012-05-04,6542.46
64413,7,42,2012-05-11,6348.77
64414,7,42,2012-05-18,6573.42
64415,7,42,2012-05-25,5712.34
64416,7,42,2012-06-01,6610.07
64417,7,42,2012-06-08,6988.28
64418,7,42,2012-06-15,5969.2
64419,7,42,2012-06-22,6969.32
64420,7,42,2012-06-29,5786.99
64421,7,42,2012-07-06,7447.97
64422,7,42,2012-07-13,8086.38
64423,7,42,2012-07-20,7523.7
64424,7,42,2012-07-27,7567.33
64425,7,42,2012-08-03,6770.96
64426,7,42,2012-08-10,7447.46
64427,7,42,2012-08-17,7388.27
64428,7,42,2012-08-24,6708.9
64429,7,42,2012-08-31,7670.6
64430,7,42,2012-09-07,6275.32
64431,7,42,2012-09-14,6293.51
64432,7,42,2012-09-21,7658.28
64433,7,42,2012-09-28,7094.89
64434,7,42,2012-10-05,7408.72
64435,7,42,2012-10-12,7171.59
64436,7,42,2012-10-19,7272.13
64437,7,42,2012-10-26,5577.03
