,Store,Dept,Date,Weekly_Sales
8512,1,83,2010-02-05,5711.19
8513,1,83,2010-02-12,7521.08
8514,1,83,2010-02-19,9080.26
8515,1,83,2010-02-26,6627.3
8516,1,83,2010-03-05,8840.0
8517,1,83,2010-03-12,6483.01
8518,1,83,2010-03-19,6226.01
8519,1,83,2010-03-26,5693.05
8520,1,83,2010-04-02,7829.88
8521,1,83,2010-04-09,6861.06
8522,1,83,2010-04-16,5829.18
8523,1,83,2010-04-23,4638.15
8524,1,83,2010-04-30,4085.57
8525,1,83,2010-05-07,6034.61
8526,1,83,2010-05-14,5395.06
8527,1,83,2010-05-21,5038.0
8528,1,83,2010-05-28,4215.35
8529,1,83,2010-06-04,5160.57
8530,1,83,2010-06-11,5227.94
8531,1,83,2010-06-18,5523.24
8532,1,83,2010-06-25,5285.01
8533,1,83,2010-07-02,5829.64
8534,1,83,2010-07-09,5608.7
8535,1,83,2010-07-16,5137.82
8536,1,83,2010-07-23,4209.23
8537,1,83,2010-07-30,3728.1
8538,1,83,2010-08-06,6456.95
8539,1,83,2010-08-13,5948.86
8540,1,83,2010-08-20,5271.97
8541,1,83,2010-08-27,4525.3
8542,1,83,2010-09-03,5320.7
8543,1,83,2010-09-10,5434.06
8544,1,83,2010-09-17,5944.46
8545,1,83,2010-09-24,3945.95
8546,1,83,2010-10-01,4471.0
8547,1,83,2010-10-08,5277.79
8548,1,83,2010-10-15,5333.94
8549,1,83,2010-10-22,4717.79
8550,1,83,2010-10-29,4407.62
8551,1,83,2010-11-05,4703.97
8552,1,83,2010-11-12,4239.32
8553,1,83,2010-11-19,4255.18
8554,1,83,2010-11-26,2847.62
8555,1,83,2010-12-03,4037.17
8556,1,83,2010-12-10,5768.47
8557,1,83,2010-12-17,6125.66
8558,1,83,2010-12-24,6572.7
8559,1,83,2010-12-31,4869.83
8560,1,83,2011-01-07,6219.34
8561,1,83,2011-01-14,6607.14
8562,1,83,2011-01-21,6310.73
8563,1,83,2011-01-28,6329.59
8564,1,83,2011-02-04,6001.08
8565,1,83,2011-02-11,6978.84
8566,1,83,2011-02-18,7759.71
8567,1,83,2011-02-25,5464.0
8568,1,83,2011-03-04,6241.59
8569,1,83,2011-03-11,8443.62
8570,1,83,2011-03-18,9660.09
8571,1,83,2011-03-25,7324.65
8572,1,83,2011-04-01,6675.28
8573,1,83,2011-04-08,7006.94
8574,1,83,2011-04-15,5968.75
8575,1,83,2011-04-22,6759.4
8576,1,83,2011-04-29,4235.68
8577,1,83,2011-05-06,5449.13
8578,1,83,2011-05-13,5419.5
8579,1,83,2011-05-20,5133.59
8580,1,83,2011-05-27,4358.21
8581,1,83,2011-06-03,4695.93
8582,1,83,2011-06-10,4637.45
8583,1,83,2011-06-17,5042.6
8584,1,83,2011-06-24,4387.29
8585,1,83,2011-07-01,4673.3
8586,1,83,2011-07-08,5932.71
8587,1,83,2011-07-15,5984.9
8588,1,83,2011-07-22,4921.38
8589,1,83,2011-07-29,4456.21
8590,1,83,2011-08-05,4966.77
8591,1,83,2011-08-12,6466.53
8592,1,83,2011-08-19,5551.16
8593,1,83,2011-08-26,4055.53
8594,1,83,2011-09-02,6040.99
8595,1,83,2011-09-09,6832.9
8596,1,83,2011-09-16,5784.37
8597,1,83,2011-09-23,4879.35
8598,1,83,2011-09-30,4304.35
8599,1,83,2011-10-07,5918.22
8600,1,83,2011-10-14,4919.46
8601,1,83,2011-10-21,4775.94
8602,1,83,2011-10-28,4306.4
8603,1,83,2011-11-04,4357.48
8604,1,83,2011-11-11,5143.03
8605,1,83,2011-11-18,4355.72
8606,1,83,2011-11-25,3920.55
8607,1,83,2011-12-02,4241.39
8608,1,83,2011-12-09,4927.3
8609,1,83,2011-12-16,4859.65
8610,1,83,2011-12-23,5941.8
8611,1,83,2011-12-30,4504.03
8612,1,83,2012-01-06,6213.61
8613,1,83,2012-01-13,6581.56
8614,1,83,2012-01-20,5352.55
8615,1,83,2012-01-27,4912.58
8616,1,83,2012-02-03,4983.9
8617,1,83,2012-02-10,5715.09
8618,1,83,2012-02-17,6511.65
8619,1,83,2012-02-24,7386.27
8620,1,83,2012-03-02,7454.5
8621,1,83,2012-03-09,8761.59
8622,1,83,2012-03-16,8450.89
8623,1,83,2012-03-23,6640.62
8624,1,83,2012-03-30,5100.1
8625,1,83,2012-04-06,7324.53
8626,1,83,2012-04-13,5938.04
8627,1,83,2012-04-20,5721.64
8628,1,83,2012-04-27,5747.55
8629,1,83,2012-05-04,5247.16
8630,1,83,2012-05-11,5852.7
8631,1,83,2012-05-18,6311.38
8632,1,83,2012-05-25,5099.95
8633,1,83,2012-06-01,5372.91
8634,1,83,2012-06-08,6223.27
8635,1,83,2012-06-15,6851.53
8636,1,83,2012-06-22,5368.51
8637,1,83,2012-06-29,4906.92
8638,1,83,2012-07-06,7042.1
8639,1,83,2012-07-13,7320.48
8640,1,83,2012-07-20,6158.12
8641,1,83,2012-07-27,4910.05
8642,1,83,2012-08-03,5683.26
8643,1,83,2012-08-10,7547.51
8644,1,83,2012-08-17,7039.84
8645,1,83,2012-08-24,5241.37
8646,1,83,2012-08-31,5372.73
8647,1,83,2012-09-07,7176.66
8648,1,83,2012-09-14,6204.97
8649,1,83,2012-09-21,5179.11
8650,1,83,2012-09-28,5135.11
8651,1,83,2012-10-05,5937.81
8652,1,83,2012-10-12,6505.55
8653,1,83,2012-10-19,5854.41
8654,1,83,2012-10-26,4912.05
