,Store,Dept,Date,Weekly_Sales
279723,29,21,2010-02-05,3680.21
279724,29,21,2010-02-12,3884.38
279725,29,21,2010-02-19,4111.78
279726,29,21,2010-02-26,3481.04
279727,29,21,2010-03-05,4355.15
279728,29,21,2010-03-12,3723.7
279729,29,21,2010-03-19,3460.62
279730,29,21,2010-03-26,3785.18
279731,29,21,2010-04-02,5383.96
279732,29,21,2010-04-09,3891.23
279733,29,21,2010-04-16,3761.35
279734,29,21,2010-04-23,3259.94
279735,29,21,2010-04-30,3733.46
279736,29,21,2010-05-07,4038.55
279737,29,21,2010-05-14,3899.25
279738,29,21,2010-05-21,2919.67
279739,29,21,2010-05-28,3259.25
279740,29,21,2010-06-04,3519.21
279741,29,21,2010-06-11,3531.51
279742,29,21,2010-06-18,3829.28
279743,29,21,2010-06-25,4494.57
279744,29,21,2010-07-02,4110.46
279745,29,21,2010-07-09,3723.06
279746,29,21,2010-07-16,3512.11
279747,29,21,2010-07-23,3432.73
279748,29,21,2010-07-30,3674.02
279749,29,21,2010-08-06,3432.99
279750,29,21,2010-08-13,3117.03
279751,29,21,2010-08-20,3247.68
279752,29,21,2010-08-27,3699.22
279753,29,21,2010-09-03,3889.53
279754,29,21,2010-09-10,3498.58
279755,29,21,2010-09-17,3528.82
279756,29,21,2010-09-24,2997.25
279757,29,21,2010-10-01,3623.82
279758,29,21,2010-10-08,3727.25
279759,29,21,2010-10-15,3294.56
279760,29,21,2010-10-22,3358.85
279761,29,21,2010-10-29,3887.6
279762,29,21,2010-11-05,3534.69
279763,29,21,2010-11-12,3813.62
279764,29,21,2010-11-19,3623.39
279765,29,21,2010-11-26,4431.4
279766,29,21,2010-12-03,4179.57
279767,29,21,2010-12-10,5601.7
279768,29,21,2010-12-17,6624.33
279769,29,21,2010-12-24,8469.52
279770,29,21,2010-12-31,2796.01
279771,29,21,2011-01-07,3095.98
279772,29,21,2011-01-14,2559.03
279773,29,21,2011-01-21,3066.65
279774,29,21,2011-01-28,2687.94
279775,29,21,2011-02-04,3297.9
279776,29,21,2011-02-11,3671.87
279777,29,21,2011-02-18,3988.5
279778,29,21,2011-02-25,3989.52
279779,29,21,2011-03-04,4094.14
279780,29,21,2011-03-11,3190.24
279781,29,21,2011-03-18,3115.8
279782,29,21,2011-03-25,3182.44
279783,29,21,2011-04-01,3416.25
279784,29,21,2011-04-08,3504.91
279785,29,21,2011-04-15,4081.45
279786,29,21,2011-04-22,4727.44
279787,29,21,2011-04-29,4159.46
279788,29,21,2011-05-06,4241.05
279789,29,21,2011-05-13,3606.66
279790,29,21,2011-05-20,3090.99
279791,29,21,2011-05-27,3288.58
279792,29,21,2011-06-03,3133.59
279793,29,21,2011-06-10,3464.75
279794,29,21,2011-06-17,3497.02
279795,29,21,2011-06-24,3965.1
279796,29,21,2011-07-01,3856.53
279797,29,21,2011-07-08,2825.57
279798,29,21,2011-07-15,3503.01
279799,29,21,2011-07-22,3200.46
279800,29,21,2011-07-29,3753.66
279801,29,21,2011-08-05,3730.88
279802,29,21,2011-08-12,3274.12
279803,29,21,2011-08-19,3569.25
279804,29,21,2011-08-26,4329.82
279805,29,21,2011-09-02,4307.47
279806,29,21,2011-09-09,3563.64
279807,29,21,2011-09-16,3236.87
279808,29,21,2011-09-23,3012.52
279809,29,21,2011-09-30,3132.18
279810,29,21,2011-10-07,3702.62
279811,29,21,2011-10-14,2894.16
279812,29,21,2011-10-21,2994.72
279813,29,21,2011-10-28,3418.96
279814,29,21,2011-11-04,3955.66
279815,29,21,2011-11-11,3201.49
279816,29,21,2011-11-18,3365.26
279817,29,21,2011-11-25,4799.22
279818,29,21,2011-12-02,4176.64
279819,29,21,2011-12-09,4791.97
279820,29,21,2011-12-16,5812.03
279821,29,21,2011-12-23,8648.06
279822,29,21,2011-12-30,3756.01
279823,29,21,2012-01-06,2613.42
279824,29,21,2012-01-13,3024.74
279825,29,21,2012-01-20,2939.88
279826,29,21,2012-01-27,2613.63
279827,29,21,2012-02-03,3144.2
279828,29,21,2012-02-10,3791.16
279829,29,21,2012-02-17,4212.61
279830,29,21,2012-02-24,3674.35
279831,29,21,2012-03-02,3666.33
279832,29,21,2012-03-09,4068.36
279833,29,21,2012-03-16,4248.76
279834,29,21,2012-03-23,4153.55
279835,29,21,2012-03-30,4712.54
279836,29,21,2012-04-06,6111.51
279837,29,21,2012-04-13,5004.1
279838,29,21,2012-04-20,3543.67
279839,29,21,2012-04-27,3365.72
279840,29,21,2012-05-04,3245.16
279841,29,21,2012-05-11,3377.52
279842,29,21,2012-05-18,3531.67
279843,29,21,2012-05-25,3465.22
279844,29,21,2012-06-01,3078.26
279845,29,21,2012-06-08,3943.96
279846,29,21,2012-06-15,3998.67
279847,29,21,2012-06-22,3496.12
279848,29,21,2012-06-29,3294.16
279849,29,21,2012-07-06,3706.91
279850,29,21,2012-07-13,3712.13
279851,29,21,2012-07-20,3899.26
279852,29,21,2012-07-27,3537.16
279853,29,21,2012-08-03,3707.55
279854,29,21,2012-08-10,3449.98
279855,29,21,2012-08-17,2878.35
279856,29,21,2012-08-24,4215.57
279857,29,21,2012-08-31,3495.76
279858,29,21,2012-09-07,3973.12
279859,29,21,2012-09-14,3394.63
279860,29,21,2012-09-21,3401.09
279861,29,21,2012-09-28,3332.0
279862,29,21,2012-10-05,3561.66
279863,29,21,2012-10-12,3569.69
279864,29,21,2012-10-19,3068.52
279865,29,21,2012-10-26,3992.13
