,Store,Dept,Date,Weekly_Sales
51333,6,20,2010-02-05,9803.81
51334,6,20,2010-02-12,7639.78
51335,6,20,2010-02-19,9520.84
51336,6,20,2010-02-26,8480.14
51337,6,20,2010-03-05,9585.03
51338,6,20,2010-03-12,9813.22
51339,6,20,2010-03-19,10700.04
51340,6,20,2010-03-26,10021.23
51341,6,20,2010-04-02,9861.52
51342,6,20,2010-04-09,8629.22
51343,6,20,2010-04-16,8213.36
51344,6,20,2010-04-23,9863.33
51345,6,20,2010-04-30,9261.02
51346,6,20,2010-05-07,11834.45
51347,6,20,2010-05-14,9269.18
51348,6,20,2010-05-21,11726.92
51349,6,20,2010-05-28,13613.78
51350,6,20,2010-06-04,14727.21
51351,6,20,2010-06-11,12629.01
51352,6,20,2010-06-18,11722.42
51353,6,20,2010-06-25,12262.53
51354,6,20,2010-07-02,11948.85
51355,6,20,2010-07-09,12201.85
51356,6,20,2010-07-16,11387.77
51357,6,20,2010-07-23,11930.71
51358,6,20,2010-07-30,11577.84
51359,6,20,2010-08-06,10462.33
51360,6,20,2010-08-13,10599.21
51361,6,20,2010-08-20,10065.3
51362,6,20,2010-08-27,8751.42
51363,6,20,2010-09-03,9169.19
51364,6,20,2010-09-10,8041.45
51365,6,20,2010-09-17,5290.42
51366,6,20,2010-09-24,6278.07
51367,6,20,2010-10-01,7502.71
51368,6,20,2010-10-08,7553.92
51369,6,20,2010-10-15,7399.1
51370,6,20,2010-10-22,6717.1
51371,6,20,2010-10-29,7312.78
51372,6,20,2010-11-05,6871.22
51373,6,20,2010-11-12,6874.71
51374,6,20,2010-11-19,8473.46
51375,6,20,2010-11-26,13581.82
51376,6,20,2010-12-03,6584.91
51377,6,20,2010-12-10,7845.67
51378,6,20,2010-12-17,7931.95
51379,6,20,2010-12-24,10508.6
51380,6,20,2010-12-31,6749.2
51381,6,20,2011-01-07,6984.49
51382,6,20,2011-01-14,5904.8
51383,6,20,2011-01-21,6326.2
51384,6,20,2011-01-28,6471.04
51385,6,20,2011-02-04,7361.56
51386,6,20,2011-02-11,8417.99
51387,6,20,2011-02-18,9327.69
51388,6,20,2011-02-25,7014.11
51389,6,20,2011-03-04,8286.35
51390,6,20,2011-03-11,8598.72
51391,6,20,2011-03-18,11535.86
51392,6,20,2011-03-25,8994.36
51393,6,20,2011-04-01,9721.48
51394,6,20,2011-04-08,9399.32
51395,6,20,2011-04-15,9344.49
51396,6,20,2011-04-22,9557.53
51397,6,20,2011-04-29,9719.46
51398,6,20,2011-05-06,9354.39
51399,6,20,2011-05-13,9578.34
51400,6,20,2011-05-20,9360.2
51401,6,20,2011-05-27,10578.42
51402,6,20,2011-06-03,13144.71
51403,6,20,2011-06-10,11687.1
51404,6,20,2011-06-17,10150.45
51405,6,20,2011-06-24,10393.4
51406,6,20,2011-07-01,13366.36
51407,6,20,2011-07-08,12324.4
51408,6,20,2011-07-15,9836.32
51409,6,20,2011-07-22,9898.15
51410,6,20,2011-07-29,9359.24
51411,6,20,2011-08-05,9309.43
51412,6,20,2011-08-12,8373.16
51413,6,20,2011-08-19,9756.49
51414,6,20,2011-08-26,6667.12
51415,6,20,2011-09-02,7868.66
51416,6,20,2011-09-09,8437.9
51417,6,20,2011-09-16,8439.95
51418,6,20,2011-09-23,7678.75
51419,6,20,2011-09-30,7506.45
51420,6,20,2011-10-07,6944.31
51421,6,20,2011-10-14,7401.03
51422,6,20,2011-10-21,7099.49
51423,6,20,2011-10-28,6644.38
51424,6,20,2011-11-04,6977.09
51425,6,20,2011-11-11,7639.97
51426,6,20,2011-11-18,8714.05
51427,6,20,2011-11-25,13699.06
51428,6,20,2011-12-02,7426.25
51429,6,20,2011-12-09,7041.82
51430,6,20,2011-12-16,8820.07
51431,6,20,2011-12-23,11742.08
51432,6,20,2011-12-30,7273.36
51433,6,20,2012-01-06,7105.83
51434,6,20,2012-01-13,7732.24
51435,6,20,2012-01-20,7475.66
51436,6,20,2012-01-27,6999.6
51437,6,20,2012-02-03,7779.72
51438,6,20,2012-02-10,9792.02
51439,6,20,2012-02-17,7479.09
51440,6,20,2012-02-24,9639.08
51441,6,20,2012-03-02,10349.24
51442,6,20,2012-03-09,10818.86
51443,6,20,2012-03-16,11905.13
51444,6,20,2012-03-23,8833.19
51445,6,20,2012-03-30,10267.52
51446,6,20,2012-04-06,11528.0
51447,6,20,2012-04-13,7945.01
51448,6,20,2012-04-20,8844.25
51449,6,20,2012-04-27,9036.33
51450,6,20,2012-05-04,9480.89
51451,6,20,2012-05-11,9263.74
51452,6,20,2012-05-18,9077.78
51453,6,20,2012-05-25,11972.06
51454,6,20,2012-06-01,13257.35
51455,6,20,2012-06-08,12724.67
51456,6,20,2012-06-15,11209.36
51457,6,20,2012-06-22,11996.31
51458,6,20,2012-06-29,12539.35
51459,6,20,2012-07-06,14239.21
51460,6,20,2012-07-13,10954.8
51461,6,20,2012-07-20,10434.63
51462,6,20,2012-07-27,11231.16
51463,6,20,2012-08-03,10694.36
51464,6,20,2012-08-10,9754.47
51465,6,20,2012-08-17,9289.53
51466,6,20,2012-08-24,8384.63
51467,6,20,2012-08-31,9554.94
51468,6,20,2012-09-07,9058.81
51469,6,20,2012-09-14,6946.07
51470,6,20,2012-09-21,6997.31
51471,6,20,2012-09-28,6948.51
51472,6,20,2012-10-05,8221.99
51473,6,20,2012-10-12,6252.79
51474,6,20,2012-10-19,7419.55
51475,6,20,2012-10-26,6197.34
