,Store,Dept,Date,Weekly_Sales
98983,11,9,2010-02-05,17622.49
98984,11,9,2010-02-12,19958.9
98985,11,9,2010-02-19,17256.63
98986,11,9,2010-02-26,18549.07
98987,11,9,2010-03-05,20053.94
98988,11,9,2010-03-12,20288.1
98989,11,9,2010-03-19,24686.15
98990,11,9,2010-03-26,18142.2
98991,11,9,2010-04-02,23147.4
98992,11,9,2010-04-09,21509.99
98993,11,9,2010-04-16,18116.65
98994,11,9,2010-04-23,20390.81
98995,11,9,2010-04-30,18954.98
98996,11,9,2010-05-07,18480.06
98997,11,9,2010-05-14,20172.09
98998,11,9,2010-05-21,20101.06
98999,11,9,2010-05-28,20934.81
99000,11,9,2010-06-04,26977.49
99001,11,9,2010-06-11,22995.61
99002,11,9,2010-06-18,19460.6
99003,11,9,2010-06-25,21931.85
99004,11,9,2010-07-02,19719.82
99005,11,9,2010-07-09,21525.79
99006,11,9,2010-07-16,19896.37
99007,11,9,2010-07-23,20751.36
99008,11,9,2010-07-30,17322.66
99009,11,9,2010-08-06,20422.87
99010,11,9,2010-08-13,18726.39
99011,11,9,2010-08-20,19441.08
99012,11,9,2010-08-27,17333.15
99013,11,9,2010-09-03,25565.24
99014,11,9,2010-09-10,21430.4
99015,11,9,2010-09-17,20102.74
99016,11,9,2010-09-24,18484.43
99017,11,9,2010-10-01,19221.74
99018,11,9,2010-10-08,19091.6
99019,11,9,2010-10-15,15497.07
99020,11,9,2010-10-22,16989.8
99021,11,9,2010-10-29,13754.79
99022,11,9,2010-11-05,14539.03
99023,11,9,2010-11-12,13004.37
99024,11,9,2010-11-19,13265.13
99025,11,9,2010-11-26,19206.71
99026,11,9,2010-12-03,13001.78
99027,11,9,2010-12-10,16034.08
99028,11,9,2010-12-17,17649.2
99029,11,9,2010-12-24,33302.1
99030,11,9,2010-12-31,12685.67
99031,11,9,2011-01-07,15598.71
99032,11,9,2011-01-14,12187.47
99033,11,9,2011-01-21,11958.22
99034,11,9,2011-01-28,11938.85
99035,11,9,2011-02-04,15090.52
99036,11,9,2011-02-11,13643.34
99037,11,9,2011-02-18,18162.47
99038,11,9,2011-02-25,18029.2
99039,11,9,2011-03-04,20702.65
99040,11,9,2011-03-11,22190.5
99041,11,9,2011-03-18,27492.33
99042,11,9,2011-03-25,19109.6
99043,11,9,2011-04-01,18389.22
99044,11,9,2011-04-08,18429.27
99045,11,9,2011-04-15,20709.18
99046,11,9,2011-04-22,22479.62
99047,11,9,2011-04-29,20103.49
99048,11,9,2011-05-06,18876.72
99049,11,9,2011-05-13,19621.79
99050,11,9,2011-05-20,18724.2
99051,11,9,2011-05-27,22852.04
99052,11,9,2011-06-03,24531.57
99053,11,9,2011-06-10,22936.94
99054,11,9,2011-06-17,22886.5
99055,11,9,2011-06-24,23446.5
99056,11,9,2011-07-01,23221.06
99057,11,9,2011-07-08,24261.64
99058,11,9,2011-07-15,20631.72
99059,11,9,2011-07-22,21605.7
99060,11,9,2011-07-29,17529.14
99061,11,9,2011-08-05,20650.37
99062,11,9,2011-08-12,16549.61
99063,11,9,2011-08-19,17454.38
99064,11,9,2011-08-26,14373.6
99065,11,9,2011-09-02,23520.41
99066,11,9,2011-09-09,20528.3
99067,11,9,2011-09-16,17945.46
99068,11,9,2011-09-23,16604.1
99069,11,9,2011-09-30,16065.83
99070,11,9,2011-10-07,17125.21
99071,11,9,2011-10-14,15272.79
99072,11,9,2011-10-21,15102.28
99073,11,9,2011-10-28,12565.07
99074,11,9,2011-11-04,14756.57
99075,11,9,2011-11-11,13155.61
99076,11,9,2011-11-18,13932.66
99077,11,9,2011-11-25,26769.57
99078,11,9,2011-12-02,13888.64
99079,11,9,2011-12-09,14637.33
99080,11,9,2011-12-16,20324.18
99081,11,9,2011-12-23,31338.19
99082,11,9,2011-12-30,17904.28
99083,11,9,2012-01-06,13849.01
99084,11,9,2012-01-13,12569.02
99085,11,9,2012-01-20,13515.76
99086,11,9,2012-01-27,12702.26
99087,11,9,2012-02-03,14886.96
99088,11,9,2012-02-10,16028.51
99089,11,9,2012-02-17,17808.31
99090,11,9,2012-02-24,17554.7
99091,11,9,2012-03-02,16583.46
99092,11,9,2012-03-09,18533.13
99093,11,9,2012-03-16,23195.93
99094,11,9,2012-03-23,18192.32
99095,11,9,2012-03-30,22905.1
99096,11,9,2012-04-06,26163.4
99097,11,9,2012-04-13,25781.24
99098,11,9,2012-04-20,20471.08
99099,11,9,2012-04-27,21589.24
99100,11,9,2012-05-04,20899.17
99101,11,9,2012-05-11,20062.21
99102,11,9,2012-05-18,21562.68
99103,11,9,2012-05-25,24088.34
99104,11,9,2012-06-01,25408.93
99105,11,9,2012-06-08,23046.82
99106,11,9,2012-06-15,22315.92
99107,11,9,2012-06-22,24473.21
99108,11,9,2012-06-29,20856.25
99109,11,9,2012-07-06,23316.03
99110,11,9,2012-07-13,19853.65
99111,11,9,2012-07-20,18228.11
99112,11,9,2012-07-27,17958.89
99113,11,9,2012-08-03,19814.43
99114,11,9,2012-08-10,18376.3
99115,11,9,2012-08-17,16880.26
99116,11,9,2012-08-24,16750.61
99117,11,9,2012-08-31,20860.07
99118,11,9,2012-09-07,21112.65
99119,11,9,2012-09-14,17770.52
99120,11,9,2012-09-21,15816.82
99121,11,9,2012-09-28,16179.01
99122,11,9,2012-10-05,17474.23
99123,11,9,2012-10-12,15336.37
99124,11,9,2012-10-19,15730.25
99125,11,9,2012-10-26,13029.18
