,Store,Dept,Date,Weekly_Sales
287676,30,9,2010-02-05,28.13
287677,30,9,2010-02-12,2.34
287678,30,9,2010-02-19,41.26
287679,30,9,2010-02-26,53.89
287680,30,9,2010-03-05,30.13
287681,30,9,2010-03-12,16.98
287682,30,9,2010-03-19,52.6
287683,30,9,2010-03-26,41.32
287684,30,9,2010-04-02,39.08
287685,30,9,2010-04-09,98.28
287686,30,9,2010-04-16,121.39
287687,30,9,2010-04-23,65.32
287688,30,9,2010-04-30,43.76
287689,30,9,2010-05-07,40.53
287690,30,9,2010-05-14,113.4
287691,30,9,2010-05-21,95.74
287692,30,9,2010-05-28,116.28
287693,30,9,2010-06-04,259.8
287694,30,9,2010-06-11,84.36
287695,30,9,2010-06-18,93.76
287696,30,9,2010-06-25,118.09
287697,30,9,2010-07-02,109.95
287698,30,9,2010-07-09,221.8
287699,30,9,2010-07-16,78.02
287700,30,9,2010-07-23,66.76
287701,30,9,2010-07-30,131.4
287702,30,9,2010-08-06,143.72
287703,30,9,2010-08-13,131.7
287704,30,9,2010-08-20,123.93
287705,30,9,2010-08-27,83.69
287706,30,9,2010-09-03,64.65
287707,30,9,2010-09-10,110.89
287708,30,9,2010-09-17,76.7
287709,30,9,2010-09-24,140.14
287710,30,9,2010-10-01,94.92
287711,30,9,2010-10-08,119.58
287712,30,9,2010-10-15,46.84
287713,30,9,2010-10-22,47.39
287714,30,9,2010-10-29,40.66
287715,30,9,2010-11-05,42.27
287716,30,9,2010-11-12,48.72
287717,30,9,2010-11-19,52.84
287718,30,9,2010-11-26,35.02
287719,30,9,2010-12-03,29.28
287720,30,9,2010-12-10,20.78
287721,30,9,2010-12-17,67.38
287722,30,9,2010-12-24,45.82
287723,30,9,2010-12-31,36.88
287724,30,9,2011-01-07,20.92
287725,30,9,2011-01-14,31.97
287726,30,9,2011-01-21,19.47
287727,30,9,2011-01-28,2.34
287728,30,9,2011-02-04,39.08
287729,30,9,2011-02-11,61.64
287730,30,9,2011-02-18,44.93
287731,30,9,2011-02-25,79.81
287732,30,9,2011-03-04,33.51
287733,30,9,2011-03-11,24.05
287734,30,9,2011-03-18,75.22
287735,30,9,2011-03-25,81.23
287736,30,9,2011-04-01,58.49
287737,30,9,2011-04-08,97.56
287738,30,9,2011-04-15,179.71
287739,30,9,2011-04-22,32.13
287740,30,9,2011-04-29,103.17
287741,30,9,2011-05-06,68.16
287742,30,9,2011-05-13,84.91
287743,30,9,2011-05-20,64.73
287744,30,9,2011-05-27,40.61
287745,30,9,2011-06-03,232.5
287746,30,9,2011-06-10,236.45
287747,30,9,2011-06-17,144.36
287748,30,9,2011-06-24,230.93
287749,30,9,2011-07-01,324.08
287750,30,9,2011-07-08,355.85
287751,30,9,2011-07-15,304.97
287752,30,9,2011-07-22,148.07
287753,30,9,2011-07-29,75.26
287754,30,9,2011-08-05,175.98
287755,30,9,2011-08-12,44.63
287756,30,9,2011-08-19,91.89
287757,30,9,2011-08-26,163.22
287758,30,9,2011-09-02,75.5
287759,30,9,2011-09-09,88.15
287760,30,9,2011-09-16,100.11
287761,30,9,2011-09-23,43.91
287762,30,9,2011-09-30,59.09
287763,30,9,2011-10-07,19.0
287764,30,9,2011-10-14,63.51
287765,30,9,2011-10-21,15.63
287766,30,9,2011-10-28,55.53
287767,30,9,2011-11-11,32.89
287768,30,9,2011-11-18,19.61
287769,30,9,2011-11-25,31.36
287770,30,9,2011-12-02,17.27
287771,30,9,2011-12-09,14.19
287772,30,9,2011-12-16,17.42
287773,30,9,2011-12-23,10.39
287774,30,9,2011-12-30,20.78
287775,30,9,2012-01-06,8.05
287776,30,9,2012-01-13,35.9
287777,30,9,2012-01-20,21.27
287778,30,9,2012-01-27,3.51
287779,30,9,2012-02-03,126.64
287780,30,9,2012-02-10,55.08
287781,30,9,2012-02-17,2.34
287782,30,9,2012-02-24,40.51
287783,30,9,2012-03-02,23.7
287784,30,9,2012-03-09,46.54
287785,30,9,2012-03-16,111.83
287786,30,9,2012-03-23,47.63
287787,30,9,2012-03-30,50.61
287788,30,9,2012-04-06,77.62
287789,30,9,2012-04-13,157.73
287790,30,9,2012-04-20,35.81
287791,30,9,2012-04-27,55.71
287792,30,9,2012-05-04,48.7
287793,30,9,2012-05-11,93.95
287794,30,9,2012-05-18,165.12
287795,30,9,2012-05-25,132.98
287796,30,9,2012-06-01,115.0
287797,30,9,2012-06-08,119.37
287798,30,9,2012-06-15,132.69
287799,30,9,2012-06-22,49.3
287800,30,9,2012-06-29,122.56
287801,30,9,2012-07-06,118.32
287802,30,9,2012-07-13,91.11
287803,30,9,2012-07-20,42.24
287804,30,9,2012-07-27,69.89
287805,30,9,2012-08-03,78.33
287806,30,9,2012-08-10,41.53
287807,30,9,2012-08-17,6.84
287808,30,9,2012-08-24,7.24
287809,30,9,2012-08-31,30.79
287810,30,9,2012-09-07,29.37
287811,30,9,2012-09-14,82.55
287812,30,9,2012-09-21,70.59
287813,30,9,2012-09-28,98.76
287814,30,9,2012-10-05,13.85
287815,30,9,2012-10-12,18.13
287816,30,9,2012-10-19,2.67
287817,30,9,2012-10-26,5.34
