,Store,Dept,Date,Weekly_Sales
120869,13,25,2010-02-05,9751.48
120870,13,25,2010-02-12,12778.0
120871,13,25,2010-02-19,11286.5
120872,13,25,2010-02-26,12222.25
120873,13,25,2010-03-05,14491.5
120874,13,25,2010-03-12,14828.96
120875,13,25,2010-03-19,15726.24
120876,13,25,2010-03-26,15674.0
120877,13,25,2010-04-02,17811.0
120878,13,25,2010-04-09,15667.5
120879,13,25,2010-04-16,14349.85
120880,13,25,2010-04-23,18625.68
120881,13,25,2010-04-30,15568.5
120882,13,25,2010-05-07,14582.75
120883,13,25,2010-05-14,15009.0
120884,13,25,2010-05-21,14686.0
120885,13,25,2010-05-28,14342.2
120886,13,25,2010-06-04,16780.26
120887,13,25,2010-06-11,18652.25
120888,13,25,2010-06-18,13458.25
120889,13,25,2010-06-25,16160.74
120890,13,25,2010-07-02,15924.25
120891,13,25,2010-07-09,14072.5
120892,13,25,2010-07-16,14094.97
120893,13,25,2010-07-23,14117.49
120894,13,25,2010-07-30,13460.63
120895,13,25,2010-08-06,14271.36
120896,13,25,2010-08-13,14794.46
120897,13,25,2010-08-20,17605.58
120898,13,25,2010-08-27,17355.7
120899,13,25,2010-09-03,14547.56
120900,13,25,2010-09-10,12995.8
120901,13,25,2010-09-17,12917.44
120902,13,25,2010-09-24,12361.51
120903,13,25,2010-10-01,11881.24
120904,13,25,2010-10-08,14610.73
120905,13,25,2010-10-15,15187.84
120906,13,25,2010-10-22,14889.22
120907,13,25,2010-10-29,19329.93
120908,13,25,2010-11-05,12959.44
120909,13,25,2010-11-12,17276.11
120910,13,25,2010-11-19,14522.26
120911,13,25,2010-11-26,32289.96
120912,13,25,2010-12-03,22778.81
120913,13,25,2010-12-10,18833.74
120914,13,25,2010-12-17,21033.77
120915,13,25,2010-12-24,27259.22
120916,13,25,2010-12-31,9827.05
120917,13,25,2011-01-07,9364.08
120918,13,25,2011-01-14,9965.75
120919,13,25,2011-01-21,9329.34
120920,13,25,2011-01-28,8818.51
120921,13,25,2011-02-04,8820.5
120922,13,25,2011-02-11,11226.58
120923,13,25,2011-02-18,11149.5
120924,13,25,2011-02-25,12518.28
120925,13,25,2011-03-04,11495.01
120926,13,25,2011-03-11,13325.48
120927,13,25,2011-03-18,14977.11
120928,13,25,2011-03-25,14739.22
120929,13,25,2011-04-01,15749.14
120930,13,25,2011-04-08,15445.63
120931,13,25,2011-04-15,13733.43
120932,13,25,2011-04-22,16008.87
120933,13,25,2011-04-29,15635.23
120934,13,25,2011-05-06,15627.29
120935,13,25,2011-05-13,15807.89
120936,13,25,2011-05-20,15048.89
120937,13,25,2011-05-27,13814.1
120938,13,25,2011-06-03,15918.03
120939,13,25,2011-06-10,16440.48
120940,13,25,2011-06-17,16982.23
120941,13,25,2011-06-24,16514.66
120942,13,25,2011-07-01,15604.75
120943,13,25,2011-07-08,16254.31
120944,13,25,2011-07-15,13981.18
120945,13,25,2011-07-22,14718.4
120946,13,25,2011-07-29,12891.04
120947,13,25,2011-08-05,14467.23
120948,13,25,2011-08-12,13460.52
120949,13,25,2011-08-19,16158.18
120950,13,25,2011-08-26,15391.7
120951,13,25,2011-09-02,12442.11
120952,13,25,2011-09-09,11952.25
120953,13,25,2011-09-16,12485.5
120954,13,25,2011-09-23,13569.2
120955,13,25,2011-09-30,12882.39
120956,13,25,2011-10-07,20448.54
120957,13,25,2011-10-14,16909.8
120958,13,25,2011-10-21,13607.04
120959,13,25,2011-10-28,15360.94
120960,13,25,2011-11-04,15398.2
120961,13,25,2011-11-11,25376.69
120962,13,25,2011-11-18,16727.23
120963,13,25,2011-11-25,18940.99
120964,13,25,2011-12-02,13945.87
120965,13,25,2011-12-09,17446.48
120966,13,25,2011-12-16,22135.8
120967,13,25,2011-12-23,27119.74
120968,13,25,2011-12-30,10242.43
120969,13,25,2012-01-06,8825.49
120970,13,25,2012-01-13,12601.95
120971,13,25,2012-01-20,11255.23
120972,13,25,2012-01-27,14067.18
120973,13,25,2012-02-03,10920.82
120974,13,25,2012-02-10,11859.47
120975,13,25,2012-02-17,13360.85
120976,13,25,2012-02-24,12830.27
120977,13,25,2012-03-02,11724.12
120978,13,25,2012-03-09,14774.78
120979,13,25,2012-03-16,16528.81
120980,13,25,2012-03-23,16973.19
120981,13,25,2012-03-30,17669.31
120982,13,25,2012-04-06,18792.63
120983,13,25,2012-04-13,16767.18
120984,13,25,2012-04-20,14791.17
120985,13,25,2012-04-27,21739.19
120986,13,25,2012-05-04,15024.78
120987,13,25,2012-05-11,16036.63
120988,13,25,2012-05-18,17118.99
120989,13,25,2012-05-25,14744.88
120990,13,25,2012-06-01,14314.11
120991,13,25,2012-06-08,17628.13
120992,13,25,2012-06-15,16762.26
120993,13,25,2012-06-22,15929.92
120994,13,25,2012-06-29,17079.05
120995,13,25,2012-07-06,17523.31
120996,13,25,2012-07-13,15320.1
120997,13,25,2012-07-20,13990.85
120998,13,25,2012-07-27,12380.99
120999,13,25,2012-08-03,12287.27
121000,13,25,2012-08-10,13160.18
121001,13,25,2012-08-17,16025.83
121002,13,25,2012-08-24,16181.66
121003,13,25,2012-08-31,16527.88
121004,13,25,2012-09-07,16658.15
121005,13,25,2012-09-14,12415.45
121006,13,25,2012-09-21,11607.16
121007,13,25,2012-09-28,13471.0
121008,13,25,2012-10-05,13400.17
121009,13,25,2012-10-12,14350.58
121010,13,25,2012-10-19,15414.37
121011,13,25,2012-10-26,28142.58
