,Store,Dept,Date,Weekly_Sales
269125,28,17,2010-02-05,15424.98
269126,28,17,2010-02-12,14879.7
269127,28,17,2010-02-19,15122.33
269128,28,17,2010-02-26,14688.64
269129,28,17,2010-03-05,15738.95
269130,28,17,2010-03-12,13009.58
269131,28,17,2010-03-19,12947.59
269132,28,17,2010-03-26,10720.81
269133,28,17,2010-04-02,10644.33
269134,28,17,2010-04-09,10667.02
269135,28,17,2010-04-16,11580.63
269136,28,17,2010-04-23,9772.45
269137,28,17,2010-04-30,10291.95
269138,28,17,2010-05-07,11578.15
269139,28,17,2010-05-14,9775.96
269140,28,17,2010-05-21,9277.13
269141,28,17,2010-05-28,8762.83
269142,28,17,2010-06-04,10160.94
269143,28,17,2010-06-11,9351.59
269144,28,17,2010-06-18,9252.84
269145,28,17,2010-06-25,9741.41
269146,28,17,2010-07-02,8795.52
269147,28,17,2010-07-09,9575.57
269148,28,17,2010-07-16,9009.71
269149,28,17,2010-07-23,9284.19
269150,28,17,2010-07-30,8404.72
269151,28,17,2010-08-06,10264.56
269152,28,17,2010-08-13,8041.67
269153,28,17,2010-08-20,9627.57
269154,28,17,2010-08-27,9059.24
269155,28,17,2010-09-03,10952.9
269156,28,17,2010-09-10,9948.29
269157,28,17,2010-09-17,9923.82
269158,28,17,2010-09-24,8674.76
269159,28,17,2010-10-01,8569.22
269160,28,17,2010-10-08,9285.91
269161,28,17,2010-10-15,9005.91
269162,28,17,2010-10-22,7793.14
269163,28,17,2010-10-29,8911.86
269164,28,17,2010-11-05,9654.29
269165,28,17,2010-11-12,9030.05
269166,28,17,2010-11-19,8916.64
269167,28,17,2010-11-26,13664.92
269168,28,17,2010-12-03,10907.2
269169,28,17,2010-12-10,10129.19
269170,28,17,2010-12-17,12251.06
269171,28,17,2010-12-24,17059.99
269172,28,17,2010-12-31,9831.94
269173,28,17,2011-01-07,8869.42
269174,28,17,2011-01-14,8197.79
269175,28,17,2011-01-21,7549.55
269176,28,17,2011-01-28,8415.19
269177,28,17,2011-02-04,13739.42
269178,28,17,2011-02-11,13192.77
269179,28,17,2011-02-18,15299.85
269180,28,17,2011-02-25,12537.19
269181,28,17,2011-03-04,15894.64
269182,28,17,2011-03-11,10394.71
269183,28,17,2011-03-18,12312.76
269184,28,17,2011-03-25,10759.86
269185,28,17,2011-04-01,9660.92
269186,28,17,2011-04-08,9994.53
269187,28,17,2011-04-15,8518.76
269188,28,17,2011-04-22,9630.73
269189,28,17,2011-04-29,8302.19
269190,28,17,2011-05-06,10941.93
269191,28,17,2011-05-13,9658.29
269192,28,17,2011-05-20,8087.12
269193,28,17,2011-05-27,8378.53
269194,28,17,2011-06-03,7742.23
269195,28,17,2011-06-10,9477.56
269196,28,17,2011-06-17,7541.56
269197,28,17,2011-06-24,8244.04
269198,28,17,2011-07-01,6739.81
269199,28,17,2011-07-08,9312.8
269200,28,17,2011-07-15,8462.4
269201,28,17,2011-07-22,9469.45
269202,28,17,2011-07-29,8272.7
269203,28,17,2011-08-05,9093.73
269204,28,17,2011-08-12,7835.55
269205,28,17,2011-08-19,8016.04
269206,28,17,2011-08-26,8677.73
269207,28,17,2011-09-02,7900.97
269208,28,17,2011-09-09,8943.58
269209,28,17,2011-09-16,8056.91
269210,28,17,2011-09-23,8343.93
269211,28,17,2011-09-30,7504.0
269212,28,17,2011-10-07,8785.83
269213,28,17,2011-10-14,7960.06
269214,28,17,2011-10-21,7711.12
269215,28,17,2011-10-28,8721.39
269216,28,17,2011-11-04,10297.74
269217,28,17,2011-11-11,10143.4
269218,28,17,2011-11-18,10093.87
269219,28,17,2011-11-25,15732.22
269220,28,17,2011-12-02,9838.73
269221,28,17,2011-12-09,10300.07
269222,28,17,2011-12-16,10953.9
269223,28,17,2011-12-23,15496.05
269224,28,17,2011-12-30,11562.21
269225,28,17,2012-01-06,9269.78
269226,28,17,2012-01-13,7942.38
269227,28,17,2012-01-20,7536.74
269228,28,17,2012-01-27,7659.7
269229,28,17,2012-02-03,10603.6
269230,28,17,2012-02-10,13194.18
269231,28,17,2012-02-17,12536.68
269232,28,17,2012-02-24,10892.72
269233,28,17,2012-03-02,11497.69
269234,28,17,2012-03-09,12121.84
269235,28,17,2012-03-16,11130.87
269236,28,17,2012-03-23,11961.81
269237,28,17,2012-03-30,8717.46
269238,28,17,2012-04-06,9968.21
269239,28,17,2012-04-13,10736.43
269240,28,17,2012-04-20,8626.15
269241,28,17,2012-04-27,8034.89
269242,28,17,2012-05-04,9309.99
269243,28,17,2012-05-11,9067.04
269244,28,17,2012-05-18,8548.58
269245,28,17,2012-05-25,7059.77
269246,28,17,2012-06-01,7401.51
269247,28,17,2012-06-08,9507.97
269248,28,17,2012-06-15,7235.51
269249,28,17,2012-06-22,8669.09
269250,28,17,2012-06-29,7805.4
269251,28,17,2012-07-06,7795.93
269252,28,17,2012-07-13,7813.13
269253,28,17,2012-07-20,7517.88
269254,28,17,2012-07-27,7634.84
269255,28,17,2012-08-03,8089.48
269256,28,17,2012-08-10,8369.82
269257,28,17,2012-08-17,6904.36
269258,28,17,2012-08-24,7702.82
269259,28,17,2012-08-31,10215.88
269260,28,17,2012-09-07,8784.3
269261,28,17,2012-09-14,9147.41
269262,28,17,2012-09-21,8827.68
269263,28,17,2012-09-28,7506.24
269264,28,17,2012-10-05,9104.36
269265,28,17,2012-10-12,7767.74
269266,28,17,2012-10-19,8290.65
269267,28,17,2012-10-26,8438.35
