,Store,Dept,Date,Weekly_Sales
216260,22,94,2010-02-12,252.5
216261,22,94,2010-02-19,1240.0
216262,22,94,2010-03-26,0.98
216263,22,94,2010-04-09,118.06
216264,22,94,2010-04-16,5.88
216265,22,94,2010-04-23,0.98
216266,22,94,2010-04-30,2.94
216267,22,94,2010-05-07,657.5
216268,22,94,2010-05-14,2374.9
216269,22,94,2010-05-21,13.78
216270,22,94,2010-05-28,2.94
216271,22,94,2010-06-11,4.9
216272,22,94,2010-06-18,1.96
216273,22,94,2010-07-02,500.0
216274,22,94,2010-07-09,23.28
216275,22,94,2010-07-16,1.96
216276,22,94,2010-07-23,0.98
216277,22,94,2010-07-30,0.98
216278,22,94,2010-08-06,1.96
216279,22,94,2010-08-13,5.75
216280,22,94,2010-08-20,2.94
216281,22,94,2010-08-27,2.94
216282,22,94,2010-09-03,138.52
216283,22,94,2010-09-10,161.46
216284,22,94,2010-09-24,47.87
216285,22,94,2010-10-08,165.22
216286,22,94,2010-10-15,2.32
216287,22,94,2010-10-22,0.84
216288,22,94,2010-11-19,2540.85
216289,22,94,2010-11-26,2047.14
216290,22,94,2010-12-03,1647.74
216291,22,94,2010-12-10,2096.61
216292,22,94,2010-12-17,2338.54
216293,22,94,2010-12-24,3051.5
216294,22,94,2010-12-31,1208.87
216295,22,94,2011-01-07,2093.56
216296,22,94,2011-01-14,1948.79
216297,22,94,2011-01-21,2915.24
216298,22,94,2011-01-28,1988.35
216299,22,94,2011-02-04,2311.58
216300,22,94,2011-02-11,2043.46
216301,22,94,2011-02-18,3618.98
216302,22,94,2011-02-25,2870.42
216303,22,94,2011-03-04,2506.26
216304,22,94,2011-03-11,2942.43
216305,22,94,2011-03-18,2669.34
216306,22,94,2011-03-25,3131.15
216307,22,94,2011-04-01,2756.07
216308,22,94,2011-04-08,3028.62
216309,22,94,2011-04-15,2950.92
216310,22,94,2011-04-22,3301.54
216311,22,94,2011-04-29,2681.34
216312,22,94,2011-05-06,3252.41
216313,22,94,2011-05-13,5544.04
216314,22,94,2011-05-20,3008.29
216315,22,94,2011-05-27,3547.26
216316,22,94,2011-06-03,3521.31
216317,22,94,2011-06-10,2439.52
216318,22,94,2011-06-17,1381.06
216319,22,94,2011-06-24,84.76
216320,22,94,2011-07-01,398.72
216321,22,94,2011-07-08,2841.36
216322,22,94,2011-07-15,1672.58
216323,22,94,2011-07-22,1500.05
216324,22,94,2011-07-29,1310.4
216325,22,94,2011-08-05,197.03
216326,22,94,2011-08-12,13.72
216327,22,94,2011-09-09,272.5
216328,22,94,2011-09-16,88.88
216329,22,94,2011-09-23,3.88
216330,22,94,2011-09-30,11.64
216331,22,94,2011-10-14,27.16
216332,22,94,2011-11-04,-2.0
216333,22,94,2011-11-11,11.96
216334,22,94,2011-11-18,55.54
216335,22,94,2011-11-25,55.95
216336,22,94,2011-12-02,90.69
216337,22,94,2011-12-09,124.12
216338,22,94,2011-12-16,142.88
216339,22,94,2011-12-23,729.08
216340,22,94,2011-12-30,233.84
216341,22,94,2012-01-06,176.98
216342,22,94,2012-01-13,197.94
216343,22,94,2012-01-20,166.98
216344,22,94,2012-01-27,151.96
216345,22,94,2012-02-03,110.9
216346,22,94,2012-02-10,54.96
216347,22,94,2012-02-17,28.96
216348,22,94,2012-02-24,24.96
216349,22,94,2012-03-02,44.96
216350,22,94,2012-03-09,22.96
216351,22,94,2012-03-16,13.98
216352,22,94,2012-03-23,10.98
216353,22,94,2012-03-30,39.0
216354,22,94,2012-04-06,207.98
216355,22,94,2012-04-13,178.98
216356,22,94,2012-04-20,220.92
216357,22,94,2012-04-27,177.5
216358,22,94,2012-05-04,221.98
216359,22,94,2012-05-11,775.96
216360,22,94,2012-05-18,1942.0
216361,22,94,2012-05-25,308.22
216362,22,94,2012-06-01,630.22
216363,22,94,2012-06-08,67.92
216364,22,94,2012-06-15,23.02
216365,22,94,2012-06-22,9.0
216366,22,94,2012-06-29,249.26
216367,22,94,2012-07-06,46.8
216368,22,94,2012-07-13,5.0
216369,22,94,2012-07-20,6.0
216370,22,94,2012-07-27,21.96
216371,22,94,2012-08-03,2.0
216372,22,94,2012-08-17,1.0
216373,22,94,2012-08-24,4.0
216374,22,94,2012-08-31,-3.56
216375,22,94,2012-09-07,2.0
216376,22,94,2012-09-14,2.0
216377,22,94,2012-09-21,39.16
216378,22,94,2012-09-28,18.27
216379,22,94,2012-10-05,94.48
216380,22,94,2012-10-12,127.46
216381,22,94,2012-10-19,23.28
216382,22,94,2012-10-26,3.88
