,Store,Dept,Date,Weekly_Sales
10207,1,99,2010-07-02,0.01
10208,1,99,2011-03-04,380.0
10209,1,99,2011-03-11,50.0
10210,1,99,2011-05-13,230.0
10211,1,99,2011-06-17,50.0
10212,1,99,2011-06-24,50.0
10213,1,99,2011-08-19,510.0
10214,1,99,2011-08-26,120.0
10215,1,99,2011-09-02,20.0
10216,1,99,2011-09-09,40.0
10217,1,99,2011-11-25,2400.0
10218,1,99,2011-12-09,435.0
10219,1,99,2011-12-16,1310.0
10220,1,99,2011-12-23,1860.0
10221,1,99,2011-12-30,400.0
10222,1,99,2012-02-03,330.0
10223,1,99,2012-02-10,1070.0
10224,1,99,2012-02-17,600.0
10225,1,99,2012-02-24,100.0
10226,1,99,2012-03-02,130.0
10227,1,99,2012-04-06,140.0
10228,1,99,2012-04-13,20.0
10229,1,99,2012-05-04,50.0
10230,1,99,2012-06-15,240.0
10231,1,99,2012-06-22,35.0
10232,1,99,2012-07-13,0.02
10233,1,99,2012-07-20,0.01
10234,1,99,2012-07-27,0.04
10235,1,99,2012-08-03,20.0
10236,1,99,2012-08-10,0.02
10237,1,99,2012-08-17,0.06
10238,1,99,2012-08-24,0.07
10239,1,99,2012-08-31,20.06
10240,1,99,2012-09-07,0.05
10241,1,99,2012-09-14,0.03
10242,1,99,2012-10-05,635.0
10243,1,99,2012-10-12,80.0
