,Store,Dept,Date,Weekly_Sales
128509,14,4,2010-02-05,66912.92
128510,14,4,2010-02-12,37079.75
128511,14,4,2010-02-19,53388.87
128512,14,4,2010-02-26,51880.31
128513,14,4,2010-03-05,53594.98
128514,14,4,2010-03-12,52906.72
128515,14,4,2010-03-19,49621.82
128516,14,4,2010-03-26,49735.58
128517,14,4,2010-04-02,57585.89
128518,14,4,2010-04-09,53256.05
128519,14,4,2010-04-16,56195.82
128520,14,4,2010-04-23,57662.84
128521,14,4,2010-04-30,54975.66
128522,14,4,2010-05-07,58078.03
128523,14,4,2010-05-14,53128.74
128524,14,4,2010-05-21,60128.45
128525,14,4,2010-05-28,61288.41
128526,14,4,2010-06-04,62893.74
128527,14,4,2010-06-11,57529.08
128528,14,4,2010-06-18,57826.59
128529,14,4,2010-06-25,59002.03
128530,14,4,2010-07-02,66327.47
128531,14,4,2010-07-09,64676.56
128532,14,4,2010-07-16,61262.34
128533,14,4,2010-07-23,58014.17
128534,14,4,2010-07-30,58865.19
128535,14,4,2010-08-06,61959.75
128536,14,4,2010-08-13,58604.61
128537,14,4,2010-08-20,60156.48
128538,14,4,2010-08-27,57843.13
128539,14,4,2010-09-03,64331.51
128540,14,4,2010-09-10,63807.48
128541,14,4,2010-09-17,56307.56
128542,14,4,2010-09-24,53968.65
128543,14,4,2010-10-01,53241.75
128544,14,4,2010-10-08,54291.08
128545,14,4,2010-10-15,50349.05
128546,14,4,2010-10-22,50207.78
128547,14,4,2010-10-29,51418.74
128548,14,4,2010-11-05,55131.81
128549,14,4,2010-11-12,52497.97
128550,14,4,2010-11-19,52992.72
128551,14,4,2010-11-26,59497.36
128552,14,4,2010-12-03,52124.33
128553,14,4,2010-12-10,54373.33
128554,14,4,2010-12-17,54486.53
128555,14,4,2010-12-24,68947.86
128556,14,4,2010-12-31,48882.12
128557,14,4,2011-01-07,55853.49
128558,14,4,2011-01-14,49566.03
128559,14,4,2011-01-21,51263.26
128560,14,4,2011-01-28,45035.41
128561,14,4,2011-02-04,53706.35
128562,14,4,2011-02-11,49658.89
128563,14,4,2011-02-18,49313.17
128564,14,4,2011-02-25,51494.14
128565,14,4,2011-03-04,55669.47
128566,14,4,2011-03-11,50005.87
128567,14,4,2011-03-18,48411.93
128568,14,4,2011-03-25,49739.47
128569,14,4,2011-04-01,50924.45
128570,14,4,2011-04-08,53983.85
128571,14,4,2011-04-15,50671.41
128572,14,4,2011-04-22,55838.77
128573,14,4,2011-04-29,49357.93
128574,14,4,2011-05-06,55803.2
128575,14,4,2011-05-13,50220.1
128576,14,4,2011-05-20,52773.29
128577,14,4,2011-05-27,56235.35
128578,14,4,2011-06-03,53953.26
128579,14,4,2011-06-10,54053.12
128580,14,4,2011-06-17,54249.02
128581,14,4,2011-06-24,54761.28
128582,14,4,2011-07-01,58718.34
128583,14,4,2011-07-08,57075.34
128584,14,4,2011-07-15,55723.59
128585,14,4,2011-07-22,51948.55
128586,14,4,2011-07-29,52739.4
128587,14,4,2011-08-05,55910.67
128588,14,4,2011-08-12,52518.15
128589,14,4,2011-08-19,52265.27
128590,14,4,2011-08-26,68456.07
128591,14,4,2011-09-02,46769.35
128592,14,4,2011-09-09,60285.37
128593,14,4,2011-09-16,52361.54
128594,14,4,2011-09-23,51746.02
128595,14,4,2011-09-30,50295.05
128596,14,4,2011-10-07,56335.13
128597,14,4,2011-10-14,50181.13
128598,14,4,2011-10-21,50119.94
128599,14,4,2011-10-28,51005.27
128600,14,4,2011-11-04,51959.17
128601,14,4,2011-11-11,52431.43
128602,14,4,2011-11-18,52930.19
128603,14,4,2011-11-25,59543.92
128604,14,4,2011-12-02,52723.55
128605,14,4,2011-12-09,57513.85
128606,14,4,2011-12-16,55311.28
128607,14,4,2011-12-23,64370.87
128608,14,4,2011-12-30,48009.38
128609,14,4,2012-01-06,59316.66
128610,14,4,2012-01-13,52775.58
128611,14,4,2012-01-20,52214.85
128612,14,4,2012-01-27,44714.09
128613,14,4,2012-02-03,52993.98
128614,14,4,2012-02-10,56415.52
128615,14,4,2012-02-17,49736.82
128616,14,4,2012-02-24,50717.94
128617,14,4,2012-03-02,51934.45
128618,14,4,2012-03-09,52908.8
128619,14,4,2012-03-16,50527.1
128620,14,4,2012-03-23,48942.78
128621,14,4,2012-03-30,48489.57
128622,14,4,2012-04-06,57643.77
128623,14,4,2012-04-13,49830.44
128624,14,4,2012-04-20,50998.9
128625,14,4,2012-04-27,50949.88
128626,14,4,2012-05-04,53067.52
128627,14,4,2012-05-11,51950.91
128628,14,4,2012-05-18,50634.92
128629,14,4,2012-05-25,56900.26
128630,14,4,2012-06-01,55707.65
128631,14,4,2012-06-08,57251.6
128632,14,4,2012-06-15,51424.27
128633,14,4,2012-06-22,42002.38
128634,14,4,2012-06-29,44975.94
128635,14,4,2012-07-06,51560.85
128636,14,4,2012-07-13,43421.44
128637,14,4,2012-07-20,44054.64
128638,14,4,2012-07-27,41107.66
128639,14,4,2012-08-03,46778.78
128640,14,4,2012-08-10,45085.29
128641,14,4,2012-08-17,44430.68
128642,14,4,2012-08-24,43915.09
128643,14,4,2012-08-31,43876.12
128644,14,4,2012-09-07,50647.77
128645,14,4,2012-09-14,42611.55
128646,14,4,2012-09-21,40506.2
128647,14,4,2012-09-28,38441.15
128648,14,4,2012-10-05,43745.72
128649,14,4,2012-10-12,40119.53
128650,14,4,2012-10-19,40276.57
128651,14,4,2012-10-26,43258.67
