,Store,Dept,Date,Weekly_Sales
317494,33,46,2010-02-05,1470.46
317495,33,46,2010-02-12,1318.23
317496,33,46,2010-02-19,1596.11
317497,33,46,2010-02-26,1596.75
317498,33,46,2010-03-05,1669.12
317499,33,46,2010-03-12,1990.34
317500,33,46,2010-03-19,1942.68
317501,33,46,2010-03-26,1835.84
317502,33,46,2010-04-02,1876.13
317503,33,46,2010-04-09,2334.3
317504,33,46,2010-04-16,2259.87
317505,33,46,2010-04-23,2345.16
317506,33,46,2010-04-30,2154.13
317507,33,46,2010-05-07,2395.34
317508,33,46,2010-05-14,1918.98
317509,33,46,2010-05-21,1875.63
317510,33,46,2010-05-28,2475.82
317511,33,46,2010-06-04,2219.25
317512,33,46,2010-06-11,2094.95
317513,33,46,2010-06-18,2014.21
317514,33,46,2010-06-25,1903.38
317515,33,46,2010-07-02,2106.12
317516,33,46,2010-07-09,1682.33
317517,33,46,2010-07-16,1855.12
317518,33,46,2010-07-23,2037.15
317519,33,46,2010-07-30,1697.09
317520,33,46,2010-08-06,1696.94
317521,33,46,2010-08-13,1683.15
317522,33,46,2010-08-20,1877.4
317523,33,46,2010-08-27,1934.17
317524,33,46,2010-09-03,1833.33
317525,33,46,2010-09-10,1900.69
317526,33,46,2010-09-17,1707.97
317527,33,46,2010-09-24,2130.41
317528,33,46,2010-10-01,1838.46
317529,33,46,2010-10-08,1898.35
317530,33,46,2010-10-15,1846.13
317531,33,46,2010-10-22,1604.4
317532,33,46,2010-10-29,1842.92
317533,33,46,2010-11-05,2085.54
317534,33,46,2010-11-12,2044.1
317535,33,46,2010-11-19,1988.95
317536,33,46,2010-11-26,2072.38
317537,33,46,2010-12-03,1776.32
317538,33,46,2010-12-10,1740.21
317539,33,46,2010-12-17,1851.5
317540,33,46,2010-12-24,1699.71
317541,33,46,2010-12-31,1249.48
317542,33,46,2011-01-07,1722.3
317543,33,46,2011-01-14,1591.38
317544,33,46,2011-01-21,1932.7
317545,33,46,2011-01-28,2109.06
317546,33,46,2011-02-04,1798.31
317547,33,46,2011-02-11,2870.21
317548,33,46,2011-02-18,2439.5
317549,33,46,2011-02-25,2506.95
317550,33,46,2011-03-04,2132.84
317551,33,46,2011-03-11,2254.57
317552,33,46,2011-03-18,2412.31
317553,33,46,2011-03-25,2064.87
317554,33,46,2011-04-01,2189.39
317555,33,46,2011-04-08,2443.35
317556,33,46,2011-04-15,2197.34
317557,33,46,2011-04-22,2590.16
317558,33,46,2011-04-29,1932.97
317559,33,46,2011-05-06,2005.73
317560,33,46,2011-05-13,2051.33
317561,33,46,2011-05-20,1914.27
317562,33,46,2011-05-27,1894.04
317563,33,46,2011-06-03,1906.0
317564,33,46,2011-06-10,1949.15
317565,33,46,2011-06-17,1750.88
317566,33,46,2011-06-24,1570.08
317567,33,46,2011-07-01,1827.23
317568,33,46,2011-07-08,2032.28
317569,33,46,2011-07-15,1878.98
317570,33,46,2011-07-22,1731.13
317571,33,46,2011-07-29,1562.92
317572,33,46,2011-08-05,1525.46
317573,33,46,2011-08-12,1419.13
317574,33,46,2011-08-19,2054.05
317575,33,46,2011-08-26,1552.0
317576,33,46,2011-09-02,1655.36
317577,33,46,2011-09-09,1509.91
317578,33,46,2011-09-16,1595.78
317579,33,46,2011-09-23,1635.41
317580,33,46,2011-09-30,1748.93
317581,33,46,2011-10-07,2080.14
317582,33,46,2011-10-14,1584.16
317583,33,46,2011-10-21,1547.32
317584,33,46,2011-10-28,1599.04
317585,33,46,2011-11-04,1711.68
317586,33,46,2011-11-11,1763.06
317587,33,46,2011-11-18,1687.97
317588,33,46,2011-11-25,1642.91
317589,33,46,2011-12-02,2086.24
317590,33,46,2011-12-09,1897.02
317591,33,46,2011-12-16,1544.42
317592,33,46,2011-12-23,1723.47
317593,33,46,2011-12-30,1763.9
317594,33,46,2012-01-06,1794.14
317595,33,46,2012-01-13,1633.05
317596,33,46,2012-01-20,1585.5
317597,33,46,2012-01-27,1638.39
317598,33,46,2012-02-03,2162.7
317599,33,46,2012-02-10,2221.06
317600,33,46,2012-02-17,2015.22
317601,33,46,2012-02-24,2068.16
317602,33,46,2012-03-02,2128.64
317603,33,46,2012-03-09,2646.77
317604,33,46,2012-03-16,2424.7
317605,33,46,2012-03-23,2368.36
317606,33,46,2012-03-30,1954.86
317607,33,46,2012-04-06,2128.12
317608,33,46,2012-04-13,2892.96
317609,33,46,2012-04-20,2471.54
317610,33,46,2012-04-27,2632.21
317611,33,46,2012-05-04,2531.14
317612,33,46,2012-05-11,2375.51
317613,33,46,2012-05-18,2305.11
317614,33,46,2012-05-25,2476.4
317615,33,46,2012-06-01,2065.57
317616,33,46,2012-06-08,2217.88
317617,33,46,2012-06-15,2129.67
317618,33,46,2012-06-22,2422.28
317619,33,46,2012-06-29,1930.83
317620,33,46,2012-07-06,1927.02
317621,33,46,2012-07-13,1992.43
317622,33,46,2012-07-20,1917.45
317623,33,46,2012-07-27,1772.44
317624,33,46,2012-08-03,1915.3
317625,33,46,2012-08-10,2084.41
317626,33,46,2012-08-17,1801.88
317627,33,46,2012-08-24,1858.42
317628,33,46,2012-08-31,2113.19
317629,33,46,2012-09-07,1996.34
317630,33,46,2012-09-14,2085.82
317631,33,46,2012-09-21,1982.58
317632,33,46,2012-09-28,1731.22
317633,33,46,2012-10-05,1982.79
317634,33,46,2012-10-12,1891.49
317635,33,46,2012-10-19,1787.61
317636,33,46,2012-10-26,1730.72
