,Store,Dept,Date,Weekly_Sales
337490,35,60,2010-02-05,44.0
337491,35,60,2010-02-12,123.2
337492,35,60,2010-02-19,114.4
337493,35,60,2010-02-26,130.2
337494,35,60,2010-03-05,211.2
337495,35,60,2010-03-12,52.8
337496,35,60,2010-03-19,61.6
337497,35,60,2010-03-26,59.8
337498,35,60,2010-04-02,88.0
337499,35,60,2010-04-09,59.8
337500,35,60,2010-04-16,52.8
337501,35,60,2010-04-23,96.8
337502,35,60,2010-04-30,8.8
337503,35,60,2010-05-07,184.8
337504,35,60,2010-05-14,147.8
337505,35,60,2010-05-21,132.0
337506,35,60,2010-05-28,95.0
337507,35,60,2010-06-04,95.5
337508,35,60,2010-06-11,96.8
337509,35,60,2010-06-18,114.4
337510,35,60,2010-06-25,123.2
337511,35,60,2010-07-02,153.0
337512,35,60,2010-07-09,96.8
337513,35,60,2010-07-16,96.8
337514,35,60,2010-07-23,114.4
337515,35,60,2010-07-30,114.4
337516,35,60,2010-08-06,119.6
337517,35,60,2010-08-13,7.0
337518,35,60,2010-08-20,114.4
337519,35,60,2010-08-27,272.8
337520,35,60,2010-09-03,116.0
337521,35,60,2010-09-10,123.2
337522,35,60,2010-09-17,149.6
337523,35,60,2010-09-24,132.0
337524,35,60,2010-10-01,123.2
337525,35,60,2010-10-08,147.8
337526,35,60,2010-10-15,61.6
337527,35,60,2010-10-22,123.2
337528,35,60,2010-10-29,35.2
337529,35,60,2010-11-05,114.4
337530,35,60,2010-11-12,88.0
337531,35,60,2010-11-19,79.2
337532,35,60,2010-11-26,105.6
337533,35,60,2010-12-03,79.2
337534,35,60,2010-12-10,290.4
337535,35,60,2010-12-17,281.6
337536,35,60,2010-12-24,154.8
337537,35,60,2010-12-31,123.2
337538,35,60,2011-01-07,44.0
337539,35,60,2011-01-14,70.4
337540,35,60,2011-01-21,211.2
337541,35,60,2011-01-28,96.8
337542,35,60,2011-02-04,211.2
337543,35,60,2011-02-11,140.8
337544,35,60,2011-02-18,68.6
337545,35,60,2011-02-25,123.2
337546,35,60,2011-03-04,184.8
337547,35,60,2011-03-11,88.0
337548,35,60,2011-03-18,35.2
337549,35,60,2011-03-25,44.0
337550,35,60,2011-04-01,112.6
337551,35,60,2011-04-08,66.8
337552,35,60,2011-04-15,114.4
337553,35,60,2011-04-22,105.6
337554,35,60,2011-04-29,132.0
337555,35,60,2011-05-06,70.4
337556,35,60,2011-05-13,61.6
337557,35,60,2011-05-20,35.2
337558,35,60,2011-05-27,44.0
337559,35,60,2011-06-03,35.2
337560,35,60,2011-06-10,44.0
337561,35,60,2011-06-17,88.0
337562,35,60,2011-06-24,35.2
337563,35,60,2011-07-01,52.8
337564,35,60,2011-07-08,61.6
337565,35,60,2011-07-15,26.4
337566,35,60,2011-07-22,61.6
337567,35,60,2011-07-29,52.8
337568,35,60,2011-08-05,26.4
337569,35,60,2011-08-12,70.4
337570,35,60,2011-08-19,123.2
337571,35,60,2011-08-26,88.0
337572,35,60,2011-09-02,167.2
337573,35,60,2011-09-09,70.4
337574,35,60,2011-09-16,61.6
337575,35,60,2011-09-23,123.2
337576,35,60,2011-09-30,44.0
337577,35,60,2011-10-07,44.0
337578,35,60,2011-10-14,70.4
337579,35,60,2011-10-21,140.8
337580,35,60,2011-10-28,52.8
337581,35,60,2011-11-04,52.8
337582,35,60,2011-11-11,88.0
337583,35,60,2011-11-18,79.2
337584,35,60,2011-11-25,8.8
337585,35,60,2011-12-02,105.6
337586,35,60,2011-12-09,158.4
337587,35,60,2011-12-16,237.6
337588,35,60,2011-12-23,220.0
337589,35,60,2011-12-30,61.6
337590,35,60,2012-01-06,26.4
337591,35,60,2012-01-13,44.0
337592,35,60,2012-01-20,26.4
337593,35,60,2012-01-27,80.2
337594,35,60,2012-02-03,99.0
337595,35,60,2012-02-10,63.0
337596,35,60,2012-02-17,117.0
337597,35,60,2012-02-24,99.0
337598,35,60,2012-03-02,27.0
337599,35,60,2012-03-09,45.0
337600,35,60,2012-03-16,45.0
337601,35,60,2012-03-23,99.0
337602,35,60,2012-03-30,63.0
337603,35,60,2012-04-06,72.0
337604,35,60,2012-04-13,45.0
337605,35,60,2012-04-20,63.0
337606,35,60,2012-04-27,81.0
337607,35,60,2012-05-04,108.0
337608,35,60,2012-05-11,99.0
337609,35,60,2012-05-18,54.0
337610,35,60,2012-05-25,63.0
337611,35,60,2012-06-01,45.0
337612,35,60,2012-06-08,108.0
337613,35,60,2012-06-15,72.0
337614,35,60,2012-06-22,99.0
337615,35,60,2012-06-29,81.0
337616,35,60,2012-07-06,72.0
337617,35,60,2012-07-13,45.0
337618,35,60,2012-07-20,61.5
337619,35,60,2012-07-27,54.0
337620,35,60,2012-08-03,72.0
337621,35,60,2012-08-10,72.0
337622,35,60,2012-08-17,45.0
337623,35,60,2012-08-24,108.0
337624,35,60,2012-08-31,117.0
337625,35,60,2012-09-07,144.0
337626,35,60,2012-09-14,90.0
337627,35,60,2012-09-21,54.0
337628,35,60,2012-09-28,99.0
337629,35,60,2012-10-05,90.0
337630,35,60,2012-10-12,144.0
337631,35,60,2012-10-19,54.0
337632,35,60,2012-10-26,90.0
