,Store,Dept,Date,Weekly_Sales
164198,17,58,2010-02-05,1733.0
164199,17,58,2010-02-12,1100.0
164200,17,58,2010-02-19,1546.0
164201,17,58,2010-02-26,2690.0
164202,17,58,2010-03-05,1898.0
164203,17,58,2010-03-12,1218.0
164204,17,58,2010-03-19,600.0
164205,17,58,2010-03-26,2293.0
164206,17,58,2010-04-02,1418.0
164207,17,58,2010-04-09,4544.0
164208,17,58,2010-04-16,4259.0
164209,17,58,2010-04-23,2282.0
164210,17,58,2010-04-30,2047.0
164211,17,58,2010-05-07,327.0
164212,17,58,2010-05-14,2433.0
164213,17,58,2010-05-21,1323.0
164214,17,58,2010-05-28,610.0
164215,17,58,2010-06-04,1021.01
164216,17,58,2010-06-11,1563.0
164217,17,58,2010-06-18,1177.0
164218,17,58,2010-06-25,2537.0
164219,17,58,2010-07-02,4092.0
164220,17,58,2010-07-09,2565.0
164221,17,58,2010-07-16,2203.0
164222,17,58,2010-07-23,2400.0
164223,17,58,2010-07-30,2521.0
164224,17,58,2010-08-06,3103.0
164225,17,58,2010-08-13,2335.0
164226,17,58,2010-08-20,1086.0
164227,17,58,2010-08-27,1633.0
164228,17,58,2010-09-03,2236.0
164229,17,58,2010-09-10,813.0
164230,17,58,2010-09-17,1463.0
164231,17,58,2010-09-24,2978.0
164232,17,58,2010-10-01,903.0
164233,17,58,2010-10-08,2521.0
164234,17,58,2010-10-15,1092.0
164235,17,58,2010-10-29,748.0
164236,17,58,2010-11-05,1545.0
164237,17,58,2010-11-12,540.0
164238,17,58,2010-11-19,887.0
164239,17,58,2010-11-26,1289.0
164240,17,58,2010-12-03,1380.0
164241,17,58,2010-12-10,1300.0
164242,17,58,2010-12-17,1240.0
164243,17,58,2010-12-24,1878.0
164244,17,58,2010-12-31,413.0
164245,17,58,2011-01-07,1700.0
164246,17,58,2011-01-14,725.0
164247,17,58,2011-01-21,1342.0
164248,17,58,2011-01-28,458.0
164249,17,58,2011-02-04,1221.0
164250,17,58,2011-02-11,1690.0
164251,17,58,2011-02-18,1200.0
164252,17,58,2011-02-25,1744.0
164253,17,58,2011-03-04,2058.0
164254,17,58,2011-03-11,1041.0
164255,17,58,2011-03-18,1649.0
164256,17,58,2011-03-25,1261.0
164257,17,58,2011-04-01,1845.0
164258,17,58,2011-04-08,2020.0
164259,17,58,2011-04-15,1065.0
164260,17,58,2011-04-22,1695.0
164261,17,58,2011-04-29,1680.0
164262,17,58,2011-05-06,1880.0
164263,17,58,2011-05-13,1390.0
164264,17,58,2011-05-20,470.0
164265,17,58,2011-06-03,1350.0
164266,17,58,2011-06-10,615.0
164267,17,58,2011-06-17,1910.0
164268,17,58,2011-06-24,1000.0
164269,17,58,2011-07-01,1030.0
164270,17,58,2011-07-08,500.0
164271,17,58,2011-07-15,1045.0
164272,17,58,2011-07-22,510.0
164273,17,58,2011-07-29,460.0
164274,17,58,2011-08-05,1810.0
164275,17,58,2011-08-12,1590.0
164276,17,58,2011-08-19,1365.0
164277,17,58,2011-08-26,3110.0
164278,17,58,2011-09-02,610.0
164279,17,58,2011-09-09,2810.0
164280,17,58,2011-09-16,1080.0
164281,17,58,2011-09-23,875.0
164282,17,58,2011-09-30,805.0
164283,17,58,2011-10-07,780.0
164284,17,58,2011-10-14,1030.0
164285,17,58,2011-10-21,620.0
164286,17,58,2011-10-28,1570.0
164287,17,58,2011-11-04,940.0
164288,17,58,2011-11-11,730.0
164289,17,58,2011-11-18,1010.0
164290,17,58,2011-11-25,1700.0
164291,17,58,2011-12-02,3080.0
164292,17,58,2011-12-09,2800.0
164293,17,58,2011-12-16,930.0
164294,17,58,2011-12-23,1795.0
164295,17,58,2011-12-30,1065.0
164296,17,58,2012-01-06,275.0
164297,17,58,2012-01-13,515.0
164298,17,58,2012-01-20,1510.0
164299,17,58,2012-01-27,1615.0
164300,17,58,2012-02-03,400.0
164301,17,58,2012-02-10,1275.0
164302,17,58,2012-02-17,2500.0
164303,17,58,2012-02-24,1335.0
164304,17,58,2012-03-02,615.0
164305,17,58,2012-03-09,1385.0
164306,17,58,2012-03-16,1300.0
164307,17,58,2012-03-23,540.0
164308,17,58,2012-03-30,760.0
164309,17,58,2012-04-06,1205.0
164310,17,58,2012-04-13,2180.0
164311,17,58,2012-04-20,2620.0
164312,17,58,2012-04-27,925.0
164313,17,58,2012-05-04,1140.0
164314,17,58,2012-05-11,260.0
164315,17,58,2012-05-25,640.0
164316,17,58,2012-06-01,840.0
164317,17,58,2012-06-08,2280.0
164318,17,58,2012-06-15,2530.0
164319,17,58,2012-06-22,2810.0
164320,17,58,2012-06-29,275.0
164321,17,58,2012-07-06,945.0
164322,17,58,2012-07-13,1480.0
164323,17,58,2012-07-20,2065.0
164324,17,58,2012-07-27,560.0
164325,17,58,2012-08-03,2055.0
164326,17,58,2012-08-10,510.0
164327,17,58,2012-08-17,3030.0
164328,17,58,2012-08-24,1375.0
164329,17,58,2012-08-31,1815.0
164330,17,58,2012-09-07,1465.0
164331,17,58,2012-09-14,1285.0
164332,17,58,2012-09-21,745.0
164333,17,58,2012-09-28,2660.0
164334,17,58,2012-10-05,685.0
164335,17,58,2012-10-12,1160.0
164336,17,58,2012-10-19,590.0
164337,17,58,2012-10-26,1510.0
