,Store,Dept,Date,Weekly_Sales
168901,18,12,2010-02-05,3396.81
168902,18,12,2010-02-12,4359.23
168903,18,12,2010-02-19,3402.46
168904,18,12,2010-02-26,3801.89
168905,18,12,2010-03-05,4117.0
168906,18,12,2010-03-12,4146.41
168907,18,12,2010-03-19,4493.3
168908,18,12,2010-03-26,5066.19
168909,18,12,2010-04-02,4991.53
168910,18,12,2010-04-09,5185.22
168911,18,12,2010-04-16,5579.64
168912,18,12,2010-04-23,5357.34
168913,18,12,2010-04-30,5545.76
168914,18,12,2010-05-07,4552.78
168915,18,12,2010-05-14,4302.77
168916,18,12,2010-05-21,4506.07
168917,18,12,2010-05-28,5544.88
168918,18,12,2010-06-04,5330.37
168919,18,12,2010-06-11,4812.66
168920,18,12,2010-06-18,5108.2
168921,18,12,2010-06-25,5447.55
168922,18,12,2010-07-02,5312.41
168923,18,12,2010-07-09,4105.88
168924,18,12,2010-07-16,4226.85
168925,18,12,2010-07-23,4861.64
168926,18,12,2010-07-30,5371.32
168927,18,12,2010-08-06,5087.32
168928,18,12,2010-08-13,5292.43
168929,18,12,2010-08-20,5048.39
168930,18,12,2010-08-27,4835.47
168931,18,12,2010-09-03,5159.91
168932,18,12,2010-09-10,5190.61
168933,18,12,2010-09-17,4397.37
168934,18,12,2010-09-24,4184.41
168935,18,12,2010-10-01,3838.87
168936,18,12,2010-10-08,4229.17
168937,18,12,2010-10-15,4650.84
168938,18,12,2010-10-22,4144.32
168939,18,12,2010-10-29,4182.23
168940,18,12,2010-11-05,4049.14
168941,18,12,2010-11-12,3438.31
168942,18,12,2010-11-19,4023.85
168943,18,12,2010-11-26,3003.22
168944,18,12,2010-12-03,3172.98
168945,18,12,2010-12-10,2946.26
168946,18,12,2010-12-17,2781.32
168947,18,12,2010-12-24,2725.33
168948,18,12,2010-12-31,2023.25
168949,18,12,2011-01-07,2314.39
168950,18,12,2011-01-14,2289.66
168951,18,12,2011-01-21,2274.36
168952,18,12,2011-01-28,2039.05
168953,18,12,2011-02-04,3312.74
168954,18,12,2011-02-11,3865.74
168955,18,12,2011-02-18,3025.37
168956,18,12,2011-02-25,3669.34
168957,18,12,2011-03-04,3374.38
168958,18,12,2011-03-11,4041.36
168959,18,12,2011-03-18,3311.65
168960,18,12,2011-03-25,4165.31
168961,18,12,2011-04-01,3789.41
168962,18,12,2011-04-08,4009.47
168963,18,12,2011-04-15,3989.94
168964,18,12,2011-04-22,4609.28
168965,18,12,2011-04-29,3456.45
168966,18,12,2011-05-06,4786.61
168967,18,12,2011-05-13,4652.9
168968,18,12,2011-05-20,4280.61
168969,18,12,2011-05-27,5029.86
168970,18,12,2011-06-03,4812.4
168971,18,12,2011-06-10,4865.97
168972,18,12,2011-06-17,4552.03
168973,18,12,2011-06-24,4728.59
168974,18,12,2011-07-01,4853.43
168975,18,12,2011-07-08,4897.78
168976,18,12,2011-07-15,3917.86
168977,18,12,2011-07-22,4156.35
168978,18,12,2011-07-29,4232.91
168979,18,12,2011-08-05,4531.1
168980,18,12,2011-08-12,4379.13
168981,18,12,2011-08-19,4291.01
168982,18,12,2011-08-26,4828.64
168983,18,12,2011-09-02,1870.04
168984,18,12,2011-09-09,4242.54
168985,18,12,2011-09-16,4408.55
168986,18,12,2011-09-23,3304.0
168987,18,12,2011-09-30,3839.71
168988,18,12,2011-10-07,3771.5
168989,18,12,2011-10-14,4368.26
168990,18,12,2011-10-21,4555.62
168991,18,12,2011-10-28,4003.2
168992,18,12,2011-11-04,2071.55
168993,18,12,2011-11-11,3039.96
168994,18,12,2011-11-18,3236.53
168995,18,12,2011-11-25,3139.09
168996,18,12,2011-12-02,3382.23
168997,18,12,2011-12-09,2975.68
168998,18,12,2011-12-16,3212.75
168999,18,12,2011-12-23,2552.93
169000,18,12,2011-12-30,2258.21
169001,18,12,2012-01-06,2251.34
169002,18,12,2012-01-13,2315.5
169003,18,12,2012-01-20,2415.87
169004,18,12,2012-01-27,2089.1
169005,18,12,2012-02-03,2309.73
169006,18,12,2012-02-10,2793.14
169007,18,12,2012-02-17,3074.1
169008,18,12,2012-02-24,2856.05
169009,18,12,2012-03-02,2468.82
169010,18,12,2012-03-09,2970.1
169011,18,12,2012-03-16,3145.57
169012,18,12,2012-03-23,3410.05
169013,18,12,2012-03-30,3000.79
169014,18,12,2012-04-06,3026.32
169015,18,12,2012-04-13,3097.59
169016,18,12,2012-04-20,4009.78
169017,18,12,2012-04-27,3661.05
169018,18,12,2012-05-04,3782.41
169019,18,12,2012-05-11,3633.98
169020,18,12,2012-05-18,3579.51
169021,18,12,2012-05-25,4229.88
169022,18,12,2012-06-01,4274.87
169023,18,12,2012-06-08,4297.78
169024,18,12,2012-06-15,3731.59
169025,18,12,2012-06-22,4077.78
169026,18,12,2012-06-29,4834.96
169027,18,12,2012-07-06,4064.64
169028,18,12,2012-07-13,3915.56
169029,18,12,2012-07-20,3369.59
169030,18,12,2012-07-27,3095.48
169031,18,12,2012-08-03,3403.61
169032,18,12,2012-08-10,2996.3
169033,18,12,2012-08-17,2868.96
169034,18,12,2012-08-24,3624.2
169035,18,12,2012-08-31,3610.96
169036,18,12,2012-09-07,4202.38
169037,18,12,2012-09-14,3363.07
169038,18,12,2012-09-21,3679.97
169039,18,12,2012-09-28,4115.74
169040,18,12,2012-10-05,3446.07
169041,18,12,2012-10-12,3448.14
169042,18,12,2012-10-19,3475.38
169043,18,12,2012-10-26,3855.48
