,Store,Dept,Date,Weekly_Sales
109474,12,12,2010-02-05,5711.57
109475,12,12,2010-02-12,5427.79
109476,12,12,2010-02-19,5451.57
109477,12,12,2010-02-26,6262.36
109478,12,12,2010-03-05,6437.56
109479,12,12,2010-03-12,5673.91
109480,12,12,2010-03-19,5780.62
109481,12,12,2010-03-26,6481.83
109482,12,12,2010-04-02,6544.18
109483,12,12,2010-04-09,5502.52
109484,12,12,2010-04-16,5602.6
109485,12,12,2010-04-23,5823.95
109486,12,12,2010-04-30,5721.54
109487,12,12,2010-05-07,6215.34
109488,12,12,2010-05-14,5269.04
109489,12,12,2010-05-21,5899.18
109490,12,12,2010-05-28,6239.41
109491,12,12,2010-06-04,5554.01
109492,12,12,2010-06-11,5077.69
109493,12,12,2010-06-18,4555.34
109494,12,12,2010-06-25,4322.43
109495,12,12,2010-07-02,4454.12
109496,12,12,2010-07-09,4770.48
109497,12,12,2010-07-16,4819.23
109498,12,12,2010-07-23,4415.85
109499,12,12,2010-07-30,5547.77
109500,12,12,2010-08-06,4163.79
109501,12,12,2010-08-13,5111.12
109502,12,12,2010-08-20,5420.89
109503,12,12,2010-08-27,4024.91
109504,12,12,2010-09-03,4119.82
109505,12,12,2010-09-10,4200.48
109506,12,12,2010-09-17,4190.5
109507,12,12,2010-09-24,4642.61
109508,12,12,2010-10-01,4334.69
109509,12,12,2010-10-08,4431.17
109510,12,12,2010-10-15,4832.36
109511,12,12,2010-10-22,5219.1
109512,12,12,2010-10-29,4850.6
109513,12,12,2010-11-05,4862.08
109514,12,12,2010-11-12,4641.51
109515,12,12,2010-11-19,4317.34
109516,12,12,2010-11-26,4534.21
109517,12,12,2010-12-03,3960.09
109518,12,12,2010-12-10,4106.13
109519,12,12,2010-12-17,4397.18
109520,12,12,2010-12-24,3185.62
109521,12,12,2010-12-31,2769.39
109522,12,12,2011-01-07,3348.76
109523,12,12,2011-01-14,3670.79
109524,12,12,2011-01-21,3954.88
109525,12,12,2011-01-28,4665.8
109526,12,12,2011-02-04,4204.09
109527,12,12,2011-02-11,4924.66
109528,12,12,2011-02-18,5689.05
109529,12,12,2011-02-25,5089.78
109530,12,12,2011-03-04,6196.91
109531,12,12,2011-03-11,5333.32
109532,12,12,2011-03-18,5079.18
109533,12,12,2011-03-25,5747.43
109534,12,12,2011-04-01,5573.92
109535,12,12,2011-04-08,5408.07
109536,12,12,2011-04-15,5208.98
109537,12,12,2011-04-22,5049.6
109538,12,12,2011-04-29,5038.24
109539,12,12,2011-05-06,5631.87
109540,12,12,2011-05-13,4012.21
109541,12,12,2011-05-20,5587.95
109542,12,12,2011-05-27,5532.48
109543,12,12,2011-06-03,5953.68
109544,12,12,2011-06-10,5587.28
109545,12,12,2011-06-17,5644.64
109546,12,12,2011-06-24,4635.67
109547,12,12,2011-07-01,5286.35
109548,12,12,2011-07-08,4667.45
109549,12,12,2011-07-15,4913.93
109550,12,12,2011-07-22,4452.49
109551,12,12,2011-07-29,5163.65
109552,12,12,2011-08-05,5011.83
109553,12,12,2011-08-12,4752.77
109554,12,12,2011-08-19,4223.61
109555,12,12,2011-08-26,4417.24
109556,12,12,2011-09-02,3533.75
109557,12,12,2011-09-09,3826.9
109558,12,12,2011-09-16,4870.98
109559,12,12,2011-09-23,4791.67
109560,12,12,2011-09-30,4147.57
109561,12,12,2011-10-07,4948.15
109562,12,12,2011-10-14,4824.53
109563,12,12,2011-10-21,5490.51
109564,12,12,2011-10-28,4258.0
109565,12,12,2011-11-04,4837.45
109566,12,12,2011-11-11,4740.86
109567,12,12,2011-11-18,4944.6
109568,12,12,2011-11-25,4552.95
109569,12,12,2011-12-02,4272.56
109570,12,12,2011-12-09,3815.43
109571,12,12,2011-12-16,3850.83
109572,12,12,2011-12-23,4503.75
109573,12,12,2011-12-30,3293.04
109574,12,12,2012-01-06,4337.72
109575,12,12,2012-01-13,3615.27
109576,12,12,2012-01-20,4104.64
109577,12,12,2012-01-27,4129.99
109578,12,12,2012-02-03,5173.26
109579,12,12,2012-02-10,5120.23
109580,12,12,2012-02-17,5322.09
109581,12,12,2012-02-24,5673.62
109582,12,12,2012-03-02,5573.73
109583,12,12,2012-03-09,6094.5
109584,12,12,2012-03-16,5468.43
109585,12,12,2012-03-23,5496.98
109586,12,12,2012-03-30,5684.11
109587,12,12,2012-04-06,6190.12
109588,12,12,2012-04-13,5189.57
109589,12,12,2012-04-20,4905.22
109590,12,12,2012-04-27,4996.02
109591,12,12,2012-05-04,5690.76
109592,12,12,2012-05-11,4920.88
109593,12,12,2012-05-18,5045.48
109594,12,12,2012-05-25,4753.03
109595,12,12,2012-06-01,4639.85
109596,12,12,2012-06-08,5960.55
109597,12,12,2012-06-15,4945.86
109598,12,12,2012-06-22,3959.12
109599,12,12,2012-06-29,4688.96
109600,12,12,2012-07-06,5124.38
109601,12,12,2012-07-13,5000.1
109602,12,12,2012-07-20,4842.78
109603,12,12,2012-07-27,4732.5
109604,12,12,2012-08-03,4799.44
109605,12,12,2012-08-10,4335.34
109606,12,12,2012-08-17,3829.27
109607,12,12,2012-08-24,3959.34
109608,12,12,2012-08-31,4254.25
109609,12,12,2012-09-07,4348.82
109610,12,12,2012-09-14,4087.24
109611,12,12,2012-09-21,4522.17
109612,12,12,2012-09-28,4926.16
109613,12,12,2012-10-05,4680.57
109614,12,12,2012-10-12,4121.74
109615,12,12,2012-10-19,4698.27
109616,12,12,2012-10-26,4612.06
