,Store,Dept,Date,Weekly_Sales
262935,27,50,2010-02-05,2701.0
262936,27,50,2010-02-12,2952.0
262937,27,50,2010-02-19,3843.0
262938,27,50,2010-02-26,2345.0
262939,27,50,2010-03-05,2978.0
262940,27,50,2010-03-12,3508.0
262941,27,50,2010-03-19,3498.0
262942,27,50,2010-03-26,3103.0
262943,27,50,2010-04-02,3439.0
262944,27,50,2010-04-09,2537.0
262945,27,50,2010-04-16,3012.0
262946,27,50,2010-04-23,2847.0
262947,27,50,2010-04-30,2691.0
262948,27,50,2010-05-07,2468.0
262949,27,50,2010-05-14,3266.0
262950,27,50,2010-05-21,3328.0
262951,27,50,2010-05-28,2478.0
262952,27,50,2010-06-04,2899.0
262953,27,50,2010-06-11,2732.0
262954,27,50,2010-06-18,2382.0
262955,27,50,2010-06-25,2285.0
262956,27,50,2010-07-02,2743.0
262957,27,50,2010-07-09,2096.0
262958,27,50,2010-07-16,3009.0
262959,27,50,2010-07-23,3082.5
262960,27,50,2010-07-30,2947.25
262961,27,50,2010-08-06,2567.0
262962,27,50,2010-08-13,3740.5
262963,27,50,2010-08-20,3817.5
262964,27,50,2010-08-27,2952.0
262965,27,50,2010-09-03,2741.0
262966,27,50,2010-09-10,3068.0
262967,27,50,2010-09-17,2640.0
262968,27,50,2010-09-24,2730.5
262969,27,50,2010-10-01,2720.0
262970,27,50,2010-10-08,2672.0
262971,27,50,2010-10-15,3343.5
262972,27,50,2010-10-22,2812.5
262973,27,50,2010-10-29,2068.0
262974,27,50,2010-11-05,2516.0
262975,27,50,2010-11-12,3398.0
262976,27,50,2010-11-19,2470.0
262977,27,50,2010-11-26,2230.5
262978,27,50,2010-12-03,3358.5
262979,27,50,2010-12-10,2902.0
262980,27,50,2010-12-17,2903.0
262981,27,50,2010-12-24,2220.5
262982,27,50,2010-12-31,2877.0
262983,27,50,2011-01-07,2740.0
262984,27,50,2011-01-14,3814.0
262985,27,50,2011-01-21,2310.5
262986,27,50,2011-01-28,2319.0
262987,27,50,2011-02-04,2693.5
262988,27,50,2011-02-11,2814.0
262989,27,50,2011-02-18,2743.0
262990,27,50,2011-02-25,3610.0
262991,27,50,2011-03-04,3070.5
262992,27,50,2011-03-11,2858.0
262993,27,50,2011-03-18,3559.5
262994,27,50,2011-03-25,3932.0
262995,27,50,2011-04-01,3636.0
262996,27,50,2011-04-08,2249.0
262997,27,50,2011-04-15,3776.0
262998,27,50,2011-04-22,3508.5
262999,27,50,2011-04-29,1629.0
263000,27,50,2011-05-06,3283.0
263001,27,50,2011-05-13,3220.5
263002,27,50,2011-05-20,2902.0
263003,27,50,2011-05-27,1815.5
263004,27,50,2011-06-03,3198.0
263005,27,50,2011-06-10,4101.5
263006,27,50,2011-06-17,3343.5
263007,27,50,2011-06-24,2537.5
263008,27,50,2011-07-01,1753.5
263009,27,50,2011-07-08,2658.0
263010,27,50,2011-07-15,1933.5
263011,27,50,2011-07-22,1290.5
263012,27,50,2011-07-29,1422.0
263013,27,50,2011-08-05,2366.5
263014,27,50,2011-08-12,3283.5
263015,27,50,2011-08-19,3440.5
263016,27,50,2011-08-26,2915.0
263017,27,50,2011-09-02,2221.5
263018,27,50,2011-09-09,2663.5
263019,27,50,2011-09-16,2842.0
263020,27,50,2011-09-23,2180.5
263021,27,50,2011-09-30,2001.0
263022,27,50,2011-10-07,2549.0
263023,27,50,2011-10-14,1895.5
263024,27,50,2011-10-21,3170.5
263025,27,50,2011-10-28,2495.0
263026,27,50,2011-11-04,2268.0
263027,27,50,2011-11-11,2317.0
263028,27,50,2011-11-18,2707.0
263029,27,50,2011-11-25,2173.5
263030,27,50,2011-12-02,1896.0
263031,27,50,2011-12-09,2465.5
263032,27,50,2011-12-16,1822.0
263033,27,50,2011-12-23,2510.5
263034,27,50,2011-12-30,1798.0
263035,27,50,2012-01-06,2915.0
263036,27,50,2012-01-13,3297.0
263037,27,50,2012-01-20,2993.5
263038,27,50,2012-01-27,2148.0
263039,27,50,2012-02-03,2485.0
263040,27,50,2012-02-10,2403.0
263041,27,50,2012-02-17,2807.5
263042,27,50,2012-02-24,3287.5
263043,27,50,2012-03-02,2387.5
263044,27,50,2012-03-09,3135.5
263045,27,50,2012-03-16,2976.0
263046,27,50,2012-03-23,3191.0
263047,27,50,2012-03-30,3641.5
263048,27,50,2012-04-06,1839.0
263049,27,50,2012-04-13,2564.5
263050,27,50,2012-04-20,3047.0
263051,27,50,2012-04-27,1837.5
263052,27,50,2012-05-04,2833.0
263053,27,50,2012-05-11,2678.0
263054,27,50,2012-05-18,1646.0
263055,27,50,2012-05-25,2880.0
263056,27,50,2012-06-01,2835.0
263057,27,50,2012-06-08,2882.0
263058,27,50,2012-06-15,2822.0
263059,27,50,2012-06-22,2040.0
263060,27,50,2012-06-29,3311.0
263061,27,50,2012-07-06,2643.0
263062,27,50,2012-07-13,1957.0
263063,27,50,2012-07-20,2651.5
263064,27,50,2012-07-27,1926.0
263065,27,50,2012-08-03,2673.5
263066,27,50,2012-08-10,3477.0
263067,27,50,2012-08-17,2177.0
263068,27,50,2012-08-24,2974.5
263069,27,50,2012-08-31,3403.5
263070,27,50,2012-09-07,2925.0
263071,27,50,2012-09-14,2685.0
263072,27,50,2012-09-21,2998.0
263073,27,50,2012-09-28,1809.5
263074,27,50,2012-10-05,2469.0
263075,27,50,2012-10-12,3423.0
263076,27,50,2012-10-19,3411.0
263077,27,50,2012-10-26,2540.5
