,Store,Dept,Date,Weekly_Sales
233506,24,55,2010-02-05,22071.6
233507,24,55,2010-02-12,27779.7
233508,24,55,2010-02-19,33160.75
233509,24,55,2010-02-26,21679.58
233510,24,55,2010-03-05,24381.54
233511,24,55,2010-03-12,22312.21
233512,24,55,2010-03-19,22550.25
233513,24,55,2010-03-26,17058.86
233514,24,55,2010-04-02,24349.16
233515,24,55,2010-04-09,18710.08
233516,24,55,2010-04-16,13974.19
233517,24,55,2010-04-23,14201.98
233518,24,55,2010-04-30,14320.03
233519,24,55,2010-05-07,11024.72
233520,24,55,2010-05-14,13574.0
233521,24,55,2010-05-21,13866.12
233522,24,55,2010-05-28,14378.21
233523,24,55,2010-06-04,14106.87
233524,24,55,2010-06-11,14151.79
233525,24,55,2010-06-18,16803.77
233526,24,55,2010-06-25,15892.7
233527,24,55,2010-07-02,17282.87
233528,24,55,2010-07-09,14506.05
233529,24,55,2010-07-16,15389.21
233530,24,55,2010-07-23,12581.34
233531,24,55,2010-07-30,12814.75
233532,24,55,2010-08-06,12545.54
233533,24,55,2010-08-13,16943.89
233534,24,55,2010-08-20,13037.82
233535,24,55,2010-08-27,12577.37
233536,24,55,2010-09-03,11950.36
233537,24,55,2010-09-10,11026.91
233538,24,55,2010-09-17,17692.54
233539,24,55,2010-09-24,13504.45
233540,24,55,2010-10-01,12940.29
233541,24,55,2010-10-08,13480.27
233542,24,55,2010-10-15,15234.08
233543,24,55,2010-10-22,14396.17
233544,24,55,2010-10-29,19712.57
233545,24,55,2010-11-05,16933.43
233546,24,55,2010-11-12,44947.47
233547,24,55,2010-11-19,23309.59
233548,24,55,2010-11-26,50282.22
233549,24,55,2010-12-03,29318.77
233550,24,55,2010-12-10,34812.93
233551,24,55,2010-12-17,44098.51
233552,24,55,2010-12-24,74532.01
233553,24,55,2010-12-31,29750.88
233554,24,55,2011-01-07,14631.65
233555,24,55,2011-01-14,15412.24
233556,24,55,2011-01-21,13112.57
233557,24,55,2011-01-28,12420.96
233558,24,55,2011-02-04,17832.67
233559,24,55,2011-02-11,17867.35
233560,24,55,2011-02-18,19934.83
233561,24,55,2011-02-25,17396.94
233562,24,55,2011-03-04,17973.38
233563,24,55,2011-03-11,20511.28
233564,24,55,2011-03-18,16535.42
233565,24,55,2011-03-25,16018.58
233566,24,55,2011-04-01,14245.0
233567,24,55,2011-04-08,11322.08
233568,24,55,2011-04-15,9894.79
233569,24,55,2011-04-22,17446.38
233570,24,55,2011-04-29,13740.15
233571,24,55,2011-05-06,9526.04
233572,24,55,2011-05-13,10665.24
233573,24,55,2011-05-20,11745.97
233574,24,55,2011-05-27,9610.64
233575,24,55,2011-06-03,9453.66
233576,24,55,2011-06-10,8588.08
233577,24,55,2011-06-17,9833.03
233578,24,55,2011-06-24,11840.97
233579,24,55,2011-07-01,10766.39
233580,24,55,2011-07-08,11033.53
233581,24,55,2011-07-15,9792.08
233582,24,55,2011-07-22,9368.97
233583,24,55,2011-07-29,9567.39
233584,24,55,2011-08-05,9713.98
233585,24,55,2011-08-12,8973.22
233586,24,55,2011-08-19,8691.52
233587,24,55,2011-08-26,9526.42
233588,24,55,2011-09-02,12428.76
233589,24,55,2011-09-09,12082.86
233590,24,55,2011-09-16,8119.97
233591,24,55,2011-09-23,11910.88
233592,24,55,2011-09-30,10041.49
233593,24,55,2011-10-07,12527.87
233594,24,55,2011-10-14,11847.65
233595,24,55,2011-10-21,13497.73
233596,24,55,2011-10-28,16776.88
233597,24,55,2011-11-04,14383.5
233598,24,55,2011-11-11,41276.85
233599,24,55,2011-11-18,23029.97
233600,24,55,2011-11-25,45841.8
233601,24,55,2011-12-02,20994.86
233602,24,55,2011-12-09,23293.28
233603,24,55,2011-12-16,31093.51
233604,24,55,2011-12-23,54727.88
233605,24,55,2011-12-30,32122.99
233606,24,55,2012-01-06,15247.36
233607,24,55,2012-01-13,10718.93
233608,24,55,2012-01-20,10970.48
233609,24,55,2012-01-27,8522.28
233610,24,55,2012-02-03,12225.83
233611,24,55,2012-02-10,15690.11
233612,24,55,2012-02-17,17259.47
233613,24,55,2012-02-24,16007.0
233614,24,55,2012-03-02,13585.5
233615,24,55,2012-03-09,15448.18
233616,24,55,2012-03-16,10673.96
233617,24,55,2012-03-23,10575.93
233618,24,55,2012-03-30,9821.93
233619,24,55,2012-04-06,15665.5
233620,24,55,2012-04-13,11359.76
233621,24,55,2012-04-20,7457.83
233622,24,55,2012-04-27,9017.62
233623,24,55,2012-05-04,8684.4
233624,24,55,2012-05-11,7685.17
233625,24,55,2012-05-18,8741.38
233626,24,55,2012-05-25,8646.77
233627,24,55,2012-06-01,8107.26
233628,24,55,2012-06-08,8713.57
233629,24,55,2012-06-15,9263.9
233630,24,55,2012-06-22,10732.95
233631,24,55,2012-06-29,10018.05
233632,24,55,2012-07-06,9405.31
233633,24,55,2012-07-13,8758.4
233634,24,55,2012-07-20,8450.12
233635,24,55,2012-07-27,8234.59
233636,24,55,2012-08-03,8682.07
233637,24,55,2012-08-10,7492.08
233638,24,55,2012-08-17,9199.9
233639,24,55,2012-08-24,7133.04
233640,24,55,2012-08-31,14137.32
233641,24,55,2012-09-07,9191.03
233642,24,55,2012-09-14,7412.51
233643,24,55,2012-09-21,9509.85
233644,24,55,2012-09-28,8636.95
233645,24,55,2012-10-05,13880.28
233646,24,55,2012-10-12,11246.99
233647,24,55,2012-10-19,8451.52
233648,24,55,2012-10-26,11487.57
