,Store,Dept,Date,Weekly_Sales
133940,14,47,2010-02-19,10.0
133941,14,47,2010-02-26,45.0
133942,14,47,2010-03-05,-59.0
133943,14,47,2010-03-12,214.0
133944,14,47,2010-03-19,50.0
133945,14,47,2010-05-28,70.0
133946,14,47,2010-06-04,-90.0
133947,14,47,2010-06-25,89.0
133948,14,47,2010-07-09,0.0
133949,14,47,2010-07-30,-25.0
133950,14,47,2010-09-24,-498.0
133951,14,47,2010-11-12,298.0
133952,14,47,2011-03-11,48.0
133953,14,47,2011-04-15,99.99
133954,14,47,2011-05-20,-198.0
133955,14,47,2011-08-26,35.92
133956,14,47,2011-09-23,59.5
133957,14,47,2011-12-09,-59.0
133958,14,47,2011-12-23,-59.0
133959,14,47,2011-12-30,49.92
133960,14,47,2012-01-06,-109.0
133961,14,47,2012-03-16,-109.0
133962,14,47,2012-03-23,-65.0
133963,14,47,2012-05-11,15.0
