,Store,Dept,Date,Weekly_Sales
145208,15,67,2010-02-05,7234.88
145209,15,67,2010-02-12,13350.31
145210,15,67,2010-02-19,9520.03
145211,15,67,2010-02-26,4533.51
145212,15,67,2010-03-05,5614.63
145213,15,67,2010-03-12,6422.58
145214,15,67,2010-03-19,6401.41
145215,15,67,2010-03-26,6513.51
145216,15,67,2010-04-02,9083.94
145217,15,67,2010-04-09,5980.01
145218,15,67,2010-04-16,5355.13
145219,15,67,2010-04-23,5516.49
145220,15,67,2010-04-30,5827.8
145221,15,67,2010-05-07,12689.81
145222,15,67,2010-05-14,11482.65
145223,15,67,2010-05-21,6116.66
145224,15,67,2010-05-28,6156.07
145225,15,67,2010-06-04,6036.42
145226,15,67,2010-06-11,7494.64
145227,15,67,2010-06-18,11592.61
145228,15,67,2010-06-25,11469.25
145229,15,67,2010-07-02,6360.64
145230,15,67,2010-07-09,5419.32
145231,15,67,2010-07-16,6409.71
145232,15,67,2010-07-23,5172.99
145233,15,67,2010-07-30,5585.45
145234,15,67,2010-08-06,5611.54
145235,15,67,2010-08-13,6115.33
145236,15,67,2010-08-20,5517.48
145237,15,67,2010-08-27,5336.3
145238,15,67,2010-09-03,5015.92
145239,15,67,2010-09-10,4551.51
145240,15,67,2010-09-17,4780.16
145241,15,67,2010-09-24,4966.75
145242,15,67,2010-10-01,4511.35
145243,15,67,2010-10-08,5186.99
145244,15,67,2010-10-15,5565.06
145245,15,67,2010-10-22,5770.63
145246,15,67,2010-10-29,5579.09
145247,15,67,2010-11-05,5021.4
145248,15,67,2010-11-12,5401.25
145249,15,67,2010-11-19,5689.0
145250,15,67,2010-11-26,5214.75
145251,15,67,2010-12-03,5922.54
145252,15,67,2010-12-10,8359.4
145253,15,67,2010-12-17,10539.96
145254,15,67,2010-12-24,17927.68
145255,15,67,2010-12-31,4558.99
145256,15,67,2011-01-07,3920.1
145257,15,67,2011-01-14,3860.39
145258,15,67,2011-01-21,4323.1
145259,15,67,2011-01-28,4868.84
145260,15,67,2011-02-04,5422.53
145261,15,67,2011-02-11,9450.76
145262,15,67,2011-02-18,12122.78
145263,15,67,2011-02-25,4081.18
145264,15,67,2011-03-04,4634.34
145265,15,67,2011-03-11,4381.28
145266,15,67,2011-03-18,4633.77
145267,15,67,2011-03-25,4485.95
145268,15,67,2011-04-01,4620.52
145269,15,67,2011-04-08,4861.93
145270,15,67,2011-04-15,5945.62
145271,15,67,2011-04-22,7824.68
145272,15,67,2011-04-29,6739.51
145273,15,67,2011-05-06,11469.16
145274,15,67,2011-05-13,10672.14
145275,15,67,2011-05-20,4952.18
145276,15,67,2011-05-27,5149.06
145277,15,67,2011-06-03,5737.62
145278,15,67,2011-06-10,6502.11
145279,15,67,2011-06-17,11034.76
145280,15,67,2011-06-24,10467.49
145281,15,67,2011-07-01,5606.21
145282,15,67,2011-07-08,5046.4
145283,15,67,2011-07-15,5016.51
145284,15,67,2011-07-22,4552.91
145285,15,67,2011-07-29,4931.23
145286,15,67,2011-08-05,5233.71
145287,15,67,2011-08-12,5109.07
145288,15,67,2011-08-19,4651.86
145289,15,67,2011-08-26,4883.16
145290,15,67,2011-09-02,4736.06
145291,15,67,2011-09-09,4382.04
145292,15,67,2011-09-16,4611.52
145293,15,67,2011-09-23,4564.41
145294,15,67,2011-09-30,4656.17
145295,15,67,2011-10-07,5139.42
145296,15,67,2011-10-14,5494.18
145297,15,67,2011-10-21,5138.59
145298,15,67,2011-10-28,5028.83
145299,15,67,2011-11-04,4705.59
145300,15,67,2011-11-11,5337.1
145301,15,67,2011-11-18,5447.17
145302,15,67,2011-11-25,5423.36
145303,15,67,2011-12-02,6478.41
145304,15,67,2011-12-09,8221.08
145305,15,67,2011-12-16,10532.81
145306,15,67,2011-12-23,16541.23
145307,15,67,2011-12-30,6545.04
145308,15,67,2012-01-06,4352.03
145309,15,67,2012-01-13,4118.22
145310,15,67,2012-01-20,3807.66
145311,15,67,2012-01-27,4018.27
145312,15,67,2012-02-03,5328.22
145313,15,67,2012-02-10,7541.44
145314,15,67,2012-02-17,10638.24
145315,15,67,2012-02-24,3945.42
145316,15,67,2012-03-02,3869.79
145317,15,67,2012-03-09,4366.37
145318,15,67,2012-03-16,4552.48
145319,15,67,2012-03-23,4243.99
145320,15,67,2012-03-30,4898.28
145321,15,67,2012-04-06,7571.69
145322,15,67,2012-04-13,4988.3
145323,15,67,2012-04-20,4560.48
145324,15,67,2012-04-27,4850.48
145325,15,67,2012-05-04,6003.12
145326,15,67,2012-05-11,10985.18
145327,15,67,2012-05-18,9862.45
145328,15,67,2012-05-25,5103.2
145329,15,67,2012-06-01,5123.5
145330,15,67,2012-06-08,6710.6
145331,15,67,2012-06-15,10106.93
145332,15,67,2012-06-22,9526.97
145333,15,67,2012-06-29,5451.33
145334,15,67,2012-07-06,5033.93
145335,15,67,2012-07-13,4998.76
145336,15,67,2012-07-20,5014.12
145337,15,67,2012-07-27,4876.34
145338,15,67,2012-08-03,4130.24
145339,15,67,2012-08-10,4993.11
145340,15,67,2012-08-17,4695.18
145341,15,67,2012-08-24,5183.74
145342,15,67,2012-08-31,4713.28
145343,15,67,2012-09-07,4056.77
145344,15,67,2012-09-14,4658.37
145345,15,67,2012-09-21,4388.04
145346,15,67,2012-09-28,4463.7
145347,15,67,2012-10-05,4351.64
145348,15,67,2012-10-12,5073.2
145349,15,67,2012-10-19,4975.84
145350,15,67,2012-10-26,5937.75
