,Store,Dept,Date,Weekly_Sales
218535,23,13,2010-02-05,46901.3
218536,23,13,2010-02-12,42274.67
218537,23,13,2010-02-19,42184.4
218538,23,13,2010-02-26,39123.18
218539,23,13,2010-03-05,46353.89
218540,23,13,2010-03-12,44488.22
218541,23,13,2010-03-19,39377.6
218542,23,13,2010-03-26,40032.04
218543,23,13,2010-04-02,42398.89
218544,23,13,2010-04-09,38321.71
218545,23,13,2010-04-16,46453.42
218546,23,13,2010-04-23,44030.28
218547,23,13,2010-04-30,38215.81
218548,23,13,2010-05-07,42680.78
218549,23,13,2010-05-14,40034.14
218550,23,13,2010-05-21,40045.18
218551,23,13,2010-05-28,41363.29
218552,23,13,2010-06-04,49506.78
218553,23,13,2010-06-11,43686.56
218554,23,13,2010-06-18,44747.3
218555,23,13,2010-06-25,41356.95
218556,23,13,2010-07-02,48544.56
218557,23,13,2010-07-09,37730.6
218558,23,13,2010-07-16,46316.91
218559,23,13,2010-07-23,43175.02
218560,23,13,2010-07-30,42557.58
218561,23,13,2010-08-06,44740.85
218562,23,13,2010-08-13,42197.13
218563,23,13,2010-08-20,47159.08
218564,23,13,2010-08-27,53313.74
218565,23,13,2010-09-03,48996.58
218566,23,13,2010-09-10,43924.03
218567,23,13,2010-09-17,40193.52
218568,23,13,2010-09-24,37298.98
218569,23,13,2010-10-01,39534.82
218570,23,13,2010-10-08,39197.28
218571,23,13,2010-10-15,33599.66
218572,23,13,2010-10-22,33073.72
218573,23,13,2010-10-29,34902.96
218574,23,13,2010-11-05,34013.73
218575,23,13,2010-11-12,35283.55
218576,23,13,2010-11-19,34168.94
218577,23,13,2010-11-26,30383.23
218578,23,13,2010-12-03,32408.04
218579,23,13,2010-12-10,31906.09
218580,23,13,2010-12-17,30526.31
218581,23,13,2010-12-24,30701.73
218582,23,13,2010-12-31,31146.34
218583,23,13,2011-01-07,33381.71
218584,23,13,2011-01-14,30781.83
218585,23,13,2011-01-21,32701.02
218586,23,13,2011-01-28,30687.16
218587,23,13,2011-02-04,30935.09
218588,23,13,2011-02-11,32331.09
218589,23,13,2011-02-18,34893.42
218590,23,13,2011-02-25,35979.87
218591,23,13,2011-03-04,38746.99
218592,23,13,2011-03-11,29025.38
218593,23,13,2011-03-18,33775.34
218594,23,13,2011-03-25,31348.53
218595,23,13,2011-04-01,32242.06
218596,23,13,2011-04-08,33803.61
218597,23,13,2011-04-15,31261.8
218598,23,13,2011-04-22,32472.55
218599,23,13,2011-04-29,29191.1
218600,23,13,2011-05-06,33026.23
218601,23,13,2011-05-13,29501.78
218602,23,13,2011-05-20,35450.93
218603,23,13,2011-05-27,36139.9
218604,23,13,2011-06-03,41504.02
218605,23,13,2011-06-10,34885.91
218606,23,13,2011-06-17,35907.73
218607,23,13,2011-06-24,36313.46
218608,23,13,2011-07-01,41819.69
218609,23,13,2011-07-08,37253.71
218610,23,13,2011-07-15,38356.45
218611,23,13,2011-07-22,37139.84
218612,23,13,2011-07-29,37998.7
218613,23,13,2011-08-05,42200.97
218614,23,13,2011-08-12,39333.89
218615,23,13,2011-08-19,45345.45
218616,23,13,2011-08-26,53883.95
218617,23,13,2011-09-02,45974.65
218618,23,13,2011-09-09,45871.52
218619,23,13,2011-09-16,38442.25
218620,23,13,2011-09-23,37564.14
218621,23,13,2011-09-30,36670.68
218622,23,13,2011-10-07,47505.97
218623,23,13,2011-10-14,37282.25
218624,23,13,2011-10-21,41696.76
218625,23,13,2011-10-28,36281.42
218626,23,13,2011-11-04,37743.11
218627,23,13,2011-11-11,35909.3
218628,23,13,2011-11-18,32634.12
218629,23,13,2011-11-25,30086.18
218630,23,13,2011-12-02,33243.25
218631,23,13,2011-12-09,32971.89
218632,23,13,2011-12-16,32874.16
218633,23,13,2011-12-23,31409.12
218634,23,13,2011-12-30,27520.59
218635,23,13,2012-01-06,34688.23
218636,23,13,2012-01-13,30709.57
218637,23,13,2012-01-20,33728.07
218638,23,13,2012-01-27,28994.31
218639,23,13,2012-02-03,35152.1
218640,23,13,2012-02-10,34439.06
218641,23,13,2012-02-17,35922.95
218642,23,13,2012-02-24,35334.87
218643,23,13,2012-03-02,37714.04
218644,23,13,2012-03-09,36602.68
218645,23,13,2012-03-16,33098.87
218646,23,13,2012-03-23,32891.18
218647,23,13,2012-03-30,34892.21
218648,23,13,2012-04-06,39029.26
218649,23,13,2012-04-13,30317.78
218650,23,13,2012-04-20,35073.1
218651,23,13,2012-04-27,34796.4
218652,23,13,2012-05-04,36095.49
218653,23,13,2012-05-11,33486.27
218654,23,13,2012-05-18,33265.72
218655,23,13,2012-05-25,37405.29
218656,23,13,2012-06-01,39162.77
218657,23,13,2012-06-08,41418.07
218658,23,13,2012-06-15,36022.47
218659,23,13,2012-06-22,35806.89
218660,23,13,2012-06-29,36525.04
218661,23,13,2012-07-06,39243.83
218662,23,13,2012-07-13,37139.17
218663,23,13,2012-07-20,36811.65
218664,23,13,2012-07-27,36987.06
218665,23,13,2012-08-03,39421.55
218666,23,13,2012-08-10,41118.29
218667,23,13,2012-08-17,46617.85
218668,23,13,2012-08-24,54807.0
218669,23,13,2012-08-31,49791.19
218670,23,13,2012-09-07,46501.09
218671,23,13,2012-09-14,39905.39
218672,23,13,2012-09-21,39360.61
218673,23,13,2012-09-28,38907.86
218674,23,13,2012-10-05,43746.78
218675,23,13,2012-10-12,40902.74
218676,23,13,2012-10-19,37233.08
218677,23,13,2012-10-26,36661.84
