,Store,Dept,Date,Weekly_Sales
289196,30,25,2010-02-05,30.25
289197,30,25,2010-02-12,36.5
289198,30,25,2010-02-19,39.0
289199,30,25,2010-02-26,52.5
289200,30,25,2010-03-05,15.25
289201,30,25,2010-03-12,61.0
289202,30,25,2010-03-19,66.75
289203,30,25,2010-03-26,33.5
289204,30,25,2010-04-02,28.5
289205,30,25,2010-04-09,56.0
289206,30,25,2010-04-16,97.75
289207,30,25,2010-04-23,124.0
289208,30,25,2010-04-30,107.0
289209,30,25,2010-05-07,76.5
289210,30,25,2010-05-14,91.0
289211,30,25,2010-05-21,30.5
289212,30,25,2010-05-28,95.5
289213,30,25,2010-06-04,76.5
289214,30,25,2010-06-11,48.25
289215,30,25,2010-06-18,61.0
289216,30,25,2010-06-25,86.0
289217,30,25,2010-07-02,85.25
289218,30,25,2010-07-09,56.75
289219,30,25,2010-07-16,69.25
289220,30,25,2010-07-23,83.0
289221,30,25,2010-07-30,46.0
289222,30,25,2010-08-06,35.5
289223,30,25,2010-08-13,51.0
289224,30,25,2010-08-20,92.5
289225,30,25,2010-08-27,46.75
289226,30,25,2010-09-03,10.5
289227,30,25,2010-09-10,43.25
289228,30,25,2010-09-17,15.5
289229,30,25,2010-09-24,30.5
289230,30,25,2010-10-01,32.5
289231,30,25,2010-10-08,29.5
289232,30,25,2010-10-15,33.0
289233,30,25,2010-10-22,61.5
289234,30,25,2010-10-29,20.25
289235,30,25,2010-11-05,45.25
289236,30,25,2010-11-12,39.5
289237,30,25,2010-11-19,7.25
289238,30,25,2010-11-26,20.5
289239,30,25,2010-12-03,28.25
289240,30,25,2010-12-10,11.25
289241,30,25,2010-12-17,28.0
289242,30,25,2010-12-24,31.5
289243,30,25,2010-12-31,3.0
289244,30,25,2011-01-07,39.75
289245,30,25,2011-01-14,25.75
289246,30,25,2011-01-21,39.25
289247,30,25,2011-01-28,37.25
289248,30,25,2011-02-04,21.5
289249,30,25,2011-02-11,24.25
289250,30,25,2011-02-18,22.5
289251,30,25,2011-02-25,30.75
289252,30,25,2011-03-04,42.0
289253,30,25,2011-03-11,13.75
289254,30,25,2011-03-18,31.0
289255,30,25,2011-03-25,36.0
289256,30,25,2011-04-01,36.0
289257,30,25,2011-04-08,35.0
289258,30,25,2011-04-15,20.75
289259,30,25,2011-04-22,9.25
289260,30,25,2011-04-29,23.5
289261,30,25,2011-05-06,20.0
289262,30,25,2011-05-13,53.0
289263,30,25,2011-05-20,69.0
289264,30,25,2011-05-27,63.25
289265,30,25,2011-06-03,73.75
289266,30,25,2011-06-10,72.15
289267,30,25,2011-06-17,72.29
289268,30,25,2011-06-24,63.35
289269,30,25,2011-07-01,72.08
289270,30,25,2011-07-08,33.26
289271,30,25,2011-07-15,29.11
289272,30,25,2011-07-22,56.91
289273,30,25,2011-07-29,30.32
289274,30,25,2011-08-05,2.0
289275,30,25,2011-08-12,48.36
289276,30,25,2011-08-19,21.69
289277,30,25,2011-09-02,10.0
289278,30,25,2011-09-09,4.75
289279,30,25,2011-09-16,4.96
289280,30,25,2011-09-23,10.0
289281,30,25,2011-10-07,6.96
289282,30,25,2011-10-21,12.0
289283,30,25,2011-10-28,18.0
289284,30,25,2011-11-04,9.92
289285,30,25,2011-11-11,35.01
289286,30,25,2011-11-18,21.17
289287,30,25,2011-11-25,12.96
289288,30,25,2011-12-02,15.92
289289,30,25,2011-12-09,14.88
289290,30,25,2011-12-16,20.88
289291,30,25,2011-12-23,2.0
289292,30,25,2011-12-30,10.96
289293,30,25,2012-01-06,16.0
289294,30,25,2012-01-13,24.8
289295,30,25,2012-01-20,12.88
289296,30,25,2012-01-27,35.34
289297,30,25,2012-02-03,21.92
289298,30,25,2012-02-10,11.92
289299,30,25,2012-02-17,54.05
289300,30,25,2012-02-24,16.46
289301,30,25,2012-03-02,17.76
289302,30,25,2012-03-09,17.92
289303,30,25,2012-03-16,27.44
289304,30,25,2012-03-23,41.34
289305,30,25,2012-03-30,32.94
289306,30,25,2012-04-06,15.92
289307,30,25,2012-04-13,25.34
289308,30,25,2012-04-20,34.66
289309,30,25,2012-04-27,67.21
289310,30,25,2012-05-04,79.08
289311,30,25,2012-05-11,75.48
289312,30,25,2012-05-18,133.72
289313,30,25,2012-05-25,82.4
289314,30,25,2012-06-01,42.12
289315,30,25,2012-06-08,109.34
289316,30,25,2012-06-15,61.56
289317,30,25,2012-06-22,70.64
289318,30,25,2012-06-29,99.43
289319,30,25,2012-07-06,74.29
289320,30,25,2012-07-13,43.74
289321,30,25,2012-07-20,36.92
289322,30,25,2012-07-27,61.8
289323,30,25,2012-08-03,35.0
289324,30,25,2012-08-10,88.2
289325,30,25,2012-08-17,91.27
289326,30,25,2012-08-24,59.18
289327,30,25,2012-08-31,62.12
289328,30,25,2012-09-07,94.51
289329,30,25,2012-09-14,82.56
289330,30,25,2012-09-21,78.53
289331,30,25,2012-09-28,56.74
289332,30,25,2012-10-05,52.52
289333,30,25,2012-10-12,42.29
289334,30,25,2012-10-19,19.94
289335,30,25,2012-10-26,40.0
