,Store,Dept,Date,Weekly_Sales
374651,40,29,2010-02-05,3179.03
374652,40,29,2010-02-12,3249.12
374653,40,29,2010-02-19,3419.25
374654,40,29,2010-02-26,3116.99
374655,40,29,2010-03-05,3128.0
374656,40,29,2010-03-12,2937.25
374657,40,29,2010-03-19,2700.25
374658,40,29,2010-03-26,2692.83
374659,40,29,2010-04-02,2666.87
374660,40,29,2010-04-09,2696.74
374661,40,29,2010-04-16,2312.5
374662,40,29,2010-04-23,2672.74
374663,40,29,2010-04-30,2982.37
374664,40,29,2010-05-07,3219.04
374665,40,29,2010-05-14,2759.5
374666,40,29,2010-05-21,2525.0
374667,40,29,2010-05-28,3227.0
374668,40,29,2010-06-04,3047.26
374669,40,29,2010-06-11,2670.0
374670,40,29,2010-06-18,3212.5
374671,40,29,2010-06-25,3077.81
374672,40,29,2010-07-02,3526.25
374673,40,29,2010-07-09,4106.0
374674,40,29,2010-07-16,3591.38
374675,40,29,2010-07-23,3321.5
374676,40,29,2010-07-30,3076.72
374677,40,29,2010-08-06,4280.89
374678,40,29,2010-08-13,3302.88
374679,40,29,2010-08-20,3554.77
374680,40,29,2010-08-27,3338.42
374681,40,29,2010-09-03,3080.77
374682,40,29,2010-09-10,3516.06
374683,40,29,2010-09-17,2857.57
374684,40,29,2010-09-24,3012.01
374685,40,29,2010-10-01,2943.59
374686,40,29,2010-10-08,3502.53
374687,40,29,2010-10-15,3393.92
374688,40,29,2010-10-22,2925.88
374689,40,29,2010-10-29,3440.62
374690,40,29,2010-11-05,3337.16
374691,40,29,2010-11-12,3030.0
374692,40,29,2010-11-19,3207.0
374693,40,29,2010-11-26,4651.5
374694,40,29,2010-12-03,3558.5
374695,40,29,2010-12-10,4778.5
374696,40,29,2010-12-17,5961.28
374697,40,29,2010-12-24,10693.54
374698,40,29,2010-12-31,3001.0
374699,40,29,2011-01-07,2805.0
374700,40,29,2011-01-14,2642.75
374701,40,29,2011-01-21,2234.7
374702,40,29,2011-01-28,2789.69
374703,40,29,2011-02-04,2979.35
374704,40,29,2011-02-11,3746.9
374705,40,29,2011-02-18,4897.48
374706,40,29,2011-02-25,3797.53
374707,40,29,2011-03-04,3140.24
374708,40,29,2011-03-11,2751.05
374709,40,29,2011-03-18,3339.18
374710,40,29,2011-03-25,2958.14
374711,40,29,2011-04-01,3243.89
374712,40,29,2011-04-08,2898.65
374713,40,29,2011-04-15,2528.89
374714,40,29,2011-04-22,2418.56
374715,40,29,2011-04-29,2968.38
374716,40,29,2011-05-06,3501.1
374717,40,29,2011-05-13,2588.84
374718,40,29,2011-05-20,2345.36
374719,40,29,2011-05-27,2486.79
374720,40,29,2011-06-03,3020.73
374721,40,29,2011-06-10,2282.92
374722,40,29,2011-06-17,2978.1
374723,40,29,2011-06-24,3313.06
374724,40,29,2011-07-01,2903.76
374725,40,29,2011-07-08,3310.91
374726,40,29,2011-07-15,3422.52
374727,40,29,2011-07-22,3094.15
374728,40,29,2011-07-29,2819.44
374729,40,29,2011-08-05,2660.89
374730,40,29,2011-08-12,3509.37
374731,40,29,2011-08-19,2462.82
374732,40,29,2011-08-26,2951.52
374733,40,29,2011-09-02,2610.8
374734,40,29,2011-09-09,3446.16
374735,40,29,2011-09-16,2585.85
374736,40,29,2011-09-23,2780.78
374737,40,29,2011-09-30,3374.14
374738,40,29,2011-10-07,3310.7
374739,40,29,2011-10-14,3128.39
374740,40,29,2011-10-21,2909.34
374741,40,29,2011-10-28,2888.4
374742,40,29,2011-11-04,2715.07
374743,40,29,2011-11-11,3207.19
374744,40,29,2011-11-18,2741.17
374745,40,29,2011-11-25,4232.64
374746,40,29,2011-12-02,4141.98
374747,40,29,2011-12-09,4710.67
374748,40,29,2011-12-16,5969.86
374749,40,29,2011-12-23,9565.14
374750,40,29,2011-12-30,4476.24
374751,40,29,2012-01-06,2944.86
374752,40,29,2012-01-13,2903.52
374753,40,29,2012-01-20,2179.84
374754,40,29,2012-01-27,2387.31
374755,40,29,2012-02-03,3480.38
374756,40,29,2012-02-10,4025.05
374757,40,29,2012-02-17,4836.77
374758,40,29,2012-02-24,3467.58
374759,40,29,2012-03-02,3236.3
374760,40,29,2012-03-09,3075.09
374761,40,29,2012-03-16,3214.66
374762,40,29,2012-03-23,2705.97
374763,40,29,2012-03-30,2483.91
374764,40,29,2012-04-06,3019.04
374765,40,29,2012-04-13,2793.41
374766,40,29,2012-04-20,2306.19
374767,40,29,2012-04-27,3125.32
374768,40,29,2012-05-04,2858.85
374769,40,29,2012-05-11,3184.33
374770,40,29,2012-05-18,2433.89
374771,40,29,2012-05-25,2348.14
374772,40,29,2012-06-01,2707.9
374773,40,29,2012-06-08,3090.33
374774,40,29,2012-06-15,2199.31
374775,40,29,2012-06-22,3154.49
374776,40,29,2012-06-29,2761.21
374777,40,29,2012-07-06,3297.04
374778,40,29,2012-07-13,3094.0
374779,40,29,2012-07-20,3420.79
374780,40,29,2012-07-27,3028.73
374781,40,29,2012-08-03,3898.67
374782,40,29,2012-08-10,2985.47
374783,40,29,2012-08-17,3667.19
374784,40,29,2012-08-24,3253.6
374785,40,29,2012-08-31,3410.57
374786,40,29,2012-09-07,3169.83
374787,40,29,2012-09-14,3063.14
374788,40,29,2012-09-21,2983.91
374789,40,29,2012-09-28,2998.49
374790,40,29,2012-10-05,3680.72
374791,40,29,2012-10-12,3414.44
374792,40,29,2012-10-19,3740.08
374793,40,29,2012-10-26,2595.56
