,Store,Dept,Date,Weekly_Sales
382402,41,11,2010-02-05,12054.83
382403,41,11,2010-02-12,11334.06
382404,41,11,2010-02-19,11959.45
382405,41,11,2010-02-26,12372.57
382406,41,11,2010-03-05,12768.32
382407,41,11,2010-03-12,9718.7
382408,41,11,2010-03-19,10289.42
382409,41,11,2010-03-26,9880.86
382410,41,11,2010-04-02,10443.96
382411,41,11,2010-04-09,9264.93
382412,41,11,2010-04-16,10474.51
382413,41,11,2010-04-23,10530.71
382414,41,11,2010-04-30,9329.2
382415,41,11,2010-05-07,12720.78
382416,41,11,2010-05-14,9488.09
382417,41,11,2010-05-21,10938.36
382418,41,11,2010-05-28,12025.79
382419,41,11,2010-06-04,14208.25
382420,41,11,2010-06-11,16968.94
382421,41,11,2010-06-18,11440.95
382422,41,11,2010-06-25,15107.99
382423,41,11,2010-07-02,16138.4
382424,41,11,2010-07-09,14314.24
382425,41,11,2010-07-16,14334.21
382426,41,11,2010-07-23,16405.02
382427,41,11,2010-07-30,14729.86
382428,41,11,2010-08-06,15711.9
382429,41,11,2010-08-13,14788.27
382430,41,11,2010-08-20,16719.02
382431,41,11,2010-08-27,14076.83
382432,41,11,2010-09-03,12256.98
382433,41,11,2010-09-10,11635.11
382434,41,11,2010-09-17,9608.36
382435,41,11,2010-09-24,10178.52
382436,41,11,2010-10-01,10721.89
382437,41,11,2010-10-08,11560.09
382438,41,11,2010-10-15,12219.84
382439,41,11,2010-10-22,12341.85
382440,41,11,2010-10-29,14794.56
382441,41,11,2010-11-05,12647.1
382442,41,11,2010-11-12,13317.75
382443,41,11,2010-11-19,14389.0
382444,41,11,2010-11-26,19280.65
382445,41,11,2010-12-03,19133.09
382446,41,11,2010-12-10,16093.13
382447,41,11,2010-12-17,14349.69
382448,41,11,2010-12-24,17815.57
382449,41,11,2010-12-31,12292.38
382450,41,11,2011-01-07,17199.11
382451,41,11,2011-01-14,14503.77
382452,41,11,2011-01-21,13324.1
382453,41,11,2011-01-28,11022.94
382454,41,11,2011-02-04,16889.01
382455,41,11,2011-02-11,11603.55
382456,41,11,2011-02-18,10880.53
382457,41,11,2011-02-25,11138.21
382458,41,11,2011-03-04,11224.79
382459,41,11,2011-03-11,10859.0
382460,41,11,2011-03-18,10619.52
382461,41,11,2011-03-25,11100.55
382462,41,11,2011-04-01,10086.87
382463,41,11,2011-04-08,9906.4
382464,41,11,2011-04-15,9974.77
382465,41,11,2011-04-22,9293.87
382466,41,11,2011-04-29,9736.76
382467,41,11,2011-05-06,11295.47
382468,41,11,2011-05-13,9523.06
382469,41,11,2011-05-20,10935.72
382470,41,11,2011-05-27,9666.69
382471,41,11,2011-06-03,11521.81
382472,41,11,2011-06-10,14027.41
382473,41,11,2011-06-17,12229.03
382474,41,11,2011-06-24,13249.77
382475,41,11,2011-07-01,16804.77
382476,41,11,2011-07-08,18103.14
382477,41,11,2011-07-15,14452.81
382478,41,11,2011-07-22,18003.45
382479,41,11,2011-07-29,16407.68
382480,41,11,2011-08-05,17392.64
382481,41,11,2011-08-12,14205.69
382482,41,11,2011-08-19,16266.49
382483,41,11,2011-08-26,10612.73
382484,41,11,2011-09-02,12469.3
382485,41,11,2011-09-09,11355.01
382486,41,11,2011-09-16,11447.37
382487,41,11,2011-09-23,10506.32
382488,41,11,2011-09-30,10970.35
382489,41,11,2011-10-07,12021.52
382490,41,11,2011-10-14,14525.85
382491,41,11,2011-10-21,12911.04
382492,41,11,2011-10-28,15424.39
382493,41,11,2011-11-04,16332.34
382494,41,11,2011-11-11,14629.75
382495,41,11,2011-11-18,14529.56
382496,41,11,2011-11-25,19693.64
382497,41,11,2011-12-02,19382.44
382498,41,11,2011-12-09,18690.53
382499,41,11,2011-12-16,16209.6
382500,41,11,2011-12-23,18916.36
382501,41,11,2011-12-30,13060.3
382502,41,11,2012-01-06,16909.3
382503,41,11,2012-01-13,11774.41
382504,41,11,2012-01-20,12351.47
382505,41,11,2012-01-27,12346.4
382506,41,11,2012-02-03,12506.86
382507,41,11,2012-02-10,12258.38
382508,41,11,2012-02-17,13735.85
382509,41,11,2012-02-24,13695.32
382510,41,11,2012-03-02,12597.15
382511,41,11,2012-03-09,11245.67
382512,41,11,2012-03-16,10625.61
382513,41,11,2012-03-23,11979.58
382514,41,11,2012-03-30,11590.04
382515,41,11,2012-04-06,11853.32
382516,41,11,2012-04-13,11493.56
382517,41,11,2012-04-20,10491.26
382518,41,11,2012-04-27,12753.77
382519,41,11,2012-05-04,12258.58
382520,41,11,2012-05-11,12256.49
382521,41,11,2012-05-18,12687.54
382522,41,11,2012-05-25,12690.12
382523,41,11,2012-06-01,13765.49
382524,41,11,2012-06-08,16489.15
382525,41,11,2012-06-15,18736.78
382526,41,11,2012-06-22,21916.69
382527,41,11,2012-06-29,23801.46
382528,41,11,2012-07-06,20931.96
382529,41,11,2012-07-13,15280.99
382530,41,11,2012-07-20,17147.53
382531,41,11,2012-07-27,19794.1
382532,41,11,2012-08-03,15937.23
382533,41,11,2012-08-10,17438.09
382534,41,11,2012-08-17,19018.43
382535,41,11,2012-08-24,15786.9
382536,41,11,2012-08-31,13990.11
382537,41,11,2012-09-07,14283.59
382538,41,11,2012-09-14,11815.37
382539,41,11,2012-09-21,12238.18
382540,41,11,2012-09-28,12522.02
382541,41,11,2012-10-05,16594.73
382542,41,11,2012-10-12,16514.89
382543,41,11,2012-10-19,14749.31
382544,41,11,2012-10-26,14446.58
