,Store,Dept,Date,Weekly_Sales
5547,1,42,2010-02-05,8366.71
5548,1,42,2010-02-12,7284.34
5549,1,42,2010-02-19,8423.87
5550,1,42,2010-02-26,7039.85
5551,1,42,2010-03-05,9701.14
5552,1,42,2010-03-12,8336.82
5553,1,42,2010-03-19,9019.85
5554,1,42,2010-03-26,8308.66
5555,1,42,2010-04-02,9263.75
5556,1,42,2010-04-09,8830.76
5557,1,42,2010-04-16,8910.56
5558,1,42,2010-04-23,7670.8
5559,1,42,2010-04-30,9368.81
5560,1,42,2010-05-07,9415.84
5561,1,42,2010-05-14,8018.61
5562,1,42,2010-05-21,8604.28
5563,1,42,2010-05-28,7895.11
5564,1,42,2010-06-04,8686.52
5565,1,42,2010-06-11,7249.62
5566,1,42,2010-06-18,8308.79
5567,1,42,2010-06-25,8169.12
5568,1,42,2010-07-02,8204.64
5569,1,42,2010-07-09,8941.96
5570,1,42,2010-07-16,7799.82
5571,1,42,2010-07-23,7893.65
5572,1,42,2010-07-30,7254.58
5573,1,42,2010-08-06,8670.44
5574,1,42,2010-08-13,7721.77
5575,1,42,2010-08-20,7907.41
5576,1,42,2010-08-27,6639.33
5577,1,42,2010-09-03,9462.86
5578,1,42,2010-09-10,7408.52
5579,1,42,2010-09-17,6925.84
5580,1,42,2010-09-24,7714.03
5581,1,42,2010-10-01,7578.6
5582,1,42,2010-10-08,8161.18
5583,1,42,2010-10-15,8548.24
5584,1,42,2010-10-22,8046.85
5585,1,42,2010-10-29,7801.28
5586,1,42,2010-11-05,8004.7
5587,1,42,2010-11-12,7793.62
5588,1,42,2010-11-19,7887.03
5589,1,42,2010-11-26,6981.92
5590,1,42,2010-12-03,7032.59
5591,1,42,2010-12-10,7139.91
5592,1,42,2010-12-17,5756.34
5593,1,42,2010-12-24,7004.17
5594,1,42,2010-12-31,6147.79
5595,1,42,2011-01-07,7935.25
5596,1,42,2011-01-14,6434.92
5597,1,42,2011-01-21,6429.96
5598,1,42,2011-01-28,7694.75
5599,1,42,2011-02-04,7225.64
5600,1,42,2011-02-11,8010.52
5601,1,42,2011-02-18,9154.95
5602,1,42,2011-02-25,8896.4
5603,1,42,2011-03-04,9642.28
5604,1,42,2011-03-11,8293.47
5605,1,42,2011-03-18,9272.97
5606,1,42,2011-03-25,8842.06
5607,1,42,2011-04-01,7949.13
5608,1,42,2011-04-08,8542.04
5609,1,42,2011-04-15,7884.79
5610,1,42,2011-04-22,8760.29
5611,1,42,2011-04-29,7587.59
5612,1,42,2011-05-06,8086.99
5613,1,42,2011-05-13,7870.25
5614,1,42,2011-05-20,7194.27
5615,1,42,2011-05-27,8256.97
5616,1,42,2011-06-03,7946.69
5617,1,42,2011-06-10,9133.95
5618,1,42,2011-06-17,7175.37
5619,1,42,2011-06-24,7871.31
5620,1,42,2011-07-01,7638.89
5621,1,42,2011-07-08,6616.75
5622,1,42,2011-07-15,7068.99
5623,1,42,2011-07-22,8204.91
5624,1,42,2011-07-29,6992.37
5625,1,42,2011-08-05,7858.21
5626,1,42,2011-08-12,7308.1
5627,1,42,2011-08-19,7730.8
5628,1,42,2011-08-26,6976.5
5629,1,42,2011-09-02,7687.29
5630,1,42,2011-09-09,8899.8
5631,1,42,2011-09-16,8950.75
5632,1,42,2011-09-23,8263.51
5633,1,42,2011-09-30,7710.94
5634,1,42,2011-10-07,8506.57
5635,1,42,2011-10-14,6680.42
5636,1,42,2011-10-21,7234.05
5637,1,42,2011-10-28,7181.21
5638,1,42,2011-11-04,9079.08
5639,1,42,2011-11-11,7252.84
5640,1,42,2011-11-18,7989.25
5641,1,42,2011-11-25,7324.21
5642,1,42,2011-12-02,6181.99
5643,1,42,2011-12-09,6824.05
5644,1,42,2011-12-16,7123.1
5645,1,42,2011-12-23,7486.65
5646,1,42,2011-12-30,6924.5
5647,1,42,2012-01-06,8150.14
5648,1,42,2012-01-13,7073.77
5649,1,42,2012-01-20,8882.33
5650,1,42,2012-01-27,6961.76
5651,1,42,2012-02-03,8813.08
5652,1,42,2012-02-10,8250.23
5653,1,42,2012-02-17,8863.71
5654,1,42,2012-02-24,8542.28
5655,1,42,2012-03-02,9878.1
5656,1,42,2012-03-09,8130.77
5657,1,42,2012-03-16,8730.84
5658,1,42,2012-03-23,6474.28
5659,1,42,2012-03-30,8058.56
5660,1,42,2012-04-06,8972.49
5661,1,42,2012-04-13,8512.01
5662,1,42,2012-04-20,7332.1
5663,1,42,2012-04-27,8264.77
5664,1,42,2012-05-04,8593.85
5665,1,42,2012-05-11,6871.92
5666,1,42,2012-05-18,7239.61
5667,1,42,2012-05-25,8637.88
5668,1,42,2012-06-01,7977.62
5669,1,42,2012-06-08,9733.53
5670,1,42,2012-06-15,8345.37
5671,1,42,2012-06-22,8500.51
5672,1,42,2012-06-29,8611.38
5673,1,42,2012-07-06,10220.35
5674,1,42,2012-07-13,7034.91
5675,1,42,2012-07-20,8177.91
5676,1,42,2012-07-27,8525.93
5677,1,42,2012-08-03,7839.2
5678,1,42,2012-08-10,8744.49
5679,1,42,2012-08-17,7736.78
5680,1,42,2012-08-24,7541.59
5681,1,42,2012-08-31,7997.03
5682,1,42,2012-09-07,8003.46
5683,1,42,2012-09-14,7563.72
5684,1,42,2012-09-21,7062.59
5685,1,42,2012-09-28,6568.89
5686,1,42,2012-10-05,7163.58
5687,1,42,2012-10-12,7418.72
5688,1,42,2012-10-19,7586.22
5689,1,42,2012-10-26,6786.97
