,Store,Dept,Date,Weekly_Sales
172603,18,41,2010-02-05,161.76
172604,18,41,2010-02-12,546.07
172605,18,41,2010-02-19,419.48
172606,18,41,2010-02-26,360.9
172607,18,41,2010-03-05,220.63
172608,18,41,2010-03-12,466.97
172609,18,41,2010-03-19,412.26
172610,18,41,2010-03-26,346.66
172611,18,41,2010-04-02,185.0
172612,18,41,2010-04-09,401.76
172613,18,41,2010-04-16,443.42
172614,18,41,2010-04-23,348.0
172615,18,41,2010-04-30,361.0
172616,18,41,2010-05-07,621.0
172617,18,41,2010-05-14,423.76
172618,18,41,2010-05-21,301.76
172619,18,41,2010-05-28,701.88
172620,18,41,2010-06-04,875.76
172621,18,41,2010-06-11,936.83
172622,18,41,2010-06-18,1341.0
172623,18,41,2010-06-25,1041.76
172624,18,41,2010-07-02,645.93
172625,18,41,2010-07-09,629.83
172626,18,41,2010-07-16,468.0
172627,18,41,2010-07-23,446.8
172628,18,41,2010-07-30,652.73
172629,18,41,2010-08-06,479.79
172630,18,41,2010-08-13,511.93
172631,18,41,2010-08-20,360.0
172632,18,41,2010-08-27,544.0
172633,18,41,2010-09-03,481.83
172634,18,41,2010-09-10,302.0
172635,18,41,2010-09-17,601.37
172636,18,41,2010-09-24,715.96
172637,18,41,2010-10-01,306.0
172638,18,41,2010-10-08,499.97
172639,18,41,2010-10-15,345.0
172640,18,41,2010-10-22,484.0
172641,18,41,2010-10-29,499.83
172642,18,41,2010-11-05,699.0
172643,18,41,2010-11-12,657.0
172644,18,41,2010-11-19,561.0
172645,18,41,2010-11-26,769.5
172646,18,41,2010-12-03,818.55
172647,18,41,2010-12-10,1159.5
172648,18,41,2010-12-17,1447.0
172649,18,41,2010-12-24,2566.51
172650,18,41,2010-12-31,347.25
172651,18,41,2011-01-07,297.0
172652,18,41,2011-01-14,358.0
172653,18,41,2011-01-21,454.0
172654,18,41,2011-01-28,615.76
172655,18,41,2011-02-04,405.0
172656,18,41,2011-02-11,811.0
172657,18,41,2011-02-18,1127.5
172658,18,41,2011-02-25,1116.5
172659,18,41,2011-03-04,1058.0
172660,18,41,2011-03-11,909.5
172661,18,41,2011-03-18,1720.5
172662,18,41,2011-03-25,1749.5
172663,18,41,2011-04-01,1391.5
172664,18,41,2011-04-08,2535.15
172665,18,41,2011-04-15,1578.0
172666,18,41,2011-04-22,1111.76
172667,18,41,2011-04-29,1316.5
172668,18,41,2011-05-06,1049.5
172669,18,41,2011-05-13,903.0
172670,18,41,2011-05-20,1133.0
172671,18,41,2011-05-27,1084.0
172672,18,41,2011-06-03,1189.0
172673,18,41,2011-06-10,1232.0
172674,18,41,2011-06-17,1365.0
172675,18,41,2011-06-24,1349.5
172676,18,41,2011-07-01,1171.0
172677,18,41,2011-07-08,971.0
172678,18,41,2011-07-15,657.5
172679,18,41,2011-07-22,663.5
172680,18,41,2011-07-29,831.0
172681,18,41,2011-08-05,789.5
172682,18,41,2011-08-12,555.0
172683,18,41,2011-08-19,581.5
172684,18,41,2011-08-26,805.5
172685,18,41,2011-09-02,279.5
172686,18,41,2011-09-09,650.5
172687,18,41,2011-09-16,687.25
172688,18,41,2011-09-23,1146.83
172689,18,41,2011-09-30,335.72
172690,18,41,2011-10-07,345.25
172691,18,41,2011-10-14,424.25
172692,18,41,2011-10-21,435.75
172693,18,41,2011-10-28,530.74
172694,18,41,2011-11-04,475.0
172695,18,41,2011-11-11,598.0
172696,18,41,2011-11-18,617.5
172697,18,41,2011-11-25,1134.69
172698,18,41,2011-12-02,961.5
172699,18,41,2011-12-09,1154.41
172700,18,41,2011-12-16,1014.97
172701,18,41,2011-12-23,1744.5
172702,18,41,2011-12-30,399.5
172703,18,41,2012-01-06,156.0
172704,18,41,2012-01-13,206.5
172705,18,41,2012-01-20,48.5
172706,18,41,2012-01-27,272.5
172707,18,41,2012-02-03,620.5
172708,18,41,2012-02-10,646.75
172709,18,41,2012-02-17,712.0
172710,18,41,2012-02-24,655.75
172711,18,41,2012-03-02,816.25
172712,18,41,2012-03-09,636.5
172713,18,41,2012-03-16,865.0
172714,18,41,2012-03-23,1018.5
172715,18,41,2012-03-30,889.0
172716,18,41,2012-04-06,999.88
172717,18,41,2012-04-13,972.0
172718,18,41,2012-04-20,801.0
172719,18,41,2012-04-27,549.5
172720,18,41,2012-05-04,446.25
172721,18,41,2012-05-11,711.5
172722,18,41,2012-05-18,306.25
172723,18,41,2012-05-25,702.5
172724,18,41,2012-06-01,866.5
172725,18,41,2012-06-08,782.5
172726,18,41,2012-06-15,645.0
172727,18,41,2012-06-22,565.75
172728,18,41,2012-06-29,532.28
172729,18,41,2012-07-06,487.75
172730,18,41,2012-07-13,589.75
172731,18,41,2012-07-20,424.0
172732,18,41,2012-07-27,368.73
172733,18,41,2012-08-03,498.0
172734,18,41,2012-08-10,338.5
172735,18,41,2012-08-17,203.53
172736,18,41,2012-08-24,671.17
172737,18,41,2012-08-31,468.71
172738,18,41,2012-09-07,296.44
172739,18,41,2012-09-14,369.47
172740,18,41,2012-09-21,431.19
172741,18,41,2012-09-28,425.06
172742,18,41,2012-10-05,613.0
172743,18,41,2012-10-12,789.69
172744,18,41,2012-10-19,509.13
172745,18,41,2012-10-26,450.94
