,Store,Dept,Date,Weekly_Sales
368047,39,67,2010-02-05,11778.8
368048,39,67,2010-02-12,21566.56
368049,39,67,2010-02-19,16230.03
368050,39,67,2010-02-26,8436.94
368051,39,67,2010-03-05,7804.26
368052,39,67,2010-03-12,7631.85
368053,39,67,2010-03-19,6953.5
368054,39,67,2010-03-26,8825.16
368055,39,67,2010-04-02,12442.97
368056,39,67,2010-04-09,9015.57
368057,39,67,2010-04-16,8646.58
368058,39,67,2010-04-23,8717.18
368059,39,67,2010-04-30,10863.35
368060,39,67,2010-05-07,21340.71
368061,39,67,2010-05-14,18107.27
368062,39,67,2010-05-21,11104.01
368063,39,67,2010-05-28,10318.13
368064,39,67,2010-06-04,12493.69
368065,39,67,2010-06-11,10438.96
368066,39,67,2010-06-18,16956.89
368067,39,67,2010-06-25,14228.01
368068,39,67,2010-07-02,7796.27
368069,39,67,2010-07-09,8198.5
368070,39,67,2010-07-16,8741.08
368071,39,67,2010-07-23,7788.42
368072,39,67,2010-07-30,8590.76
368073,39,67,2010-08-06,8126.59
368074,39,67,2010-08-13,8398.31
368075,39,67,2010-08-20,8548.14
368076,39,67,2010-08-27,7555.87
368077,39,67,2010-09-03,7794.08
368078,39,67,2010-09-10,8218.41
368079,39,67,2010-09-17,9325.62
368080,39,67,2010-09-24,9510.19
368081,39,67,2010-10-01,8671.74
368082,39,67,2010-10-08,10503.01
368083,39,67,2010-10-15,9348.31
368084,39,67,2010-10-22,9799.49
368085,39,67,2010-10-29,11557.69
368086,39,67,2010-11-05,9009.49
368087,39,67,2010-11-12,8261.34
368088,39,67,2010-11-19,9609.81
368089,39,67,2010-11-26,10176.9
368090,39,67,2010-12-03,12004.14
368091,39,67,2010-12-10,15491.82
368092,39,67,2010-12-17,22166.11
368093,39,67,2010-12-24,26268.11
368094,39,67,2010-12-31,7182.12
368095,39,67,2011-01-07,7062.2
368096,39,67,2011-01-14,8035.19
368097,39,67,2011-01-21,8632.57
368098,39,67,2011-01-28,8977.55
368099,39,67,2011-02-04,10333.92
368100,39,67,2011-02-11,20250.68
368101,39,67,2011-02-18,22789.84
368102,39,67,2011-02-25,7411.2
368103,39,67,2011-03-04,8858.33
368104,39,67,2011-03-11,8912.26
368105,39,67,2011-03-18,7690.91
368106,39,67,2011-03-25,8042.02
368107,39,67,2011-04-01,8874.78
368108,39,67,2011-04-08,9518.64
368109,39,67,2011-04-15,9702.72
368110,39,67,2011-04-22,12575.37
368111,39,67,2011-04-29,11975.3
368112,39,67,2011-05-06,25698.37
368113,39,67,2011-05-13,21703.14
368114,39,67,2011-05-20,11855.79
368115,39,67,2011-05-27,11215.42
368116,39,67,2011-06-03,13266.75
368117,39,67,2011-06-10,13605.92
368118,39,67,2011-06-17,19275.82
368119,39,67,2011-06-24,13582.77
368120,39,67,2011-07-01,7486.77
368121,39,67,2011-07-08,7996.33
368122,39,67,2011-07-15,7666.02
368123,39,67,2011-07-22,8092.64
368124,39,67,2011-07-29,8029.45
368125,39,67,2011-08-05,7907.75
368126,39,67,2011-08-12,7818.42
368127,39,67,2011-08-19,7525.27
368128,39,67,2011-08-26,7638.59
368129,39,67,2011-09-02,8267.17
368130,39,67,2011-09-09,9227.02
368131,39,67,2011-09-16,10481.37
368132,39,67,2011-09-23,9787.36
368133,39,67,2011-09-30,10229.84
368134,39,67,2011-10-07,9768.64
368135,39,67,2011-10-14,10234.73
368136,39,67,2011-10-21,11305.12
368137,39,67,2011-10-28,11748.36
368138,39,67,2011-11-04,11160.97
368139,39,67,2011-11-11,9296.59
368140,39,67,2011-11-18,11454.33
368141,39,67,2011-11-25,10811.04
368142,39,67,2011-12-02,12284.36
368143,39,67,2011-12-09,17527.51
368144,39,67,2011-12-16,25889.69
368145,39,67,2011-12-23,28523.61
368146,39,67,2011-12-30,12638.71
368147,39,67,2012-01-06,7332.57
368148,39,67,2012-01-13,9003.5
368149,39,67,2012-01-20,9600.4
368150,39,67,2012-01-27,10277.22
368151,39,67,2012-02-03,12149.22
368152,39,67,2012-02-10,16531.69
368153,39,67,2012-02-17,27935.3
368154,39,67,2012-02-24,8037.14
368155,39,67,2012-03-02,8456.35
368156,39,67,2012-03-09,8757.34
368157,39,67,2012-03-16,8049.88
368158,39,67,2012-03-23,8861.91
368159,39,67,2012-03-30,10058.63
368160,39,67,2012-04-06,12332.77
368161,39,67,2012-04-13,11098.29
368162,39,67,2012-04-20,9148.86
368163,39,67,2012-04-27,11464.35
368164,39,67,2012-05-04,15738.51
368165,39,67,2012-05-11,26634.04
368166,39,67,2012-05-18,24509.36
368167,39,67,2012-05-25,14239.66
368168,39,67,2012-06-01,15425.79
368169,39,67,2012-06-08,13407.11
368170,39,67,2012-06-15,22116.99
368171,39,67,2012-06-22,15722.21
368172,39,67,2012-06-29,9115.56
368173,39,67,2012-07-06,9819.22
368174,39,67,2012-07-13,8441.8
368175,39,67,2012-07-20,9610.39
368176,39,67,2012-07-27,8768.81
368177,39,67,2012-08-03,10083.05
368178,39,67,2012-08-10,9470.66
368179,39,67,2012-08-17,10331.25
368180,39,67,2012-08-24,9117.99
368181,39,67,2012-08-31,9269.44
368182,39,67,2012-09-07,9061.21
368183,39,67,2012-09-14,10963.37
368184,39,67,2012-09-21,10962.5
368185,39,67,2012-09-28,11160.84
368186,39,67,2012-10-05,10977.21
368187,39,67,2012-10-12,11598.3
368188,39,67,2012-10-19,12556.14
368189,39,67,2012-10-26,12192.45
